tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,185,185,489.76190476190476,487.69642857142856,0.6904761904761905,0.6904761904761905,213,Infinity,-1,0.10810810810810811,-1,185,0,1,0.7580645161290323,0.6964285714285714,0.6,495.3709677419355,489.01785714285717,493.36,NaN,NaN,NaN,NaN,NaN,NaN
10000,185,185,493.1032608695652,491.0326086956522,0.6413043478260869,0.6413043478260869,213,Infinity,-1,0.0972972972972973,-1,185,0,1,0.6785714285714286,0.6206896551724138,0.6285714285714286,502.44642857142856,485.7241379310345,499.4142857142857,NaN,NaN,NaN,NaN,NaN,NaN
15000,185,185,488.66129032258067,486.60215053763443,0.6881720430107527,0.6881720430107527,213,Infinity,-1,0.06486486486486487,-1,185,0,1,0.6507936507936508,0.6779661016949152,0.734375,487.4920634920635,497.6271186440678,490.03125,NaN,NaN,NaN,NaN,NaN,NaN
20000,185,184,485.9135135135135,483.86486486486484,0.6972972972972973,0.6972972972972973,213,Infinity,-1,0.06521739130434782,-1,184,0,1,0.6557377049180327,0.6842105263157895,0.746268656716418,481.26229508196724,494.280701754386,491.1044776119403,NaN,NaN,NaN,NaN,NaN,NaN
25000,184,185,486.2950819672131,484.25136612021856,0.6338797814207651,0.6338797814207651,213,Infinity,-1,0.10270270270270271,-1,185,0,1,0.7017543859649122,0.6610169491525424,0.5522388059701493,486.05263157894734,492.91525423728814,488.7014925373134,NaN,NaN,NaN,NaN,NaN,NaN
30000,185,185,489.9076086956522,487.82608695652175,0.7010869565217391,0.7010869565217391,213,Infinity,-1,0.11891891891891893,-1,185,0,1,0.7169811320754716,0.6885245901639344,0.7,492.6981132075472,494.0163934426229,491.8142857142857,NaN,NaN,NaN,NaN,NaN,NaN
35000,185,185,496.3010752688172,494.23655913978496,0.6397849462365591,0.6397849462365591,213,Infinity,-1,0.0918918918918919,-1,185,0,1,0.6129032258064516,0.7288135593220338,0.5846153846153846,498.93548387096774,497.1525423728813,501.3538461538462,NaN,NaN,NaN,NaN,NaN,NaN
40000,185,185,490.1081081081081,488.02162162162165,0.6162162162162163,0.6162162162162163,213,Infinity,-1,0.13513513513513514,-1,185,0,1,0.5285714285714286,0.7142857142857143,0.6271186440677966,496.9714285714286,483.8392857142857,496.93220338983053,NaN,NaN,NaN,NaN,NaN,NaN
45000,184,184,495.8633879781421,493.8087431693989,0.6830601092896175,0.6830601092896175,213,Infinity,-1,0.07065217391304347,-1,184,0,1,0.5671641791044776,0.7735849056603774,0.7301587301587301,497.910447761194,499.0943396226415,499.42857142857144,NaN,NaN,NaN,NaN,NaN,NaN
50000,185,185,488.97849462365593,486.9247311827957,0.6344086021505376,0.6344086021505376,213,Infinity,-1,0.10270270270270271,-1,185,0,1,0.59375,0.6557377049180327,0.6557377049180327,482.046875,493.5409836065574,500.60655737704917,NaN,NaN,NaN,NaN,NaN,NaN
55000,185,185,492.8152173913044,490.70652173913044,0.6413043478260869,0.6413043478260869,213,Infinity,-1,0.16756756756756758,-1,185,0,1,0.6333333333333333,0.5846153846153846,0.711864406779661,501.1,493.83076923076925,492.1694915254237,NaN,NaN,NaN,NaN,NaN,NaN
60000,185,185,494.76216216216216,492.6756756756757,0.6432432432432432,0.6432432432432432,213,Infinity,-1,0.08108108108108109,-1,185,0,1,0.5671641791044776,0.5813953488372093,0.7466666666666667,505.6119402985075,496.5813953488372,491.17333333333335,NaN,NaN,NaN,NaN,NaN,NaN
65000,184,184,488.6149732620321,486.524064171123,0.6577540106951871,0.6577540106951871,213,Infinity,-1,0.1358695652173913,-1,184,0,1,0.5671641791044776,0.6862745098039216,0.7246376811594203,493.1641791044776,491.6862745098039,489.72463768115944,NaN,NaN,NaN,NaN,NaN,NaN
70000,185,185,490.77472527472526,488.7142857142857,0.7252747252747253,0.7252747252747253,213,Infinity,-1,0.0918918918918919,-1,185,0,1,0.7450980392156863,0.7719298245614035,0.6756756756756757,490.4901960784314,491.96491228070175,497.14864864864865,NaN,NaN,NaN,NaN,NaN,NaN
75000,185,185,495.0108108108108,492.8918918918919,0.7027027027027027,0.7027027027027027,213,Infinity,-1,0.14054054054054055,-1,185,0,1,0.7291666666666666,0.6617647058823529,0.7246376811594203,501.6666666666667,495.47058823529414,497.5507246376812,NaN,NaN,NaN,NaN,NaN,NaN
80000,185,185,490.8333333333333,488.8010752688172,0.7204301075268817,0.7204301075268817,213,Infinity,-1,0.07567567567567568,-1,185,0,1,0.803030303030303,0.6833333333333333,0.6666666666666666,498.72727272727275,491.1333333333333,490.95,NaN,NaN,NaN,NaN,NaN,NaN
85000,275,275,485.4661654135338,483.43609022556393,0.6616541353383458,0.6616541353383458,213,Infinity,-1,0.11636363636363636,-1,275,0,1,0.6777777777777778,0.6989247311827957,0.6024096385542169,488.52222222222224,481.93548387096774,495.3734939759036,NaN,NaN,NaN,NaN,NaN,NaN
90000,277,277,493.7173913043478,491.65942028985506,0.6594202898550725,0.6594202898550725,213,Infinity,-1,0.11913357400722022,-1,277,0,1,0.7029702970297029,0.6595744680851063,0.6049382716049383,493.3168316831683,495.71276595744683,501.6296296296296,NaN,NaN,NaN,NaN,NaN,NaN
95000,276,276,490.3429602888087,488.3393501805054,0.6642599277978339,0.6642599277978339,213,Infinity,-1,0.05434782608695652,-1,276,0,1,0.6274509803921569,0.6907216494845361,0.6794871794871795,493.02941176470586,498.4226804123711,487.1923076923077,NaN,NaN,NaN,NaN,NaN,NaN
100000,276,276,490.44,488.41818181818184,0.6545454545454545,0.6545454545454545,213,Infinity,-1,0.11231884057971014,-1,276,0,1,0.6914893617021277,0.5773195876288659,0.7023809523809523,495.13829787234044,493.7525773195876,490.89285714285717,NaN,NaN,NaN,NaN,NaN,NaN
105000,276,276,491.0324909747292,489.02527075812276,0.6534296028880866,0.6534296028880866,213,Infinity,-1,0.07608695652173914,-1,276,0,1,0.6373626373626373,0.6413043478260869,0.6808510638297872,489.9120879120879,494.17391304347825,497.7659574468085,NaN,NaN,NaN,NaN,NaN,NaN
110000,276,276,486.8659420289855,484.8333333333333,0.6739130434782609,0.6739130434782609,213,Infinity,-1,0.07246376811594203,-1,276,0,1,0.6195652173913043,0.7073170731707317,0.696078431372549,488.70652173913044,488.5487804878049,491.7549019607843,NaN,NaN,NaN,NaN,NaN,NaN
115000,277,276,490.07971014492756,488.05797101449275,0.677536231884058,0.677536231884058,213,Infinity,-1,0.08695652173913043,-1,276,0,1,0.6699029126213593,0.6585365853658537,0.7032967032967034,493.3495145631068,488.8658536585366,496.3076923076923,NaN,NaN,NaN,NaN,NaN,NaN
120000,276,277,494.481884057971,492.44565217391306,0.717391304347826,0.717391304347826,213,Infinity,-1,0.10108303249097472,-1,277,0,1,0.7471264367816092,0.6582278481012658,0.7363636363636363,493.8735632183908,496.8987341772152,500.45454545454544,NaN,NaN,NaN,NaN,NaN,NaN
125000,276,276,486.8231046931408,484.76895306859205,0.6462093862815884,0.6462093862815884,213,Infinity,-1,0.11956521739130435,-1,276,0,1,0.6153846153846154,0.5909090909090909,0.7244897959183674,487.16483516483515,486.5113636363636,494.9183673469388,NaN,NaN,NaN,NaN,NaN,NaN
130000,276,276,492.6438848920863,490.6007194244604,0.6330935251798561,0.6330935251798561,213,Infinity,-1,0.07608695652173914,-1,276,0,1,0.6330275229357798,0.632183908045977,0.6341463414634146,497.3669724770642,495.3333333333333,493.2682926829268,NaN,NaN,NaN,NaN,NaN,NaN
135000,276,276,487.05494505494505,485.02930402930406,0.6373626373626373,0.6373626373626373,213,Infinity,-1,0.10144927536231885,-1,276,0,1,0.6526315789473685,0.6206896551724138,0.6373626373626373,490.13684210526316,483.7701149425287,495.6703296703297,NaN,NaN,NaN,NaN,NaN,NaN
140000,276,276,490.0869565217391,488.0507246376812,0.6811594202898551,0.6811594202898551,213,Infinity,-1,0.09057971014492754,-1,276,0,1,0.6804123711340206,0.6593406593406593,0.7045454545454546,492.35051546391753,495.13186813186815,491.4318181818182,NaN,NaN,NaN,NaN,NaN,NaN
145000,277,276,486.44444444444446,484.40501792114696,0.6057347670250897,0.6057347670250897,213,Infinity,-1,0.10144927536231885,-1,277,0,1,0.5526315789473685,0.5760869565217391,0.6666666666666666,487.44736842105266,496.7391304347826,484.5765765765766,NaN,NaN,NaN,NaN,NaN,NaN
150000,276,277,494.1831501831502,492.13553113553115,0.6923076923076923,0.6923076923076923,213,Infinity,-1,0.06498194945848375,-1,276,0,1,0.6705882352941176,0.627906976744186,0.7647058823529411,496.8941176470588,497.7674418604651,496.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
