tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,281,281,680.8148148148148,678.7489711934156,0.6707818930041153,0.6707818930041153,197,Infinity,-1,0.10676156583629894,-1,281,0,1,0.6962025316455697,0.6623376623376623,0.6551724137931034,686.6582278481013,682.5974025974026,681.9425287356322,NaN,NaN,NaN,NaN,NaN,NaN
10000,281,281,676.1489361702128,674.0851063829788,0.6702127659574468,0.6702127659574468,197,Infinity,-1,0.11387900355871886,-1,281,0,1,0.7108433734939759,0.6736842105263158,0.6346153846153846,675.1325301204819,677.0736842105263,683.875,NaN,NaN,NaN,NaN,NaN,NaN
15000,281,281,680.625,678.55,0.6571428571428571,0.6571428571428571,197,Infinity,-1,0.099644128113879,-1,281,0,1,0.7108433734939759,0.6043956043956044,0.660377358490566,679.5421686746988,686.4065934065934,684,NaN,NaN,NaN,NaN,NaN,NaN
20000,281,281,680.1326164874552,678.0645161290323,0.6272401433691757,0.6272401433691757,197,Infinity,-1,0.08185053380782918,-1,281,0,1,0.6082474226804123,0.6019417475728155,0.6835443037974683,681.1030927835052,681.9708737864078,686.632911392405,NaN,NaN,NaN,NaN,NaN,NaN
25000,281,281,679.2163120567376,677.1382978723404,0.6418439716312057,0.6418439716312057,197,Infinity,-1,0.10320284697508897,-1,281,0,1,0.651685393258427,0.5978260869565217,0.6732673267326733,679.3820224719101,676.8369565217391,689.1980198019802,NaN,NaN,NaN,NaN,NaN,NaN
30000,281,280,680.4516129032259,678.3727598566309,0.6630824372759857,0.6630824372759857,197,Infinity,-1,0.11785714285714285,-1,281,0,1,0.6413043478260869,0.6989247311827957,0.648936170212766,680.5869565217391,685.3225806451613,683.9148936170212,NaN,NaN,NaN,NaN,NaN,NaN
35000,280,281,678.5985915492957,676.5387323943662,0.6654929577464789,0.6654929577464789,197,Infinity,-1,0.09252669039145907,-1,280,0,1,0.6534653465346535,0.6923076923076923,0.6521739130434783,680.980198019802,685.3406593406594,678.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
40000,281,281,679.1779359430604,677.0925266903914,0.6370106761565836,0.6370106761565836,197,Infinity,-1,0.11387900355871886,-1,281,0,1,0.627906976744186,0.6422018348623854,0.6395348837209303,680.8023255813954,684.8532110091743,679.6162790697674,NaN,NaN,NaN,NaN,NaN,NaN
45000,281,281,680.829181494662,678.7651245551601,0.6120996441281139,0.6120996441281139,197,Infinity,-1,0.07473309608540925,-1,281,0,1,0.5865384615384616,0.611764705882353,0.6413043478260869,682.7980769230769,684.6823529411764,683.75,NaN,NaN,NaN,NaN,NaN,NaN
50000,281,281,683.5663082437276,681.5232974910394,0.6487455197132617,0.6487455197132617,197,Infinity,-1,0.08185053380782918,-1,281,0,1,0.6881720430107527,0.6236559139784946,0.6344086021505376,689.9677419354839,682.1075268817204,687.2688172043011,NaN,NaN,NaN,NaN,NaN,NaN
55000,281,281,679.0567375886525,676.9929078014185,0.6276595744680851,0.6276595744680851,197,Infinity,-1,0.08540925266903915,-1,281,0,1,0.6095238095238096,0.625,0.651685393258427,684.6,682.4318181818181,678.2808988764045,NaN,NaN,NaN,NaN,NaN,NaN
60000,281,281,677.1879432624113,675.1382978723404,0.7163120567375887,0.7163120567375887,197,Infinity,-1,0.08540925266903915,-1,281,0,1,0.696969696969697,0.7640449438202247,0.6914893617021277,688.4444444444445,669.8426966292135,680.8723404255319,NaN,NaN,NaN,NaN,NaN,NaN
65000,281,281,680.8678571428571,678.7964285714286,0.6321428571428571,0.6321428571428571,197,Infinity,-1,0.09608540925266904,-1,281,0,1,0.6306306306306306,0.6625,0.6067415730337079,690.2252252252252,682.65,676.5730337078652,NaN,NaN,NaN,NaN,NaN,NaN
70000,280,280,679.5464285714286,677.4785714285714,0.65,0.65,197,Infinity,-1,0.12857142857142856,-1,280,0,1,0.6868686868686869,0.6333333333333333,0.6263736263736264,689.7070707070707,674.6888888888889,682.0879120879121,NaN,NaN,NaN,NaN,NaN,NaN
75000,281,281,680.3131672597865,678.202846975089,0.6868327402135231,0.6868327402135231,197,Infinity,-1,0.12455516014234876,-1,281,0,1,0.6853932584269663,0.6767676767676768,0.6989247311827957,686.0224719101124,684.0808080808081,679.2258064516129,NaN,NaN,NaN,NaN,NaN,NaN
80000,281,281,681.025,678.95,0.6571428571428571,0.6571428571428571,197,Infinity,-1,0.1103202846975089,-1,281,0,1,0.5952380952380952,0.7204301075268817,0.6504854368932039,683.1904761904761,683.516129032258,684.7669902912621,NaN,NaN,NaN,NaN,NaN,NaN
85000,173,173,675.4574468085107,673.3723404255319,0.6329787234042553,0.6329787234042553,197,Infinity,-1,0.12138728323699421,-1,173,0,1,0.6,0.6417910447761194,0.6557377049180327,677.3166666666667,675.8805970149253,682.0491803278688,NaN,NaN,NaN,NaN,NaN,NaN
90000,173,173,673.6818181818181,671.625,0.6761363636363636,0.6761363636363636,197,Infinity,-1,0.11560693641618497,-1,173,0,1,0.7384615384615385,0.6,0.6862745098039216,680.3692307692307,675.6,672.8627450980392,NaN,NaN,NaN,NaN,NaN,NaN
