tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,138,138,372.3228346456693,370.3228346456693,0.03937007874015748,0.03937007874015748,57,Infinity,-1,0.06521739130434782,-1,138,0,1,0.030303030303030304,0.021739130434782608,0.0625,382.8484848484849,372.5652173913044,372.7708333333333,NaN,NaN,NaN,NaN,NaN,NaN
10000,138,138,374.4927536231884,372.4927536231884,0.028985507246376812,0.028985507246376812,57,Infinity,-1,0.08695652173913043,-1,138,0,1,0.023255813953488372,0.0392156862745098,0.022727272727272728,371.25581395348837,390.54901960784315,368.45454545454544,NaN,NaN,NaN,NaN,NaN,NaN
15000,138,138,371.61870503597123,369.61870503597123,0.014388489208633094,0.014388489208633094,57,Infinity,-1,0.036231884057971016,-1,138,0,1,0.022727272727272728,0,0.017857142857142856,370.04545454545456,380.02564102564105,374.42857142857144,NaN,NaN,NaN,NaN,NaN,NaN
20000,138,138,364.70588235294116,362.70588235294116,0.029411764705882353,0.029411764705882353,57,Infinity,-1,0.06521739130434782,-1,138,0,1,0.018867924528301886,0.023809523809523808,0.04878048780487805,364.22641509433964,370.3809523809524,369.4634146341463,NaN,NaN,NaN,NaN,NaN,NaN
25000,138,138,371.92857142857144,369.92857142857144,0.04285714285714286,0.04285714285714286,57,Infinity,-1,0.021739130434782608,-1,138,0,1,0.06976744186046512,0.0425531914893617,0.02,382.6511627906977,377.78723404255317,365.6,NaN,NaN,NaN,NaN,NaN,NaN
30000,138,138,369.014598540146,367.014598540146,0.058394160583941604,0.058394160583941604,57,Infinity,-1,0.057971014492753624,-1,138,0,1,0.05128205128205128,0.09259259259259259,0.022727272727272728,366.20512820512823,376.8888888888889,371.1818181818182,NaN,NaN,NaN,NaN,NaN,NaN
35000,138,138,372.68840579710144,370.6811594202899,0.021739130434782608,0.021739130434782608,57,Infinity,-1,0.07246376811594203,-1,138,0,1,0.019230769230769232,0,0.0425531914893617,379.9230769230769,369.02564102564105,376.51063829787233,NaN,NaN,NaN,NaN,NaN,NaN
40000,138,138,375.86861313868616,373.86861313868616,0.021897810218978103,0.021897810218978103,57,Infinity,-1,0.050724637681159424,-1,138,0,1,0,0.06382978723404255,0,376.57142857142856,378.4255319148936,382.1219512195122,NaN,NaN,NaN,NaN,NaN,NaN
45000,137,137,368.9214285714286,366.9214285714286,0.05,0.05,57,Infinity,-1,0.021897810218978103,-1,137,0,1,0.058823529411764705,0,0.08695652173913043,364.27450980392155,379.86046511627904,372.9782608695652,NaN,NaN,NaN,NaN,NaN,NaN
50000,138,138,375.5882352941176,373.5882352941176,0.022058823529411766,0.022058823529411766,57,Infinity,-1,0.057971014492753624,-1,138,0,1,0,0.046511627906976744,0.025,378.75471698113205,383.3488372093023,373.25,NaN,NaN,NaN,NaN,NaN,NaN
55000,138,138,365.43884892086334,363.431654676259,0.050359712230215826,0.050359712230215826,57,Infinity,-1,0.043478260869565216,-1,138,0,1,0.047619047619047616,0.07692307692307693,0.022222222222222223,376.3333333333333,362.4230769230769,368,NaN,NaN,NaN,NaN,NaN,NaN
60000,138,138,365.8695652173913,363.8695652173913,0.028985507246376812,0.028985507246376812,57,Infinity,-1,0.057971014492753624,-1,138,0,1,0,0.0196078431372549,0.058823529411764705,366.05555555555554,364.6666666666667,375.05882352941177,NaN,NaN,NaN,NaN,NaN,NaN
65000,138,138,367.04379562043795,365.04379562043795,0.051094890510948905,0.051094890510948905,57,Infinity,-1,0.06521739130434782,-1,138,0,1,0.027777777777777776,0.07272727272727272,0.043478260869565216,364.94444444444446,377.45454545454544,365.17391304347825,NaN,NaN,NaN,NaN,NaN,NaN
70000,138,138,371.2589928057554,369.2589928057554,0.02877697841726619,0.02877697841726619,57,Infinity,-1,0.050724637681159424,-1,138,0,1,0,0.044444444444444446,0.041666666666666664,375.80434782608694,376.44444444444446,370.7083333333333,NaN,NaN,NaN,NaN,NaN,NaN
75000,138,138,366.3970588235294,364.3970588235294,0.029411764705882353,0.029411764705882353,57,Infinity,-1,0.057971014492753624,-1,138,0,1,0.017543859649122806,0.022727272727272728,0.05714285714285714,364.8421052631579,379.1363636363636,364.57142857142856,NaN,NaN,NaN,NaN,NaN,NaN
80000,138,138,369.7482014388489,367.7482014388489,0.02877697841726619,0.02877697841726619,57,Infinity,-1,0.043478260869565216,-1,138,0,1,0.04,0,0.041666666666666664,380.4,374.3414634146341,363.4166666666667,NaN,NaN,NaN,NaN,NaN,NaN
85000,161,161,366.88125,364.8625,0.025,0.025,57,Infinity,-1,0.062111801242236024,-1,161,0,1,0.05555555555555555,0.021739130434782608,0,372.7962962962963,377.5652173913044,361.31666666666666,NaN,NaN,NaN,NaN,NaN,NaN
90000,161,161,368.81875,366.8,0.04375,0.04375,57,Infinity,-1,0.06832298136645963,-1,161,0,1,0.045454545454545456,0.047619047619047616,0.03773584905660377,364.54545454545456,373.55555555555554,375.7358490566038,NaN,NaN,NaN,NaN,NaN,NaN
95000,162,162,367.9691358024691,365.95061728395063,0.024691358024691357,0.024691358024691357,57,Infinity,-1,0.06172839506172839,-1,162,0,1,0.043478260869565216,0.041666666666666664,0,369.5217391304348,362.3541666666667,377.9852941176471,NaN,NaN,NaN,NaN,NaN,NaN
100000,161,161,371.92638036809814,369.92024539877303,0.03067484662576687,0.03067484662576687,57,Infinity,-1,0.08074534161490683,-1,161,0,1,0.01818181818181818,0.015873015873015872,0.06666666666666667,364.3454545454546,381.14285714285717,379.0888888888889,NaN,NaN,NaN,NaN,NaN,NaN
105000,161,161,374.25,372.225,0.025,0.025,57,Infinity,-1,0.043478260869565216,-1,161,0,1,0,0.07407407407407407,0,379.15,377.72222222222223,374.0652173913044,NaN,NaN,NaN,NaN,NaN,NaN
110000,162,161,372.04938271604937,370.0246913580247,0.037037037037037035,0.037037037037037035,57,Infinity,-1,0.09316770186335403,-1,162,0,1,0.02,0.08,0.016129032258064516,380.2,372.4,372.96774193548384,NaN,NaN,NaN,NaN,NaN,NaN
115000,161,162,373.06875,371.05,0.00625,0.00625,57,Infinity,-1,0.07407407407407407,-1,161,0,1,0.022222222222222223,0,0,363.2888888888889,379.8448275862069,382.1929824561403,NaN,NaN,NaN,NaN,NaN,NaN
120000,161,161,370.24074074074076,368.21604938271605,0.030864197530864196,0.030864197530864196,57,Infinity,-1,0.08695652173913043,-1,161,0,1,0,0.0196078431372549,0.08695652173913043,373.2,369.72549019607845,377.0869565217391,NaN,NaN,NaN,NaN,NaN,NaN
125000,162,161,367.2360248447205,365.2173913043478,0.018633540372670808,0.018633540372670808,57,Infinity,-1,0.11801242236024845,-1,162,0,1,0.015384615384615385,0.04081632653061224,0,371.83076923076925,378.55102040816325,359.2340425531915,NaN,NaN,NaN,NaN,NaN,NaN
130000,161,162,372.4171779141104,370.39877300613495,0.03067484662576687,0.03067484662576687,57,Infinity,-1,0.08024691358024691,-1,161,0,1,0.05357142857142857,0.01818181818181818,0.019230769230769232,376.85714285714283,377.07272727272726,372.0192307692308,NaN,NaN,NaN,NaN,NaN,NaN
135000,161,161,368.54658385093165,366.53416149068323,0.06832298136645963,0.06832298136645963,57,Infinity,-1,0.049689440993788817,-1,161,0,1,0.08163265306122448,0.06779661016949153,0.05660377358490566,361.61224489795916,373.22033898305085,378.7358490566038,NaN,NaN,NaN,NaN,NaN,NaN
140000,162,161,368.5625,366.55625,0.0375,0.0375,57,Infinity,-1,0.062111801242236024,-1,161,0,1,0,0.038461538461538464,0.06666666666666667,369.2291666666667,379.90384615384613,366.15,NaN,NaN,NaN,NaN,NaN,NaN
145000,161,162,366.91975308641975,364.89506172839504,0.037037037037037035,0.037037037037037035,57,Infinity,-1,0.10493827160493827,-1,162,0,1,0,0.0392156862745098,0.07272727272727272,366.17857142857144,373.8235294117647,369.9818181818182,NaN,NaN,NaN,NaN,NaN,NaN
150000,161,161,369.01234567901236,366.9938271604938,0.024691358024691357,0.024691358024691357,57,Infinity,-1,0.049689440993788817,-1,161,0,1,0,0.03333333333333333,0.04878048780487805,367.8196721311475,376.1333333333333,372.1463414634146,NaN,NaN,NaN,NaN,NaN,NaN
155000,162,161,369.84276729559747,367.82389937106916,0.031446540880503145,0.031446540880503145,57,Infinity,-1,0.055900621118012424,-1,161,0,1,0.027777777777777776,0.027777777777777776,0.0392156862745098,374.8888888888889,370.4861111111111,374.6470588235294,NaN,NaN,NaN,NaN,NaN,NaN
160000,161,162,377.1975308641975,375.179012345679,0.018518518518518517,0.018518518518518517,57,Infinity,-1,0.12962962962962962,-1,162,0,1,0,0,0.05357142857142857,381.14814814814815,377.7692307692308,381.4642857142857,NaN,NaN,NaN,NaN,NaN,NaN
165000,161,161,377.9751552795031,375.9378881987578,0.043478260869565216,0.043478260869565216,57,Infinity,-1,0.10559006211180125,-1,161,0,1,0,0.07272727272727272,0.058823529411764705,374.3272727272727,385.54545454545456,383.05882352941177,NaN,NaN,NaN,NaN,NaN,NaN
170000,161,161,368.10493827160496,366.0617283950617,0.030864197530864196,0.030864197530864196,57,Infinity,-1,0.10559006211180125,-1,161,0,1,0.038461538461538464,0.043478260869565216,0.015625,374.6923076923077,369.30434782608694,369.375,NaN,NaN,NaN,NaN,NaN,NaN
