tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,80,80,205.12987012987014,203.12987012987014,0.5324675324675324,0.5324675324675324,236,Infinity,-1,0.0125,-1,80,0,1,0.44,0.5357142857142857,0.625,219.2,208.67857142857142,195.91666666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,79,79,210.51282051282053,208.51282051282053,0.5384615384615384,0.5384615384615384,236,Infinity,-1,0,-1,79,0,1,0.55,0.53125,0.5384615384615384,197.5,224.25,212.6153846153846,NaN,NaN,NaN,NaN,NaN,NaN
15000,79,79,206,204,0.4625,0.4625,236,Infinity,-1,0.012658227848101266,-1,79,0,1,0.48148148148148145,0.4444444444444444,0.46153846153846156,200.96296296296296,214.66666666666666,211.46153846153845,NaN,NaN,NaN,NaN,NaN,NaN
20000,80,80,206.39240506329114,204.39240506329114,0.4430379746835443,0.4430379746835443,236,Infinity,-1,0.0375,-1,80,0,1,0.3181818181818182,0.5909090909090909,0.42857142857142855,228,203,201.71428571428572,NaN,NaN,NaN,NaN,NaN,NaN
25000,79,79,202.46835443037975,200.46835443037975,0.46835443037974683,0.46835443037974683,236,Infinity,-1,0.02531645569620253,-1,79,0,1,0.4166666666666667,0.6,0.36,202.16666666666666,195.33333333333334,220.8,NaN,NaN,NaN,NaN,NaN,NaN
30000,79,79,214.87654320987653,212.87654320987653,0.5432098765432098,0.5432098765432098,236,Infinity,-1,0.012658227848101266,-1,79,0,1,0.5483870967741935,0.48148148148148145,0.6086956521739131,205.09677419354838,235.77777777777777,214.08695652173913,NaN,NaN,NaN,NaN,NaN,NaN
35000,80,80,206.02564102564102,204.02564102564102,0.4358974358974359,0.4358974358974359,236,Infinity,-1,0.025,-1,80,0,1,0.4864864864864865,0.43478260869565216,0.3333333333333333,212.86486486486487,209.30434782608697,200.77777777777777,NaN,NaN,NaN,NaN,NaN,NaN
40000,79,79,211.18987341772151,209.18987341772151,0.5189873417721519,0.5189873417721519,236,Infinity,-1,0,-1,79,0,1,0.5769230769230769,0.5,0.47619047619047616,212.57692307692307,213.3125,217.52380952380952,NaN,NaN,NaN,NaN,NaN,NaN
45000,79,79,211.75,209.75,0.4375,0.4375,236,Infinity,-1,0,-1,79,0,1,0.47058823529411764,0.34782608695652173,0.4782608695652174,226.8235294117647,206.69565217391303,204.95652173913044,NaN,NaN,NaN,NaN,NaN,NaN
50000,79,79,207.65822784810126,205.65822784810126,0.4810126582278481,0.4810126582278481,236,Infinity,-1,0.012658227848101266,-1,79,0,1,0.4230769230769231,0.5806451612903226,0.4090909090909091,214.15384615384616,215.09677419354838,200.27272727272728,NaN,NaN,NaN,NaN,NaN,NaN
55000,80,80,207.27848101265823,205.27848101265823,0.3924050632911392,0.3924050632911392,236,Infinity,-1,0.0125,-1,80,0,1,0.4444444444444444,0.4090909090909091,0.3333333333333333,216.88888888888889,210.72727272727272,204,NaN,NaN,NaN,NaN,NaN,NaN
60000,79,79,212.5,210.5,0.525,0.525,236,Infinity,-1,0.012658227848101266,-1,79,0,1,0.5185185185185185,0.3333333333333333,0.65625,210.59259259259258,222.76190476190476,214.875,NaN,NaN,NaN,NaN,NaN,NaN
65000,79,79,211.875,209.875,0.4375,0.4375,236,Infinity,-1,0,-1,79,0,1,0.5217391304347826,0.36,0.4375,222.34782608695653,213.2,210.8125,NaN,NaN,NaN,NaN,NaN,NaN
70000,80,80,208.5897435897436,206.5897435897436,0.44871794871794873,0.44871794871794873,236,Infinity,-1,0,-1,80,0,1,0.47619047619047616,0.4444444444444444,0.43333333333333335,207.04761904761904,215.40740740740742,211.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN
75000,79,79,205.875,203.875,0.3,0.3,236,Infinity,-1,0.012658227848101266,-1,79,0,1,0.3870967741935484,0.22727272727272727,0.25925925925925924,205.74193548387098,212.0909090909091,209.85185185185185,NaN,NaN,NaN,NaN,NaN,NaN
80000,79,79,211.70886075949366,209.70886075949366,0.4050632911392405,0.4050632911392405,236,Infinity,-1,0,-1,79,0,1,0.34782608695652173,0.5,0.3,214.52173913043478,211.88888888888889,220,NaN,NaN,NaN,NaN,NaN,NaN
85000,299,299,208.6551724137931,206.56896551724137,0.4206896551724138,0.4206896551724138,236,Infinity,-1,0.10702341137123746,-1,299,0,1,0.4827586206896552,0.42592592592592593,0.35789473684210527,215.71264367816093,206.92592592592592,213.03157894736842,NaN,NaN,NaN,NaN,NaN,NaN
90000,300,300,208.35785953177256,206.2140468227425,0.4816053511705686,0.4816053511705686,236,Infinity,-1,0.15666666666666668,-1,300,0,1,0.43478260869565216,0.5416666666666666,0.46846846846846846,205.79347826086956,214.8125,212.6036036036036,NaN,NaN,NaN,NaN,NaN,NaN
95000,299,299,212.70333333333335,210.57666666666665,0.4066666666666667,0.4066666666666667,236,Infinity,-1,0.16387959866220736,-1,299,0,1,0.4095238095238095,0.43010752688172044,0.38235294117647056,220.23809523809524,211.29032258064515,214.7058823529412,NaN,NaN,NaN,NaN,NaN,NaN
100000,300,300,207.87878787878788,205.69360269360268,0.468013468013468,0.468013468013468,236,Infinity,-1,0.16333333333333333,-1,300,0,1,0.46,0.43157894736842106,0.5098039215686274,212.24,205.89473684210526,213.73529411764707,NaN,NaN,NaN,NaN,NaN,NaN
105000,300,299,208.21381578947367,206.0690789473684,0.4769736842105263,0.4769736842105263,236,Infinity,-1,0.16722408026755853,-1,299,0,1,0.43333333333333335,0.5145631067961165,0.4774774774774775,218.9777777777778,201.06796116504853,213.96396396396398,NaN,NaN,NaN,NaN,NaN,NaN
110000,299,300,210.67676767676767,208.4814814814815,0.4478114478114478,0.4478114478114478,236,Infinity,-1,0.22666666666666666,-1,300,0,1,0.44660194174757284,0.4020618556701031,0.4948453608247423,211.04854368932038,214.88659793814432,214.7319587628866,NaN,NaN,NaN,NaN,NaN,NaN
115000,300,300,206.56478405315616,204.38870431893687,0.38870431893687707,0.38870431893687707,236,Infinity,-1,0.18666666666666668,-1,300,0,1,0.40186915887850466,0.33707865168539325,0.41904761904761906,214.57943925233644,208.20224719101122,205.1809523809524,NaN,NaN,NaN,NaN,NaN,NaN
