tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,282,282,487.45849802371544,485.39130434782606,0.4901185770750988,0.4901185770750988,75,Infinity,-1,0.09574468085106383,-1,282,0,1,0.4691358024691358,0.5057471264367817,0.49411764705882355,492.1111111111111,490.2068965517241,488.6941176470588,NaN,NaN,NaN,NaN,NaN,NaN
10000,283,282,494.7676056338028,492.65492957746477,0.5,0.5,75,Infinity,-1,0.1453900709219858,-1,282,0,1,0.5333333333333333,0.5113636363636364,0.45054945054945056,499.37142857142857,492.92045454545456,500.13186813186815,NaN,NaN,NaN,NaN,NaN,NaN
15000,282,282,489.4336917562724,487.35125448028674,0.4731182795698925,0.4731182795698925,75,Infinity,-1,0.11702127659574468,-1,282,0,1,0.5051546391752577,0.391304347826087,0.5222222222222223,486.96907216494844,494.0869565217391,496.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN
20000,282,282,488.3531468531468,486.25174825174827,0.4965034965034965,0.4965034965034965,75,Infinity,-1,0.1453900709219858,-1,283,0,1,0.5053763440860215,0.5346534653465347,0.44565217391304346,487.98924731182797,493.76237623762376,491.6521739130435,NaN,NaN,NaN,NaN,NaN,NaN
25000,282,282,487.66312056737587,485.60283687943263,0.475177304964539,0.475177304964539,75,Infinity,-1,0.1099290780141844,-1,282,0,1,0.49038461538461536,0.4367816091954023,0.4945054945054945,490.91346153846155,486.62068965517244,493.83516483516485,NaN,NaN,NaN,NaN,NaN,NaN
30000,282,283,492.70462633451956,490.61565836298934,0.5231316725978647,0.5231316725978647,75,Infinity,-1,0.08480565371024736,-1,282,0,1,0.5061728395061729,0.5,0.5566037735849056,492,500.2659574468085,494.07547169811323,NaN,NaN,NaN,NaN,NaN,NaN
35000,282,282,488.7844522968198,486.69257950530033,0.45229681978798586,0.45229681978798586,75,Infinity,-1,0.13120567375886524,-1,282,0,1,0.4742268041237113,0.46,0.4186046511627907,488.6701030927835,488.52,498.6744186046512,NaN,NaN,NaN,NaN,NaN,NaN
40000,282,282,486.7580071174377,484.6868327402135,0.4555160142348754,0.4555160142348754,75,Infinity,-1,0.10638297872340426,-1,282,0,1,0.39805825242718446,0.4659090909090909,0.5111111111111111,494.68932038834953,485.17045454545456,488.18888888888887,NaN,NaN,NaN,NaN,NaN,NaN
45000,282,282,495.0711743772242,492.98220640569394,0.5124555160142349,0.5124555160142349,75,Infinity,-1,0.11347517730496454,-1,282,0,1,0.5263157894736842,0.5274725274725275,0.4842105263157895,500.46315789473687,500.31868131868134,493.0736842105263,NaN,NaN,NaN,NaN,NaN,NaN
50000,282,282,487.36971830985914,485.30281690140845,0.5246478873239436,0.5246478873239436,75,Infinity,-1,0.10638297872340426,-1,282,0,1,0.47368421052631576,0.5064935064935064,0.6021505376344086,488.9824561403509,496,487.0860215053763,NaN,NaN,NaN,NaN,NaN,NaN
