tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,233,233,431.7429906542056,429.7196261682243,0.1588785046728972,0.1588785046728972,305,Infinity,-1,0.04721030042918455,-1,233,0,1,0.19230769230769232,0.18055555555555555,0.09375,428.9871794871795,439.93055555555554,435.78125,NaN,NaN,NaN,NaN,NaN,NaN
10000,233,233,427.39224137931035,425.3534482758621,0.15948275862068967,0.15948275862068967,305,Infinity,-1,0.060085836909871244,-1,233,0,1,0.18181818181818182,0.10810810810810811,0.18518518518518517,425.4805194805195,436.22972972972974,429.5679012345679,NaN,NaN,NaN,NaN,NaN,NaN
15000,233,233,428.2241379310345,426.1810344827586,0.17672413793103448,0.17672413793103448,305,Infinity,-1,0.060085836909871244,-1,233,0,1,0.16455696202531644,0.2125,0.1506849315068493,433.8101265822785,432.3625,427.013698630137,NaN,NaN,NaN,NaN,NaN,NaN
20000,233,233,429.3119658119658,427.2606837606838,0.18803418803418803,0.18803418803418803,305,Infinity,-1,0.07296137339055794,-1,233,0,1,0.17721518987341772,0.1125,0.28,434.7088607594937,427.95,434.24,NaN,NaN,NaN,NaN,NaN,NaN
25000,233,232,430.4420600858369,428.4334763948498,0.2017167381974249,0.2017167381974249,305,Infinity,-1,0.03879310344827586,-1,232,0,1,0.1780821917808219,0.25842696629213485,0.15492957746478872,433.67123287671234,435.70786516853934,430.23943661971833,NaN,NaN,NaN,NaN,NaN,NaN
30000,232,233,432.25321888412014,430.20600858369096,0.1888412017167382,0.1888412017167382,305,Infinity,-1,0.06437768240343347,-1,233,0,1,0.15555555555555556,0.17647058823529413,0.24,437.31111111111113,426.61764705882354,440.37333333333333,NaN,NaN,NaN,NaN,NaN,NaN
35000,233,233,429.64102564102564,427.6068376068376,0.18803418803418803,0.18803418803418803,305,Infinity,-1,0.05150214592274678,-1,233,0,1,0.1518987341772152,0.24,0.175,431.8987341772152,435.26666666666665,430.7375,NaN,NaN,NaN,NaN,NaN,NaN
40000,233,233,430.504347826087,428.46086956521737,0.19130434782608696,0.19130434782608696,305,Infinity,-1,0.060085836909871244,-1,233,0,1,0.28,0.17721518987341772,0.11842105263157894,433.14666666666665,438.24050632911394,428.7631578947368,NaN,NaN,NaN,NaN,NaN,NaN
45000,233,233,431.868085106383,429.8468085106383,0.1574468085106383,0.1574468085106383,305,Infinity,-1,0.05150214592274678,-1,233,0,1,0.17391304347826086,0.17857142857142858,0.12195121951219512,436.0869565217391,429.4047619047619,439.3170731707317,NaN,NaN,NaN,NaN,NaN,NaN
50000,233,232,430.46351931330474,428.4334763948498,0.15450643776824036,0.15450643776824036,305,Infinity,-1,0.04741379310344827,-1,233,0,1,0.17721518987341772,0.11594202898550725,0.16470588235294117,428.37974683544303,435.94202898550725,436.09411764705885,NaN,NaN,NaN,NaN,NaN,NaN
55000,232,233,430.4181034482759,428.3836206896552,0.1853448275862069,0.1853448275862069,305,Infinity,-1,0.07725321888412018,-1,232,0,1,0.17647058823529413,0.2,0.17721518987341772,426.05882352941177,435.0352941176471,437.8481012658228,NaN,NaN,NaN,NaN,NaN,NaN
60000,233,233,427.5869565217391,425.5608695652174,0.17391304347826086,0.17391304347826086,305,Infinity,-1,0.05150214592274678,-1,233,0,1,0.15789473684210525,0.21348314606741572,0.13846153846153847,432.7105263157895,430.76404494382024,427.67692307692306,NaN,NaN,NaN,NaN,NaN,NaN
65000,233,233,428.7735042735043,426.7435897435897,0.14957264957264957,0.14957264957264957,305,Infinity,-1,0.07296137339055794,-1,233,0,1,0.125,0.0898876404494382,0.26153846153846155,434.4375,430.5730337078652,429.95384615384614,NaN,NaN,NaN,NaN,NaN,NaN
70000,233,233,435.12393162393164,433.0726495726496,0.16666666666666666,0.16666666666666666,305,Infinity,-1,0.09012875536480687,-1,233,0,1,0.11392405063291139,0.14864864864864866,0.2345679012345679,442.746835443038,437.1756756756757,434.2962962962963,NaN,NaN,NaN,NaN,NaN,NaN
75000,233,233,425.75431034482756,423.7284482758621,0.1810344827586207,0.1810344827586207,305,Infinity,-1,0.04721030042918455,-1,233,0,1,0.18181818181818182,0.13186813186813187,0.24,424.8181818181818,427.7692307692308,433.3066666666667,NaN,NaN,NaN,NaN,NaN,NaN
80000,232,232,433.0128205128205,430.9786324786325,0.1794871794871795,0.1794871794871795,305,Infinity,-1,0.06465517241379311,-1,232,0,1,0.2028985507246377,0.13793103448275862,0.20512820512820512,435.0869565217391,434.55172413793105,438.35897435897436,NaN,NaN,NaN,NaN,NaN,NaN
85000,121,121,430.6046511627907,428.5813953488372,0.2248062015503876,0.2248062015503876,305,Infinity,-1,0.01652892561983471,-1,121,0,1,0.24324324324324326,0.21428571428571427,0.22,431.5135135135135,435.1190476190476,433.76,NaN,NaN,NaN,NaN,NaN,NaN
90000,120,120,440.275,438.25,0.15833333333333333,0.15833333333333333,305,Infinity,-1,0.025,-1,120,0,1,0.19047619047619047,0.175,0.10526315789473684,443,440.5,446.42105263157896,NaN,NaN,NaN,NaN,NaN,NaN
95000,120,120,427.53719008264466,425.4793388429752,0.1487603305785124,0.1487603305785124,305,Infinity,-1,0.058333333333333334,-1,120,0,1,0.1935483870967742,0.20512820512820512,0.0784313725490196,433.48387096774195,432.61538461538464,427.01960784313724,NaN,NaN,NaN,NaN,NaN,NaN
100000,121,121,426.41322314049586,424.40495867768595,0.17355371900826447,0.17355371900826447,305,Infinity,-1,0.024793388429752067,-1,121,0,1,0.14634146341463414,0.17777777777777778,0.2,428.4634146341463,432.6666666666667,426.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
105000,120,120,430.625,428.5833333333333,0.21666666666666667,0.21666666666666667,305,Infinity,-1,0.025,-1,120,0,1,0.17777777777777778,0.14285714285714285,0.325,428.64444444444445,436.85714285714283,436.225,NaN,NaN,NaN,NaN,NaN,NaN
110000,120,120,428.39495798319325,426.3613445378151,0.19327731092436976,0.19327731092436976,305,Infinity,-1,0.05,-1,120,0,1,0.18181818181818182,0.1956521739130435,0.2,434.93939393939394,428.8695652173913,431.225,NaN,NaN,NaN,NaN,NaN,NaN
115000,121,121,431.05785123966945,429.0330578512397,0.17355371900826447,0.17355371900826447,305,Infinity,-1,0.03305785123966942,-1,121,0,1,0.1388888888888889,0.24242424242424243,0.15384615384615385,443.25,438.90909090909093,424.53846153846155,NaN,NaN,NaN,NaN,NaN,NaN
120000,120,120,435.2892561983471,433.24793388429754,0.21487603305785125,0.21487603305785125,305,Infinity,-1,0.041666666666666664,-1,120,0,1,0.21951219512195122,0.2857142857142857,0.15555555555555556,436.5365853658537,438.25714285714287,439.77777777777777,NaN,NaN,NaN,NaN,NaN,NaN
125000,120,120,425.375,423.3333333333333,0.18333333333333332,0.18333333333333332,305,Infinity,-1,0.05,-1,120,0,1,0.13157894736842105,0.225,0.19047619047619047,429.8157894736842,424.225,430.8333333333333,NaN,NaN,NaN,NaN,NaN,NaN
130000,121,121,433.5126050420168,431.4873949579832,0.11764705882352941,0.11764705882352941,305,Infinity,-1,0.024793388429752067,-1,121,0,1,0.10810810810810811,0.10416666666666667,0.14705882352941177,432.3243243243243,434.2291666666667,444.1764705882353,NaN,NaN,NaN,NaN,NaN,NaN
135000,120,120,426.42148760330576,424.40495867768595,0.1487603305785124,0.1487603305785124,305,Infinity,-1,0.041666666666666664,-1,120,0,1,0.1276595744680851,0.09302325581395349,0.25806451612903225,430.7659574468085,433.5813953488372,421.5483870967742,NaN,NaN,NaN,NaN,NaN,NaN
140000,120,120,428.4672131147541,426.44262295081967,0.13934426229508196,0.13934426229508196,305,Infinity,-1,0.008333333333333333,-1,120,0,1,0.10416666666666667,0.17391304347826086,0.14285714285714285,435.5,429.30434782608694,427.9642857142857,NaN,NaN,NaN,NaN,NaN,NaN
145000,121,120,428.05,426,0.18333333333333332,0.18333333333333332,305,Infinity,-1,0.05,-1,121,0,1,0.13636363636363635,0.2413793103448276,0.19148936170212766,437.75,423.48275862068965,429.2340425531915,NaN,NaN,NaN,NaN,NaN,NaN
150000,120,121,428.1333333333333,426.0833333333333,0.13333333333333333,0.13333333333333333,305,Infinity,-1,0.05785123966942149,-1,120,0,1,0.075,0.17647058823529413,0.13793103448275862,433.475,429.921568627451,429.7241379310345,NaN,NaN,NaN,NaN,NaN,NaN
155000,120,120,433.94214876033055,431.92561983471074,0.1652892561983471,0.1652892561983471,305,Infinity,-1,0.025,-1,120,0,1,0.10526315789473684,0.15789473684210525,0.2222222222222222,436.6842105263158,428.5,444.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
160000,120,120,434.02521008403363,431.99159663865544,0.10084033613445378,0.10084033613445378,305,Infinity,-1,0.025,-1,120,0,1,0.075,0.08823529411764706,0.13333333333333333,436.725,433.8529411764706,439.53333333333336,NaN,NaN,NaN,NaN,NaN,NaN
165000,121,121,429.08264462809916,427.0495867768595,0.18181818181818182,0.18181818181818182,305,Infinity,-1,0.03305785123966942,-1,121,0,1,0.18421052631578946,0.175,0.18604651162790697,429.55263157894734,427.75,438.2325581395349,NaN,NaN,NaN,NaN,NaN,NaN
170000,120,120,430.07563025210084,428.0420168067227,0.226890756302521,0.226890756302521,305,Infinity,-1,0.03333333333333333,-1,120,0,1,0.20930232558139536,0.17647058823529413,0.2857142857142857,441.93023255813955,433.8235294117647,423.23809523809524,NaN,NaN,NaN,NaN,NaN,NaN
175000,120,120,427.0416666666667,425,0.11666666666666667,0.11666666666666667,305,Infinity,-1,0.06666666666666667,-1,120,0,1,0.030303030303030304,0.21428571428571427,0.08888888888888889,434.3636363636364,430.14285714285717,426.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
180000,121,121,430.1885245901639,428.1639344262295,0.22131147540983606,0.22131147540983606,305,Infinity,-1,0.01652892561983471,-1,121,0,1,0.25,0.20454545454545456,0.21428571428571427,428.25,435.72727272727275,434.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
