tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,257,257,396.4851063829787,394.4595744680851,0.902127659574468,0.902127659574468,406,Infinity,-1,0.011673151750972763,-1,257,0,1,0.9104477611940298,0.922077922077922,0.8791208791208791,397.97014925373134,403.1038961038961,397.1868131868132,NaN,NaN,NaN,NaN,NaN,NaN
10000,256,256,399.92217898832683,397.9066147859922,0.9377431906614786,0.9377431906614786,406,Infinity,-1,0.0078125,-1,256,0,1,0.9310344827586207,0.9770114942528736,0.9036144578313253,402.35632183908046,405.2988505747126,400.6385542168675,NaN,NaN,NaN,NaN,NaN,NaN
15000,256,256,401.1279069767442,399.1162790697674,0.9224806201550387,0.9224806201550387,406,Infinity,-1,0.00390625,-1,256,0,1,0.9534883720930233,0.9058823529411765,0.9080459770114943,405.2325581395349,409.0705882352941,397.7471264367816,NaN,NaN,NaN,NaN,NaN,NaN
20000,256,256,400.1062992125984,398.0748031496063,0.9409448818897638,0.9409448818897638,406,Infinity,-1,0.00390625,-1,256,0,1,0.9375,0.9456521739130435,0.9390243902439024,406.8375,401.85869565217394,400.4512195121951,NaN,NaN,NaN,NaN,NaN,NaN
25000,257,257,396.92549019607844,394.8941176470588,0.9450980392156862,0.9450980392156862,406,Infinity,-1,0,-1,257,0,1,0.9302325581395349,0.9487179487179487,0.9560439560439561,402.6162790697674,398.28205128205127,398.35164835164835,NaN,NaN,NaN,NaN,NaN,NaN
30000,256,256,405.7915057915058,403.7683397683398,0.918918918918919,0.918918918918919,406,Infinity,-1,0.015625,-1,256,0,1,0.9428571428571428,0.8899082568807339,0.9375,409.8285714285714,408.48623853211006,407.8625,NaN,NaN,NaN,NaN,NaN,NaN
35000,256,256,397.4765625,395.4375,0.9140625,0.9140625,406,Infinity,-1,0.0078125,-1,256,0,1,0.9294117647058824,0.8522727272727273,0.963855421686747,404.50588235294117,399.03409090909093,397.3614457831325,NaN,NaN,NaN,NaN,NaN,NaN
40000,256,256,397.62890625,395.5859375,0.91796875,0.91796875,406,Infinity,-1,0.00390625,-1,256,0,1,0.9186046511627907,0.9240506329113924,0.9120879120879121,398.95348837209303,404.1392405063291,398.6703296703297,NaN,NaN,NaN,NaN,NaN,NaN
45000,257,257,398.0426356589147,396.0348837209302,0.9534883720930233,0.9534883720930233,406,Infinity,-1,0.011673151750972763,-1,257,0,1,0.935064935064935,0.9666666666666667,0.9560439560439561,400.3376623376623,401.03333333333336,401.2087912087912,NaN,NaN,NaN,NaN,NaN,NaN
50000,256,256,402.06692913385825,400.0590551181102,0.937007874015748,0.937007874015748,406,Infinity,-1,0,-1,256,0,1,0.9523809523809523,0.956989247311828,0.8961038961038961,401.0238095238095,408.9139784946237,404.4025974025974,NaN,NaN,NaN,NaN,NaN,NaN
55000,256,256,401.72868217054264,399.7015503875969,0.9418604651162791,0.9418604651162791,406,Infinity,-1,0.00390625,-1,256,0,1,0.9523809523809523,0.9431818181818182,0.9302325581395349,404.0238095238095,405.1931818181818,404.4418604651163,NaN,NaN,NaN,NaN,NaN,NaN
60000,256,256,398.3828125,396.35546875,0.93359375,0.93359375,406,Infinity,-1,0.00390625,-1,256,0,1,0.9411764705882353,0.9375,0.9259259259259259,401.5147058823529,402.7875,399.8796296296296,NaN,NaN,NaN,NaN,NaN,NaN
65000,257,257,403.1062992125984,401.07086614173227,0.9448818897637795,0.9448818897637795,406,Infinity,-1,0.0038910505836575876,-1,257,0,1,0.9571428571428572,0.9666666666666667,0.9148936170212766,409.4,410.44444444444446,399.06382978723406,NaN,NaN,NaN,NaN,NaN,NaN
70000,256,256,404.40697674418607,402.36046511627904,0.9457364341085271,0.9457364341085271,406,Infinity,-1,0.0078125,-1,256,0,1,0.9767441860465116,0.9489795918367347,0.9054054054054054,407.6511627906977,405.98979591836735,408.36486486486484,NaN,NaN,NaN,NaN,NaN,NaN
75000,256,256,400.12451361867704,398.0972762645914,0.9377431906614786,0.9377431906614786,406,Infinity,-1,0.0078125,-1,256,0,1,0.8918918918918919,0.9484536082474226,0.9651162790697675,403.97297297297297,399.35051546391753,406.06976744186045,NaN,NaN,NaN,NaN,NaN,NaN
80000,256,256,399.2283464566929,397.1929133858268,0.9094488188976378,0.9094488188976378,406,Infinity,-1,0,-1,256,0,1,0.8953488372093024,0.896551724137931,0.9382716049382716,394.8953488372093,406.2068965517241,405.18518518518516,NaN,NaN,NaN,NaN,NaN,NaN
85000,69,69,399.15294117647056,397.08235294117645,0.9647058823529412,0.9647058823529412,406,Infinity,-1,0.057971014492753624,-1,69,0,1,1,0.9310344827586207,0.9666666666666667,397.9230769230769,409.37931034482756,398.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
90000,69,69,397.52941176470586,395.5,0.9411764705882353,0.9411764705882353,406,Infinity,-1,0.028985507246376812,-1,69,0,1,0.9354838709677419,0.9333333333333333,0.9545454545454546,404.1290322580645,391.3333333333333,401.6363636363636,NaN,NaN,NaN,NaN,NaN,NaN
95000,69,69,407.4714285714286,405.42857142857144,0.9571428571428572,0.9571428571428572,406,Infinity,-1,0.057971014492753624,-1,69,0,1,0.96,0.9411764705882353,0.9642857142857143,401.16,420.29411764705884,412.64285714285717,NaN,NaN,NaN,NaN,NaN,NaN
100000,68,68,406.089552238806,404.04477611940297,0.9850746268656716,0.9850746268656716,406,Infinity,-1,0.07352941176470588,-1,68,0,1,1,1,0.9565217391304348,413.2173913043478,414.6666666666667,399.7391304347826,NaN,NaN,NaN,NaN,NaN,NaN
105000,69,69,409.01428571428573,407,0.8857142857142857,0.8857142857142857,406,Infinity,-1,0.028985507246376812,-1,69,0,1,0.8695652173913043,0.88,0.9090909090909091,416.60869565217394,413.6,405.27272727272725,NaN,NaN,NaN,NaN,NaN,NaN
110000,69,69,403.5735294117647,401.52941176470586,0.9411764705882353,0.9411764705882353,406,Infinity,-1,0.07246376811594203,-1,69,0,1,0.8947368421052632,0.9615384615384616,0.9565217391304348,424.7368421052632,410.6923076923077,386.69565217391306,NaN,NaN,NaN,NaN,NaN,NaN
115000,69,69,407.72463768115944,405.60869565217394,0.9565217391304348,0.9565217391304348,406,Infinity,-1,0.13043478260869565,-1,69,0,1,0.9523809523809523,1,0.9285714285714286,407.5238095238095,416,409.07142857142856,NaN,NaN,NaN,NaN,NaN,NaN
120000,68,68,397.2173913043478,395.17391304347825,0.8695652173913043,0.8695652173913043,406,Infinity,-1,0.07352941176470588,-1,68,0,1,1,0.8571428571428571,0.782608695652174,403.44444444444446,399.42857142857144,398.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
125000,69,69,400.42028985507244,398.3623188405797,0.9130434782608695,0.9130434782608695,406,Infinity,-1,0.07246376811594203,-1,69,0,1,1,0.875,0.9047619047619048,397.25,404.5625,406.0952380952381,NaN,NaN,NaN,NaN,NaN,NaN
130000,69,69,404.4492753623188,402.40579710144925,0.9130434782608695,0.9130434782608695,406,Infinity,-1,0.043478260869565216,-1,69,0,1,0.8846153846153846,0.9583333333333334,0.8947368421052632,413.7692307692308,405.9166666666667,400.57894736842104,NaN,NaN,NaN,NaN,NaN,NaN
135000,69,69,397.0882352941176,395.05882352941177,0.9558823529411765,0.9558823529411765,406,Infinity,-1,0.07246376811594203,-1,69,0,1,1,0.875,0.9666666666666667,386.1818181818182,413,403.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN
140000,68,68,395.3382352941176,393.29411764705884,0.9852941176470589,0.9852941176470589,406,Infinity,-1,0.07352941176470588,-1,68,0,1,1,0.9523809523809523,1,402.1666666666667,391.8095238095238,400.17391304347825,NaN,NaN,NaN,NaN,NaN,NaN
145000,69,69,396.0571428571429,394,0.9285714285714286,0.9285714285714286,406,Infinity,-1,0.08695652173913043,-1,69,0,1,0.92,0.9047619047619048,0.9583333333333334,397.2,411.3333333333333,390.0833333333333,NaN,NaN,NaN,NaN,NaN,NaN
150000,69,69,401.97058823529414,399.9117647058824,0.9558823529411765,0.9558823529411765,406,Infinity,-1,0.057971014492753624,-1,69,0,1,1,0.9629629629629629,0.9047619047619048,401.5,407.6296296296296,404.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
155000,69,69,402.8529411764706,400.79411764705884,0.9705882352941176,0.9705882352941176,406,Infinity,-1,0.07246376811594203,-1,69,0,1,0.96,0.9473684210526315,1,405.2,434.8421052631579,383.4166666666667,NaN,NaN,NaN,NaN,NaN,NaN
160000,68,68,405.7826086956522,403.72463768115944,0.927536231884058,0.927536231884058,406,Infinity,-1,0.10294117647058823,-1,68,0,1,0.92,0.9545454545454546,0.9090909090909091,413.2,404.3636363636364,408,NaN,NaN,NaN,NaN,NaN,NaN
165000,69,69,407.3285714285714,405.2857142857143,0.9714285714285714,0.9714285714285714,406,Infinity,-1,0.057971014492753624,-1,69,0,1,1,0.9230769230769231,1,419.6666666666667,404.53846153846155,409.53846153846155,NaN,NaN,NaN,NaN,NaN,NaN
170000,69,69,392.463768115942,390.39130434782606,0.9565217391304348,0.9565217391304348,406,Infinity,-1,0.07246376811594203,-1,69,0,1,0.96,0.9615384615384616,0.9444444444444444,386.4,399.53846153846155,401.8333333333333,NaN,NaN,NaN,NaN,NaN,NaN
175000,69,69,397.8529411764706,395.79411764705884,0.9264705882352942,0.9264705882352942,406,Infinity,-1,0.08695652173913043,-1,69,0,1,0.9130434782608695,0.92,0.95,404.95652173913044,402.4,394,NaN,NaN,NaN,NaN,NaN,NaN
180000,68,68,401.4714285714286,399.42857142857144,0.9142857142857143,0.9142857142857143,406,Infinity,-1,0.07352941176470588,-1,68,0,1,0.8,0.92,1,413.5,400.76,400.8,NaN,NaN,NaN,NaN,NaN,NaN
185000,69,69,393.72058823529414,391.6764705882353,0.9705882352941176,0.9705882352941176,406,Infinity,-1,0.11594202898550725,-1,69,0,1,0.9642857142857143,0.9444444444444444,1,386.92857142857144,399.1111111111111,407.09090909090907,NaN,NaN,NaN,NaN,NaN,NaN
190000,69,69,401.5147058823529,399.47058823529414,0.9117647058823529,0.9117647058823529,406,Infinity,-1,0.043478260869565216,-1,69,0,1,0.8333333333333334,0.9565217391304348,0.9523809523809523,394.6666666666667,411.04347826086956,408.4761904761905,NaN,NaN,NaN,NaN,NaN,NaN
195000,69,69,403.6,401.57142857142856,0.8714285714285714,0.8714285714285714,406,Infinity,-1,0.043478260869565216,-1,69,0,1,0.8,0.9333333333333333,0.92,414.6666666666667,409.3333333333333,395.16,NaN,NaN,NaN,NaN,NaN,NaN
200000,68,68,402.1940298507463,400.1641791044776,0.8805970149253731,0.8805970149253731,406,Infinity,-1,0.04411764705882353,-1,68,0,1,0.9545454545454546,0.7727272727272727,0.9130434782608695,416.6363636363636,393.90909090909093,404.95652173913044,NaN,NaN,NaN,NaN,NaN,NaN
205000,69,69,400.1449275362319,398.07246376811594,0.8985507246376812,0.8985507246376812,406,Infinity,-1,0.07246376811594203,-1,69,0,1,0.9,0.9090909090909091,0.8888888888888888,397.5,402.54545454545456,407.6296296296296,NaN,NaN,NaN,NaN,NaN,NaN
210000,69,69,403.74285714285713,401.7142857142857,0.9285714285714286,0.9285714285714286,406,Infinity,-1,0.043478260869565216,-1,69,0,1,0.9473684210526315,0.9523809523809523,0.9,399.05263157894734,389.3809523809524,423.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
