tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,118,118,379.8348623853211,377.77064220183485,0.13761467889908258,0.13761467889908258,223,Infinity,-1,0.07627118644067797,-1,118,0,1,0.13157894736842105,0.13157894736842105,0.15151515151515152,383.5,382.7368421052632,381.93939393939394,NaN,NaN,NaN,NaN,NaN,NaN
10000,118,118,378.771186440678,376.72033898305085,0.17796610169491525,0.17796610169491525,223,Infinity,-1,0.06779661016949153,-1,118,0,1,0.13157894736842105,0.20930232558139536,0.1891891891891892,368.7894736842105,383.7906976744186,392.56756756756755,NaN,NaN,NaN,NaN,NaN,NaN
15000,118,118,377.21008403361344,375.1764705882353,0.14285714285714285,0.14285714285714285,223,Infinity,-1,0.0423728813559322,-1,118,0,1,0.08163265306122448,0.16666666666666666,0.21428571428571427,378.38775510204084,374.9047619047619,391.2142857142857,NaN,NaN,NaN,NaN,NaN,NaN
20000,118,118,379.13675213675214,377.0940170940171,0.18803418803418803,0.18803418803418803,223,Infinity,-1,0.059322033898305086,-1,118,0,1,0.2564102564102564,0.17647058823529413,0.13636363636363635,375.15384615384613,389.44117647058823,382.54545454545456,NaN,NaN,NaN,NaN,NaN,NaN
25000,118,118,383.85593220338984,381.8050847457627,0.23728813559322035,0.23728813559322035,223,Infinity,-1,0.05084745762711865,-1,118,0,1,0.28,0.18421052631578946,0.23333333333333334,380.6,395.86842105263156,385.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
30000,118,118,376.890756302521,374.8487394957983,0.12605042016806722,0.12605042016806722,223,Infinity,-1,0.0423728813559322,-1,118,0,1,0.06818181818181818,0.17142857142857143,0.15,377.3181818181818,374,387.75,NaN,NaN,NaN,NaN,NaN,NaN
35000,118,118,382.4786324786325,380.43589743589746,0.1111111111111111,0.1111111111111111,223,Infinity,-1,0.05084745762711865,-1,118,0,1,0.10526315789473684,0.07317073170731707,0.15789473684210525,387.7368421052632,379.7073170731707,389.3157894736842,NaN,NaN,NaN,NaN,NaN,NaN
40000,118,118,381.3448275862069,379.2931034482759,0.22413793103448276,0.22413793103448276,223,Infinity,-1,0.05084745762711865,-1,118,0,1,0.18421052631578946,0.28205128205128205,0.20512820512820512,384.57894736842104,387.7435897435897,380.56410256410254,NaN,NaN,NaN,NaN,NaN,NaN
45000,118,118,380.3388429752066,378.2892561983471,0.18181818181818182,0.18181818181818182,223,Infinity,-1,0.059322033898305086,-1,118,0,1,0.19148936170212766,0.11428571428571428,0.23076923076923078,386.0851063829787,382.2857142857143,380.79487179487177,NaN,NaN,NaN,NaN,NaN,NaN
50000,118,118,375.02564102564105,373,0.20512820512820512,0.20512820512820512,223,Infinity,-1,0.025423728813559324,-1,118,0,1,0.3235294117647059,0.17647058823529413,0.14285714285714285,381.2352941176471,374.47058823529414,378.2040816326531,NaN,NaN,NaN,NaN,NaN,NaN
