tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,323,323,611.5824561403509,609.4736842105264,0.3929824561403509,0.3929824561403509,455,Infinity,-1,0.14241486068111456,-1,323,0,1,0.3541666666666667,0.4329896907216495,0.391304347826087,616.21875,613.3711340206186,613.5652173913044,NaN,NaN,NaN,NaN,NaN,NaN
10000,324,323,613.590625,611.515625,0.43125,0.43125,455,Infinity,-1,0.15479876160990713,-1,323,0,1,0.4117647058823529,0.40869565217391307,0.47572815533980584,616.9313725490196,614,618.757281553398,NaN,NaN,NaN,NaN,NaN,NaN
15000,323,323,608.9537037037037,606.8333333333334,0.42592592592592593,0.42592592592592593,455,Infinity,-1,0.18885448916408668,-1,324,0,1,0.40540540540540543,0.43548387096774194,0.43820224719101125,608.6666666666666,611.1290322580645,616.5280898876405,NaN,NaN,NaN,NaN,NaN,NaN
20000,323,323,614.7415384615384,612.6492307692308,0.40307692307692305,0.40307692307692305,455,Infinity,-1,0.17956656346749225,-1,323,0,1,0.39805825242718446,0.4406779661016949,0.36538461538461536,620.242718446602,614.0254237288135,618.9711538461538,NaN,NaN,NaN,NaN,NaN,NaN
25000,323,324,612.2919254658385,610.1832298136646,0.42857142857142855,0.42857142857142855,455,Infinity,-1,0.1419753086419753,-1,323,0,1,0.42342342342342343,0.504424778761062,0.3469387755102041,617.5225225225225,614.7964601769911,612.6836734693877,NaN,NaN,NaN,NaN,NaN,NaN
30000,323,323,613.3260869565217,611.2018633540373,0.4254658385093168,0.4254658385093168,455,Infinity,-1,0.18885448916408668,-1,323,0,1,0.43243243243243246,0.42424242424242425,0.41964285714285715,617.8288288288288,613.8787878787879,616.5,NaN,NaN,NaN,NaN,NaN,NaN
35000,323,323,611.8173374613003,609.7213622291022,0.38390092879256965,0.38390092879256965,455,Infinity,-1,0.13622291021671826,-1,323,0,1,0.39090909090909093,0.3577981651376147,0.40384615384615385,621.9272727272727,613.3669724770642,608.375,NaN,NaN,NaN,NaN,NaN,NaN
40000,323,323,605.0123456790124,602.9228395061729,0.41975308641975306,0.41975308641975306,455,Infinity,-1,0.1826625386996904,-1,323,0,1,0.35514018691588783,0.44954128440366975,0.4537037037037037,612.5140186915888,609.7522935779816,601.3425925925926,NaN,NaN,NaN,NaN,NaN,NaN
45000,323,323,608.5732087227415,606.4828660436137,0.4174454828660436,0.4174454828660436,455,Infinity,-1,0.15170278637770898,-1,323,0,1,0.46153846153846156,0.36082474226804123,0.4205607476635514,611.5982905982906,606.5257731958762,615.6822429906542,NaN,NaN,NaN,NaN,NaN,NaN
50000,323,323,610.6461538461539,608.5446153846154,0.44,0.44,455,Infinity,-1,0.16718266253869968,-1,323,0,1,0.43103448275862066,0.45045045045045046,0.4387755102040816,616.5344827586207,612.7387387387388,610.6836734693877,NaN,NaN,NaN,NaN,NaN,NaN
55000,323,323,607.4798761609907,605.359133126935,0.4179566563467492,0.4179566563467492,455,Infinity,-1,0.16718266253869968,-1,323,0,1,0.39603960396039606,0.43478260869565216,0.4205607476635514,608.980198019802,604.4173913043478,617.8411214953271,NaN,NaN,NaN,NaN,NaN,NaN
60000,323,323,607.283950617284,605.179012345679,0.4845679012345679,0.4845679012345679,455,Infinity,-1,0.15789473684210525,-1,323,0,1,0.4298245614035088,0.47,0.5545454545454546,601.8684210526316,617.22,612.1909090909091,NaN,NaN,NaN,NaN,NaN,NaN
65000,323,323,615.5900621118012,613.5155279503106,0.45962732919254656,0.45962732919254656,455,Infinity,-1,0.14241486068111456,-1,323,0,1,0.3944954128440367,0.5,0.48739495798319327,616.1192660550458,621.563829787234,618.1680672268908,NaN,NaN,NaN,NaN,NaN,NaN
70000,323,323,608.547987616099,606.4705882352941,0.4179566563467492,0.4179566563467492,455,Infinity,-1,0.13312693498452013,-1,323,0,1,0.40186915887850466,0.4824561403508772,0.3627450980392157,605.8878504672897,615.438596491228,612.7156862745098,NaN,NaN,NaN,NaN,NaN,NaN
75000,323,323,608.3291925465838,606.2453416149068,0.45652173913043476,0.45652173913043476,455,Infinity,-1,0.15789473684210525,-1,323,0,1,0.5137614678899083,0.4811320754716981,0.37383177570093457,608.1192660550458,611.4056603773585,614.0654205607476,NaN,NaN,NaN,NaN,NaN,NaN
80000,323,323,613.8738461538461,611.756923076923,0.4338461538461538,0.4338461538461538,455,Infinity,-1,0.17027863777089783,-1,323,0,1,0.43333333333333335,0.4326923076923077,0.43564356435643564,620.9333333333333,612.2788461538462,616.0792079207921,NaN,NaN,NaN,NaN,NaN,NaN
85000,82,82,613.1351351351351,611.0900900900901,0.42342342342342343,0.42342342342342343,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.46875,0.375,0.4358974358974359,599.53125,621.175,624.3846153846154,NaN,NaN,NaN,NaN,NaN,NaN
90000,82,82,605.2439024390244,603.2317073170732,0.4878048780487805,0.4878048780487805,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.38461538461538464,0.46153846153846156,0.6,609.8846153846154,605.2692307692307,609.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
95000,81,81,605.8765432098766,603.8641975308642,0.38271604938271603,0.38271604938271603,455,Infinity,-1,0.07407407407407407,-1,81,0,1,0.5294117647058824,0.30303030303030304,0.3870967741935484,613.2941176470588,602.2121212121212,613.483870967742,NaN,NaN,NaN,NaN,NaN,NaN
100000,82,82,604.2926829268292,602.2682926829268,0.3902439024390244,0.3902439024390244,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.23333333333333334,0.4583333333333333,0.5,607,613.375,602.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
105000,82,82,620.679012345679,618.6666666666666,0.4074074074074074,0.4074074074074074,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.36666666666666664,0.5714285714285714,0.2608695652173913,618.9333333333333,621.8571428571429,631.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
110000,81,81,613.670731707317,611.6585365853658,0.43902439024390244,0.43902439024390244,455,Infinity,-1,0.04938271604938271,-1,81,0,1,0.4375,0.5454545454545454,0.35714285714285715,625.8125,622.5454545454545,601.5714285714286,NaN,NaN,NaN,NaN,NaN,NaN
115000,82,82,605.719512195122,603.719512195122,0.35365853658536583,0.35365853658536583,455,Infinity,-1,0.08536585365853659,-1,82,0,1,0.4,0.3870967741935484,0.23809523809523808,613.2333333333333,608.9677419354839,601.8095238095239,NaN,NaN,NaN,NaN,NaN,NaN
120000,82,82,606.719512195122,604.7073170731708,0.4146341463414634,0.4146341463414634,455,Infinity,-1,0.036585365853658534,-1,82,0,1,0.42857142857142855,0.36666666666666664,0.4583333333333333,610.4642857142857,606.9666666666667,612.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN
125000,81,81,608.1975308641976,606.1975308641976,0.43209876543209874,0.43209876543209874,455,Infinity,-1,0.08641975308641975,-1,81,0,1,0.45454545454545453,0.3333333333333333,0.5,619.8181818181819,608.3703703703703,607.65625,NaN,NaN,NaN,NaN,NaN,NaN
130000,82,82,608.5365853658536,606.5365853658536,0.43902439024390244,0.43902439024390244,455,Infinity,-1,0.0975609756097561,-1,82,0,1,0.32142857142857145,0.5925925925925926,0.4074074074074074,607.6428571428571,608.2592592592592,618.7407407407408,NaN,NaN,NaN,NaN,NaN,NaN
135000,81,81,610.7439024390244,608.7317073170732,0.35365853658536583,0.35365853658536583,455,Infinity,-1,0.037037037037037035,-1,81,0,1,0.3888888888888889,0.35714285714285715,0.2777777777777778,617.4444444444445,608.6428571428571,614.1111111111111,NaN,NaN,NaN,NaN,NaN,NaN
140000,82,82,606.8518518518518,604.8518518518518,0.49382716049382713,0.49382716049382713,455,Infinity,-1,0.036585365853658534,-1,82,0,1,0.43243243243243246,0.5,0.5833333333333334,606.918918918919,612.5,612.125,NaN,NaN,NaN,NaN,NaN,NaN
145000,82,82,602.9268292682926,600.890243902439,0.3780487804878049,0.3780487804878049,455,Infinity,-1,0.0975609756097561,-1,82,0,1,0.35714285714285715,0.40625,0.36363636363636365,604.3928571428571,602.96875,612.0454545454545,NaN,NaN,NaN,NaN,NaN,NaN
150000,81,81,612.5061728395061,610.5061728395061,0.43209876543209874,0.43209876543209874,455,Infinity,-1,0.08641975308641975,-1,81,0,1,0.4583333333333333,0.5357142857142857,0.3103448275862069,620.75,612.25,614.1379310344828,NaN,NaN,NaN,NaN,NaN,NaN
155000,82,82,613.0487804878048,611.0487804878048,0.4878048780487805,0.4878048780487805,455,Infinity,-1,0.06097560975609756,-1,82,0,1,0.46153846153846156,0.45161290322580644,0.56,610.6923076923077,622.1612903225806,614,NaN,NaN,NaN,NaN,NaN,NaN
160000,82,82,611.2682926829268,609.219512195122,0.4268292682926829,0.4268292682926829,455,Infinity,-1,0.08536585365853659,-1,82,0,1,0.4090909090909091,0.39285714285714285,0.46875,590.7272727272727,630.8571428571429,615.78125,NaN,NaN,NaN,NaN,NaN,NaN
165000,81,81,608.2098765432099,606.2098765432099,0.4074074074074074,0.4074074074074074,455,Infinity,-1,0.024691358024691357,-1,81,0,1,0.52,0.32,0.3870967741935484,611.16,607.56,614.1290322580645,NaN,NaN,NaN,NaN,NaN,NaN
170000,82,82,608.5487804878048,606.5365853658536,0.4268292682926829,0.4268292682926829,455,Infinity,-1,0.036585365853658534,-1,82,0,1,0.46875,0.47619047619047616,0.3448275862068966,617.03125,605.1428571428571,610.0689655172414,NaN,NaN,NaN,NaN,NaN,NaN
175000,82,82,605.7682926829268,603.719512195122,0.45121951219512196,0.45121951219512196,455,Infinity,-1,0.0975609756097561,-1,82,0,1,0.5217391304347826,0.4482758620689655,0.4,608.8695652173913,601.3793103448276,615.6333333333333,NaN,NaN,NaN,NaN,NaN,NaN
180000,81,81,612.5555555555555,610.5308641975308,0.41975308641975306,0.41975308641975306,455,Infinity,-1,0.09876543209876543,-1,81,0,1,0.46153846153846156,0.3793103448275862,0.4230769230769231,621.4230769230769,616.9655172413793,607.9615384615385,NaN,NaN,NaN,NaN,NaN,NaN
185000,82,82,611.4634146341464,609.4634146341464,0.2804878048780488,0.2804878048780488,455,Infinity,-1,0.06097560975609756,-1,82,0,1,0.3125,0.18181818181818182,0.32142857142857145,606.75,616.1818181818181,621.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
190000,82,81,610.4444444444445,608.4320987654321,0.5061728395061729,0.5061728395061729,455,Infinity,-1,0.037037037037037035,-1,81,0,1,0.4074074074074074,0.44,0.6551724137931034,618.3703703703703,612.76,609.3793103448276,NaN,NaN,NaN,NaN,NaN,NaN
195000,81,82,606.2222222222222,604.2222222222222,0.4567901234567901,0.4567901234567901,455,Infinity,-1,0.08536585365853659,-1,82,0,1,0.4074074074074074,0.5217391304347826,0.45161290322580644,604.6666666666666,608.304347826087,613.7741935483871,NaN,NaN,NaN,NaN,NaN,NaN
200000,82,82,613.9277108433735,611.9156626506024,0.4939759036144578,0.4939759036144578,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.6,0.3793103448275862,0.5172413793103449,626.4,610.7586206896551,614.8620689655172,NaN,NaN,NaN,NaN,NaN,NaN
205000,81,81,612.6829268292682,610.670731707317,0.2804878048780488,0.2804878048780488,455,Infinity,-1,0.04938271604938271,-1,81,0,1,0.32,0.23333333333333334,0.2962962962962963,616,616.6333333333333,614.2962962962963,NaN,NaN,NaN,NaN,NaN,NaN
210000,82,82,617.0125,615,0.45,0.45,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.5185185185185185,0.42857142857142855,0.4,621.7037037037037,614.0714285714286,624.8,NaN,NaN,NaN,NaN,NaN,NaN
215000,82,82,604.6341463414634,602.6341463414634,0.4878048780487805,0.4878048780487805,455,Infinity,-1,0.024390243902439025,-1,82,0,1,0.5806451612903226,0.41379310344827586,0.45454545454545453,608.9354838709677,602.4137931034483,612.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
220000,81,81,611.4756097560976,609.4634146341464,0.4024390243902439,0.4024390243902439,455,Infinity,-1,0.06172839506172839,-1,81,0,1,0.64,0.2857142857142857,0.3103448275862069,605.6,623.7142857142857,613.1379310344828,NaN,NaN,NaN,NaN,NaN,NaN
225000,82,82,618.5243902439024,616.5121951219512,0.43902439024390244,0.43902439024390244,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.4782608695652174,0.5185185185185185,0.34375,603.6086956521739,632.3703703703703,625.1875,NaN,NaN,NaN,NaN,NaN,NaN
230000,82,82,607.4691358024692,605.4691358024692,0.4567901234567901,0.4567901234567901,455,Infinity,-1,0.036585365853658534,-1,82,0,1,0.5185185185185185,0.3448275862068966,0.52,614.6666666666666,606.2758620689655,610.8,NaN,NaN,NaN,NaN,NaN,NaN
235000,81,81,612.4634146341464,610.439024390244,0.5487804878048781,0.5487804878048781,455,Infinity,-1,0.07407407407407407,-1,81,0,1,0.5714285714285714,0.48,0.5862068965517241,609.4285714285714,630,608.6896551724138,NaN,NaN,NaN,NaN,NaN,NaN
240000,82,82,608.8170731707318,606.7560975609756,0.43902439024390244,0.43902439024390244,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.2692307692307692,0.5333333333333333,0.5,611.3846153846154,610.3333333333334,613.7307692307693,NaN,NaN,NaN,NaN,NaN,NaN
245000,82,82,604.3703703703703,602.3703703703703,0.41975308641975306,0.41975308641975306,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.4166666666666667,0.46875,0.36,596.2916666666666,612.34375,611.6,NaN,NaN,NaN,NaN,NaN,NaN
250000,81,81,608.0487804878048,606.0243902439024,0.43902439024390244,0.43902439024390244,455,Infinity,-1,0.1111111111111111,-1,81,0,1,0.48,0.48148148148148145,0.36666666666666664,603.92,615.3333333333334,613,NaN,NaN,NaN,NaN,NaN,NaN
255000,82,82,612.5731707317074,610.5487804878048,0.5365853658536586,0.5365853658536586,455,Infinity,-1,0.06097560975609756,-1,82,0,1,0.5806451612903226,0.5357142857142857,0.4782608695652174,615,606.2142857142857,627.4782608695652,NaN,NaN,NaN,NaN,NaN,NaN
260000,81,81,617.7407407407408,615.716049382716,0.4444444444444444,0.4444444444444444,455,Infinity,-1,0.06172839506172839,-1,81,0,1,0.25,0.5769230769230769,0.5652173913043478,619.875,623.3461538461538,618.8695652173913,NaN,NaN,NaN,NaN,NaN,NaN
265000,82,82,610.1341463414634,608.1219512195122,0.4146341463414634,0.4146341463414634,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.4827586206896552,0.36,0.39285714285714285,621.4137931034483,602,614.3928571428571,NaN,NaN,NaN,NaN,NaN,NaN
270000,82,82,604.4024390243902,602.390243902439,0.5365853658536586,0.5365853658536586,455,Infinity,-1,0.024390243902439025,-1,82,0,1,0.6875,0.48484848484848486,0.35294117647058826,604.875,605.2121212121212,616.2352941176471,NaN,NaN,NaN,NaN,NaN,NaN
275000,81,81,610.4320987654321,608.4320987654321,0.4074074074074074,0.4074074074074074,455,Infinity,-1,0.037037037037037035,-1,81,0,1,0.34615384615384615,0.4857142857142857,0.35,611.0769230769231,615.7142857142857,612.45,NaN,NaN,NaN,NaN,NaN,NaN
280000,82,82,610.8658536585366,608.8414634146342,0.3048780487804878,0.3048780487804878,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.4,0.2413793103448276,0.2608695652173913,596,621.4137931034483,627.5217391304348,NaN,NaN,NaN,NaN,NaN,NaN
285000,82,82,604.395061728395,602.3703703703703,0.41975308641975306,0.41975308641975306,455,Infinity,-1,0.10975609756097561,-1,82,0,1,0.3448275862068966,0.5185185185185185,0.4,601.7586206896551,617.2222222222222,603.2,NaN,NaN,NaN,NaN,NaN,NaN
290000,81,81,608.5365853658536,606.5365853658536,0.4878048780487805,0.4878048780487805,455,Infinity,-1,0.04938271604938271,-1,81,0,1,0.43333333333333335,0.45,0.5625,610.6666666666666,608.5,614.1875,NaN,NaN,NaN,NaN,NaN,NaN
295000,82,82,608.780487804878,606.780487804878,0.36585365853658536,0.36585365853658536,455,Infinity,-1,0.12195121951219512,-1,82,0,1,0.39285714285714285,0.2962962962962963,0.4074074074074074,606.8928571428571,610.9629629629629,617.5925925925926,NaN,NaN,NaN,NaN,NaN,NaN
300000,82,82,606.9634146341464,604.9512195121952,0.32926829268292684,0.32926829268292684,455,Infinity,-1,0.06097560975609756,-1,82,0,1,0.23529411764705882,0.375,0.3333333333333333,605.6470588235294,610.15625,611.8787878787879,NaN,NaN,NaN,NaN,NaN,NaN
305000,81,81,606.1111111111111,604.1111111111111,0.35802469135802467,0.35802469135802467,455,Infinity,-1,0.08641975308641975,-1,81,0,1,0.4074074074074074,0.2,0.4117647058823529,610.9629629629629,601.5,612.0588235294117,NaN,NaN,NaN,NaN,NaN,NaN
310000,82,82,610.6666666666666,608.6543209876543,0.5308641975308642,0.5308641975308642,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.5384615384615384,0.4230769230769231,0.6206896551724138,622.6153846153846,608.6923076923077,610.0344827586207,NaN,NaN,NaN,NaN,NaN,NaN
315000,82,81,611.1325301204819,609.1325301204819,0.4578313253012048,0.4578313253012048,455,Infinity,-1,0.09876543209876543,-1,82,0,1,0.42424242424242425,0.56,0.4,609.7575757575758,618.36,615.6,NaN,NaN,NaN,NaN,NaN,NaN
320000,81,82,600.320987654321,598.3086419753087,0.5061728395061729,0.5061728395061729,455,Infinity,-1,0.10975609756097561,-1,81,0,1,0.4090909090909091,0.5588235294117647,0.52,606.1818181818181,600.3235294117648,604.76,NaN,NaN,NaN,NaN,NaN,NaN
325000,82,82,605.5061728395061,603.4938271604939,0.49382716049382713,0.49382716049382713,455,Infinity,-1,0.08536585365853659,-1,82,0,1,0.5925925925925926,0.4,0.4827586206896552,612.4074074074074,610.76,602.8275862068965,NaN,NaN,NaN,NaN,NaN,NaN
330000,81,81,606.566265060241,604.5542168674699,0.4457831325301205,0.4457831325301205,455,Infinity,-1,0.06172839506172839,-1,81,0,1,0.4444444444444444,0.45454545454545453,0.4411764705882353,614.6666666666666,597.5,613.2941176470588,NaN,NaN,NaN,NaN,NaN,NaN
335000,82,82,611.8271604938271,609.7901234567901,0.3950617283950617,0.3950617283950617,455,Infinity,-1,0.15853658536585366,-1,82,0,1,0.43478260869565216,0.41935483870967744,0.3333333333333333,618,618.6451612903226,607.6296296296297,NaN,NaN,NaN,NaN,NaN,NaN
340000,82,82,604.0365853658536,602.0243902439024,0.3902439024390244,0.3902439024390244,455,Infinity,-1,0.06097560975609756,-1,82,0,1,0.35714285714285715,0.4,0.41379310344827586,604.0714285714286,607.16,609.7241379310345,NaN,NaN,NaN,NaN,NaN,NaN
345000,81,81,613.0731707317074,611.0487804878048,0.4634146341463415,0.4634146341463415,455,Infinity,-1,0.07407407407407407,-1,81,0,1,0.5,0.30434782608695654,0.5652173913043478,611.5555555555555,621.9130434782609,617.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
350000,82,82,607.8641975308642,605.8395061728395,0.41975308641975306,0.41975308641975306,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.3793103448275862,0.4583333333333333,0.42857142857142855,611.3793103448276,620.5,601.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
355000,82,82,605.1204819277109,603.1204819277109,0.3614457831325301,0.3614457831325301,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.25925925925925924,0.45714285714285713,0.3333333333333333,605.0370370370371,608.2857142857143,611.7619047619048,NaN,NaN,NaN,NaN,NaN,NaN
360000,81,81,616.1111111111111,614.0864197530864,0.43209876543209874,0.43209876543209874,455,Infinity,-1,0.1111111111111111,-1,81,0,1,0.4166666666666667,0.37037037037037035,0.5,620.0416666666666,623.8518518518518,614,NaN,NaN,NaN,NaN,NaN,NaN
365000,82,82,602.875,600.85,0.45,0.45,455,Infinity,-1,0.04878048780487805,-1,82,0,1,0.24,0.375,0.6774193548387096,610.36,608.8333333333334,599.8064516129032,NaN,NaN,NaN,NaN,NaN,NaN
370000,82,82,606.8313253012049,604.8072289156627,0.2891566265060241,0.2891566265060241,455,Infinity,-1,0.07317073170731707,-1,82,0,1,0.38461538461538464,0.2,0.28125,619.0769230769231,609.6,602.34375,NaN,NaN,NaN,NaN,NaN,NaN
375000,81,81,609.4024390243902,607.3780487804878,0.4634146341463415,0.4634146341463415,455,Infinity,-1,0.08641975308641975,-1,81,0,1,0.4090909090909091,0.2692307692307692,0.6470588235294118,610.2727272727273,615.6153846153846,611.2058823529412,NaN,NaN,NaN,NaN,NaN,NaN
