tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,250,250,117.46913580246914,115.34156378600824,0.13580246913580246,0.13580246913580246,129,Infinity,-1,0,-1,250,0,1,0.12643678160919541,0.13333333333333333,0.14814814814814814,113.54022988505747,125.01333333333334,123.61728395061728,NaN,NaN,NaN,NaN,NaN,NaN
10000,249,249,121.664,119.524,0.132,0.132,129,Infinity,-1,0,-1,249,0,1,0.15555555555555556,0.1,0.14285714285714285,122.71111111111111,127.37777777777778,123.62857142857143,NaN,NaN,NaN,NaN,NaN,NaN
15000,249,249,118.79757085020243,116.63967611336032,0.19433198380566802,0.19433198380566802,129,Infinity,-1,0,-1,249,0,1,0.21052631578947367,0.22535211267605634,0.14814814814814814,119.71578947368421,123.8169014084507,122.37037037037037,NaN,NaN,NaN,NaN,NaN,NaN
20000,249,249,122.82470119521912,120.66533864541833,0.13545816733067728,0.13545816733067728,129,Infinity,-1,0,-1,249,0,1,0.1125,0.1978021978021978,0.0875,120.6375,125.6923076923077,131.075,NaN,NaN,NaN,NaN,NaN,NaN
25000,250,249,119.73790322580645,117.61693548387096,0.15725806451612903,0.15725806451612903,129,Infinity,-1,0,-1,249,0,1,0.16279069767441862,0.14457831325301204,0.16455696202531644,121.97674418604652,120.08433734939759,126.25316455696202,NaN,NaN,NaN,NaN,NaN,NaN
30000,249,250,123.11904761904762,120.97619047619048,0.15079365079365079,0.15079365079365079,129,Infinity,-1,0.004,-1,250,0,1,0.15384615384615385,0.16483516483516483,0.13253012048192772,125.74358974358974,128.7912087912088,123.46987951807229,NaN,NaN,NaN,NaN,NaN,NaN
35000,249,249,119.84738955823293,117.73092369477912,0.14859437751004015,0.14859437751004015,129,Infinity,-1,0,-1,249,0,1,0.15384615384615385,0.12162162162162163,0.16666666666666666,124.53846153846153,117.08108108108108,126.01190476190476,NaN,NaN,NaN,NaN,NaN,NaN
40000,249,249,120.68951612903226,118.56451612903226,0.12096774193548387,0.12096774193548387,129,Infinity,-1,0,-1,249,0,1,0.18181818181818182,0.125,0.05333333333333334,125.05194805194805,121.59375,124.88,NaN,NaN,NaN,NaN,NaN,NaN
45000,249,249,118.412,116.256,0.112,0.112,129,Infinity,-1,0,-1,249,0,1,0.12244897959183673,0.078125,0.125,115.73469387755102,130.734375,120.92045454545455,NaN,NaN,NaN,NaN,NaN,NaN
50000,250,250,114.73493975903614,112.59437751004016,0.18072289156626506,0.18072289156626506,129,Infinity,-1,0,-1,250,0,1,0.15476190476190477,0.17333333333333334,0.2111111111111111,119.07142857142857,120.04,114.47777777777777,NaN,NaN,NaN,NaN,NaN,NaN
55000,249,249,121.94047619047619,119.8015873015873,0.11904761904761904,0.11904761904761904,129,Infinity,-1,0,-1,249,0,1,0.10975609756097561,0.10526315789473684,0.13829787234042554,123.51219512195122,122.97368421052632,127.7127659574468,NaN,NaN,NaN,NaN,NaN,NaN
60000,249,249,122.66530612244898,120.5265306122449,0.15510204081632653,0.15510204081632653,129,Infinity,-1,0,-1,249,0,1,0.19318181818181818,0.1388888888888889,0.12941176470588237,125.19318181818181,132.73611111111111,120.07058823529412,NaN,NaN,NaN,NaN,NaN,NaN
65000,249,249,122.4,120.252,0.14,0.14,129,Infinity,-1,0,-1,249,0,1,0.1518987341772152,0.11702127659574468,0.15584415584415584,125.77215189873418,126.51063829787235,123.53246753246754,NaN,NaN,NaN,NaN,NaN,NaN
70000,250,249,121.63157894736842,119.50607287449392,0.11740890688259109,0.11740890688259109,129,Infinity,-1,0,-1,249,0,1,0.10588235294117647,0.11235955056179775,0.136986301369863,122.14117647058823,124.6067415730337,127.4931506849315,NaN,NaN,NaN,NaN,NaN,NaN
75000,249,250,119.75,117.60714285714286,0.15476190476190477,0.15476190476190477,129,Infinity,-1,0.004,-1,250,0,1,0.13953488372093023,0.20481927710843373,0.12048192771084337,119.53488372093024,126.26506024096386,122.51807228915662,NaN,NaN,NaN,NaN,NaN,NaN
80000,249,249,116.58064516129032,114.45967741935483,0.1532258064516129,0.1532258064516129,129,Infinity,-1,0,-1,249,0,1,0.16853932584269662,0.17073170731707318,0.11688311688311688,120.37078651685393,118.91463414634147,119.20779220779221,NaN,NaN,NaN,NaN,NaN,NaN
85000,226,226,125.17699115044248,123.17256637168141,0.11061946902654868,0.11061946902654868,129,Infinity,-1,0.07079646017699115,-1,226,0,1,0.13333333333333333,0.06578947368421052,0.13333333333333333,131.42666666666668,127.73684210526316,125.30666666666667,NaN,NaN,NaN,NaN,NaN,NaN
90000,226,225,119.43859649122807,117.42105263157895,0.15789473684210525,0.15789473684210525,129,Infinity,-1,0.1111111111111111,-1,226,0,1,0.1744186046511628,0.11940298507462686,0.17333333333333334,127.25581395348837,120.67164179104478,118.4,NaN,NaN,NaN,NaN,NaN,NaN
95000,225,226,119.63716814159292,117.64159292035399,0.1504424778761062,0.1504424778761062,129,Infinity,-1,0.0752212389380531,-1,225,0,1,0.15789473684210525,0.18072289156626506,0.1044776119402985,126.90789473684211,121.24096385542168,119.4776119402985,NaN,NaN,NaN,NaN,NaN,NaN
100000,226,226,117.89380530973452,115.86725663716814,0.12831858407079647,0.12831858407079647,129,Infinity,-1,0.10619469026548672,-1,226,0,1,0.09375,0.0945945945945946,0.18181818181818182,115.953125,126.77027027027027,119.4659090909091,NaN,NaN,NaN,NaN,NaN,NaN
105000,226,226,119.93333333333334,117.92444444444445,0.18666666666666668,0.18666666666666668,129,Infinity,-1,0.0752212389380531,-1,226,0,1,0.21621621621621623,0.14102564102564102,0.2054794520547945,113.91891891891892,125.88461538461539,128.8082191780822,NaN,NaN,NaN,NaN,NaN,NaN
110000,226,226,120.0625,118.04017857142857,0.16071428571428573,0.16071428571428573,129,Infinity,-1,0.09292035398230089,-1,226,0,1,0.19718309859154928,0.15476190476190477,0.13043478260869565,123.90140845070422,120.72619047619048,124.95652173913044,NaN,NaN,NaN,NaN,NaN,NaN
115000,225,225,119.58590308370044,117.58149779735683,0.17180616740088106,0.17180616740088106,129,Infinity,-1,0.12,-1,225,0,1,0.21621621621621623,0.18055555555555555,0.12345679012345678,118.54054054054055,127.55555555555556,121.81481481481481,NaN,NaN,NaN,NaN,NaN,NaN
120000,226,226,118.23008849557522,116.21681415929204,0.13274336283185842,0.13274336283185842,129,Infinity,-1,0.09734513274336283,-1,226,0,1,0.20512820512820512,0.0958904109589041,0.09333333333333334,119.2051282051282,123.46575342465754,121.04,NaN,NaN,NaN,NaN,NaN,NaN
125000,226,226,114.56,112.53777777777778,0.14222222222222222,0.14222222222222222,129,Infinity,-1,0.11061946902654868,-1,226,0,1,0.14285714285714285,0.12345679012345678,0.16049382716049382,121.92063492063492,115.35802469135803,116.22222222222223,NaN,NaN,NaN,NaN,NaN,NaN
130000,226,226,118.26991150442478,116.24778761061947,0.16371681415929204,0.16371681415929204,129,Infinity,-1,0.09734513274336283,-1,226,0,1,0.14473684210526316,0.18421052631578946,0.16216216216216217,117.53947368421052,120.71052631578948,125.52702702702703,NaN,NaN,NaN,NaN,NaN,NaN
135000,226,226,120.53539823008849,118.51327433628319,0.12831858407079647,0.12831858407079647,129,Infinity,-1,0.10619469026548672,-1,226,0,1,0.1267605633802817,0.13333333333333333,0.125,120.36619718309859,126,123.975,NaN,NaN,NaN,NaN,NaN,NaN
140000,225,225,116.52654867256638,114.49557522123894,0.11504424778761062,0.11504424778761062,129,Infinity,-1,0.08888888888888889,-1,225,0,1,0.1282051282051282,0.11428571428571428,0.10256410256410256,119.02564102564102,122.84285714285714,116.96153846153847,NaN,NaN,NaN,NaN,NaN,NaN
145000,226,226,123.93333333333334,121.92444444444445,0.16,0.16,129,Infinity,-1,0.05752212389380531,-1,226,0,1,0.11594202898550725,0.2077922077922078,0.1518987341772152,133.17391304347825,121.11688311688312,127.10126582278481,NaN,NaN,NaN,NaN,NaN,NaN
150000,226,226,119.05286343612335,117.04405286343612,0.12334801762114538,0.12334801762114538,129,Infinity,-1,0.084070796460177,-1,226,0,1,0.10606060606060606,0.10588235294117647,0.15789473684210525,122.84848484848484,123.97647058823529,119.15789473684211,NaN,NaN,NaN,NaN,NaN,NaN
155000,226,226,120.79910714285714,118.79464285714286,0.16071428571428573,0.16071428571428573,129,Infinity,-1,0.08849557522123894,-1,226,0,1,0.16901408450704225,0.21686746987951808,0.08571428571428572,126,123.75903614457832,121.55714285714286,NaN,NaN,NaN,NaN,NaN,NaN
160000,226,225,119.10132158590308,117.07929515418502,0.1762114537444934,0.1762114537444934,129,Infinity,-1,0.07111111111111111,-1,225,0,1,0.16455696202531644,0.1323529411764706,0.225,117.9620253164557,121.6470588235294,126.45,NaN,NaN,NaN,NaN,NaN,NaN
165000,225,226,121.65929203539822,119.63274336283186,0.12389380530973451,0.12389380530973451,129,Infinity,-1,0.09734513274336283,-1,226,0,1,0.11594202898550725,0.1095890410958904,0.14285714285714285,124.6231884057971,128.8082191780822,120.95238095238095,NaN,NaN,NaN,NaN,NaN,NaN
170000,226,226,119.13333333333334,117.11555555555556,0.1511111111111111,0.1511111111111111,129,Infinity,-1,0.07079646017699115,-1,226,0,1,0.12162162162162163,0.14814814814814814,0.18571428571428572,118.60810810810811,119.95061728395062,128.21428571428572,NaN,NaN,NaN,NaN,NaN,NaN
175000,226,226,119.27111111111111,117.24888888888889,0.1288888888888889,0.1288888888888889,129,Infinity,-1,0.11504424778761062,-1,226,0,1,0.16901408450704225,0.11904761904761904,0.1,126.3943661971831,118,123.14285714285714,NaN,NaN,NaN,NaN,NaN,NaN
180000,226,226,119.38053097345133,117.37610619469027,0.09292035398230089,0.09292035398230089,129,Infinity,-1,0.09734513274336283,-1,226,0,1,0.08823529411764706,0.09210526315789473,0.0975609756097561,122.08823529411765,122.59210526315789,122.3780487804878,NaN,NaN,NaN,NaN,NaN,NaN
185000,225,225,122.50884955752213,120.50884955752213,0.11946902654867257,0.11946902654867257,129,Infinity,-1,0.08444444444444445,-1,225,0,1,0.10810810810810811,0.13846153846153847,0.11494252873563218,131.71621621621622,127.66153846153846,118.54022988505747,NaN,NaN,NaN,NaN,NaN,NaN
190000,226,226,119.34955752212389,117.32743362831859,0.1592920353982301,0.1592920353982301,129,Infinity,-1,0.13274336283185842,-1,226,0,1,0.2054794520547945,0.11688311688311688,0.15789473684210525,122.08219178082192,122.9090909090909,121.9342105263158,NaN,NaN,NaN,NaN,NaN,NaN
195000,226,226,117.20704845814979,115.19823788546256,0.15418502202643172,0.15418502202643172,129,Infinity,-1,0.07964601769911504,-1,226,0,1,0.13636363636363635,0.2,0.12345679012345678,118.9090909090909,117.0875,124.28395061728395,NaN,NaN,NaN,NaN,NaN,NaN
200000,226,226,122.74778761061947,120.73893805309734,0.11946902654867257,0.11946902654867257,129,Infinity,-1,0.08849557522123894,-1,226,0,1,0.15476190476190477,0.07352941176470588,0.12162162162162163,126.07142857142857,126.66176470588235,124.47297297297297,NaN,NaN,NaN,NaN,NaN,NaN
205000,226,225,117.05777777777777,115.04,0.21333333333333335,0.21333333333333335,129,Infinity,-1,0.08,-1,225,0,1,0.21428571428571427,0.2191780821917808,0.20588235294117646,122.85714285714286,117.16438356164383,119.57352941176471,NaN,NaN,NaN,NaN,NaN,NaN
210000,225,226,115.95555555555555,113.93333333333334,0.13333333333333333,0.13333333333333333,129,Infinity,-1,0.11504424778761062,-1,226,0,1,0.12658227848101267,0.1125,0.16666666666666666,122.30379746835443,121.85,111.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN
