tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,87,87,404.4074074074074,402.38271604938274,0.9382716049382716,0.9382716049382716,439,Infinity,-1,0.034482758620689655,-1,87,0,1,0.9090909090909091,0.96,0.9565217391304348,403.969696969697,401.56,418.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
10000,86,86,403.27906976744185,401.25581395348837,0.8837209302325582,0.8837209302325582,439,Infinity,-1,0.046511627906976744,-1,86,0,1,0.8333333333333334,0.9375,0.8666666666666667,413.75,398.1875,408.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
15000,86,86,401.8837209302326,399.86046511627904,0.9534883720930233,0.9534883720930233,439,Infinity,-1,0.046511627906976744,-1,86,0,1,0.9210526315789473,1,0.95,403.5,395.42857142857144,420.4,NaN,NaN,NaN,NaN,NaN,NaN
20000,87,87,406.264367816092,404.264367816092,0.9310344827586207,0.9310344827586207,439,Infinity,-1,0.05747126436781609,-1,87,0,1,0.9230769230769231,0.9629629629629629,0.9117647058823529,418,389.77777777777777,417.94117647058823,NaN,NaN,NaN,NaN,NaN,NaN
25000,86,86,396.29411764705884,394.29411764705884,0.9411764705882353,0.9411764705882353,439,Infinity,-1,0.011627906976744186,-1,86,0,1,0.90625,1,0.9393939393939394,389.8125,408.5,402.7878787878788,NaN,NaN,NaN,NaN,NaN,NaN
30000,86,86,400.3103448275862,398.28735632183907,0.9425287356321839,0.9425287356321839,439,Infinity,-1,0.023255813953488372,-1,86,0,1,0.9230769230769231,0.88,1,399.53846153846155,412,399.9166666666667,NaN,NaN,NaN,NaN,NaN,NaN
35000,87,87,397.4651162790698,395.4418604651163,0.9069767441860465,0.9069767441860465,439,Infinity,-1,0.011494252873563218,-1,87,0,1,0.8888888888888888,0.90625,0.9259259259259259,400.9259259259259,397.375,403.55555555555554,NaN,NaN,NaN,NaN,NaN,NaN
40000,86,86,402.29411764705884,400.29411764705884,0.9058823529411765,0.9058823529411765,439,Infinity,-1,0.023255813953488372,-1,86,0,1,0.9,0.8823529411764706,0.9354838709677419,400.5,409.6764705882353,403.38709677419354,NaN,NaN,NaN,NaN,NaN,NaN
45000,86,86,401.2068965517241,399.2068965517241,0.9770114942528736,0.9770114942528736,439,Infinity,-1,0.046511627906976744,-1,86,0,1,0.9230769230769231,1,1,401.8076923076923,409.11764705882354,400.14814814814815,NaN,NaN,NaN,NaN,NaN,NaN
50000,87,87,405.36046511627904,403.3488372093023,0.9302325581395349,0.9302325581395349,439,Infinity,-1,0.022988505747126436,-1,87,0,1,1,0.875,0.9166666666666666,416.6666666666667,403.59375,404.2083333333333,NaN,NaN,NaN,NaN,NaN,NaN
55000,86,86,407.98850574712645,405.98850574712645,0.9195402298850575,0.9195402298850575,439,Infinity,-1,0.03488372093023256,-1,86,0,1,0.896551724137931,0.9032258064516129,0.9629629629629629,426.2758620689655,404.4193548387097,402.0740740740741,NaN,NaN,NaN,NaN,NaN,NaN
60000,86,86,399.95402298850576,397.9425287356322,0.9195402298850575,0.9195402298850575,439,Infinity,-1,0.023255813953488372,-1,86,0,1,0.9259259259259259,0.90625,0.9285714285714286,405.77777777777777,411.40625,390.5,NaN,NaN,NaN,NaN,NaN,NaN
65000,87,87,404.6470588235294,402.6470588235294,0.9411764705882353,0.9411764705882353,439,Infinity,-1,0.05747126436781609,-1,87,0,1,0.896551724137931,0.9642857142857143,0.9642857142857143,405.55172413793105,404.39285714285717,412.89285714285717,NaN,NaN,NaN,NaN,NaN,NaN
70000,86,86,396.19767441860466,394.16279069767444,0.9186046511627907,0.9186046511627907,439,Infinity,-1,0.03488372093023256,-1,86,0,1,0.9642857142857143,0.9230769230769231,0.875,390.4642857142857,403.7692307692308,403,NaN,NaN,NaN,NaN,NaN,NaN
75000,86,86,401.9080459770115,399.8965517241379,0.896551724137931,0.896551724137931,439,Infinity,-1,0.03488372093023256,-1,86,0,1,0.9666666666666667,0.8333333333333334,0.8888888888888888,402,404.3,408.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
80000,87,87,395.72093023255815,393.69767441860466,0.9302325581395349,0.9302325581395349,439,Infinity,-1,0.05747126436781609,-1,87,0,1,0.9629629629629629,0.88,0.9411764705882353,399.44444444444446,383.96,408.79411764705884,NaN,NaN,NaN,NaN,NaN,NaN
85000,184,184,404.4886363636364,402.4886363636364,0.9318181818181818,0.9318181818181818,439,Infinity,-1,0.09782608695652174,-1,184,0,1,0.9375,0.9298245614035088,0.9272727272727272,407.203125,406.57894736842104,408.6909090909091,NaN,NaN,NaN,NaN,NaN,NaN
90000,184,184,403.32608695652175,401.3097826086956,0.9184782608695652,0.9184782608695652,439,Infinity,-1,0.08695652173913043,-1,184,0,1,0.8813559322033898,0.9661016949152542,0.9090909090909091,400.1525423728813,406.4237288135593,411.56060606060606,NaN,NaN,NaN,NaN,NaN,NaN
95000,185,185,398.8776595744681,396.8776595744681,0.9468085106382979,0.9468085106382979,439,Infinity,-1,0.06486486486486487,-1,185,0,1,0.971830985915493,0.9433962264150944,0.921875,401.76056338028167,410.22641509433964,395,NaN,NaN,NaN,NaN,NaN,NaN
100000,185,185,400.0597826086956,398.05434782608694,0.9239130434782609,0.9239130434782609,439,Infinity,-1,0.07027027027027027,-1,185,0,1,0.9206349206349206,0.9285714285714286,0.9230769230769231,402.44444444444446,406.92857142857144,400.2769230769231,NaN,NaN,NaN,NaN,NaN,NaN
105000,185,185,400.3296703296703,398.3241758241758,0.9230769230769231,0.9230769230769231,439,Infinity,-1,0.06486486486486487,-1,185,0,1,0.9333333333333333,0.9344262295081968,0.9016393442622951,396.25,405.1803278688525,408.27868852459017,NaN,NaN,NaN,NaN,NaN,NaN
110000,184,184,400.0531914893617,398.04787234042556,0.9414893617021277,0.9414893617021277,439,Infinity,-1,0.09239130434782608,-1,184,0,1,0.953125,0.9032258064516129,0.967741935483871,406.84375,397.46774193548384,404.61290322580646,NaN,NaN,NaN,NaN,NaN,NaN
115000,185,185,396.1576086956522,394.14130434782606,0.9130434782608695,0.9130434782608695,439,Infinity,-1,0.07567567567567568,-1,185,0,1,0.9152542372881356,0.8939393939393939,0.9322033898305084,398.33898305084745,400.06060606060606,398.8305084745763,NaN,NaN,NaN,NaN,NaN,NaN
120000,185,185,396.8763440860215,394.8709677419355,0.8709677419354839,0.8709677419354839,439,Infinity,-1,0.06486486486486487,-1,185,0,1,0.873015873015873,0.8923076923076924,0.8448275862068966,409.0952380952381,402.6,386.7241379310345,NaN,NaN,NaN,NaN,NaN,NaN
125000,185,185,397.78142076502735,395.775956284153,0.8797814207650273,0.8797814207650273,439,Infinity,-1,0.0972972972972973,-1,185,0,1,0.8923076923076924,0.8076923076923077,0.9242424242424242,391.04615384615386,405.61538461538464,406.42424242424244,NaN,NaN,NaN,NaN,NaN,NaN
130000,185,184,398.10869565217394,396.0978260869565,0.9184782608695652,0.9184782608695652,439,Infinity,-1,0.059782608695652176,-1,184,0,1,0.9555555555555556,0.9,0.9130434782608695,414.8888888888889,391.27142857142854,402.04347826086956,NaN,NaN,NaN,NaN,NaN,NaN
135000,184,185,401.22162162162164,399.2162162162162,0.9459459459459459,0.9459459459459459,439,Infinity,-1,0.05405405405405406,-1,185,0,1,0.9285714285714286,0.9508196721311475,0.9629629629629629,404.5571428571429,401.9016393442623,406.27777777777777,NaN,NaN,NaN,NaN,NaN,NaN
140000,185,185,400.7043010752688,398.69354838709677,0.9086021505376344,0.9086021505376344,439,Infinity,-1,0.06486486486486487,-1,185,0,1,0.8787878787878788,0.9344262295081968,0.9152542372881356,398.8636363636364,412.95081967213116,399.271186440678,NaN,NaN,NaN,NaN,NaN,NaN
145000,185,185,401.1639344262295,399.1639344262295,0.912568306010929,0.912568306010929,439,Infinity,-1,0.05405405405405406,-1,185,0,1,0.9272727272727272,0.9354838709677419,0.8787878787878788,398.2909090909091,402.64516129032256,410.3939393939394,NaN,NaN,NaN,NaN,NaN,NaN
150000,185,185,401.8054054054054,399.81081081081084,0.918918918918919,0.918918918918919,439,Infinity,-1,0.08108108108108109,-1,185,0,1,0.9014084507042254,0.9180327868852459,0.9433962264150944,407.50704225352115,400.11475409836066,406.45283018867923,NaN,NaN,NaN,NaN,NaN,NaN
155000,184,184,402.772972972973,400.772972972973,0.9459459459459459,0.9459459459459459,439,Infinity,-1,0.043478260869565216,-1,184,0,1,0.8979591836734694,0.9466666666666667,0.9836065573770492,404.3265306122449,406.85333333333335,405.5081967213115,NaN,NaN,NaN,NaN,NaN,NaN
160000,185,185,396.8864864864865,394.8864864864865,0.9459459459459459,0.9459459459459459,439,Infinity,-1,0.032432432432432434,-1,185,0,1,0.921875,0.9838709677419355,0.9322033898305084,408.265625,397.16129032258067,393.49152542372883,NaN,NaN,NaN,NaN,NaN,NaN
165000,185,185,403.6559139784946,401.6505376344086,0.9408602150537635,0.9408602150537635,439,Infinity,-1,0.08108108108108109,-1,185,0,1,0.9807692307692307,0.875,0.9714285714285714,400.63461538461536,413.375,404.84285714285716,NaN,NaN,NaN,NaN,NaN,NaN
