tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,295,295,305.09057971014494,303.0507246376812,0.8514492753623188,0.8514492753623188,65,Infinity,-1,0.061016949152542375,-1,295,0,1,0.8555555555555555,0.8607594936708861,0.8411214953271028,309.65555555555557,303.60759493670884,309.7943925233645,NaN,NaN,NaN,NaN,NaN,NaN
10000,295,295,309.4496644295302,307.4161073825503,0.8624161073825504,0.8624161073825504,65,Infinity,-1,0.06440677966101695,-1,295,0,1,0.8571428571428571,0.8715596330275229,0.8571428571428571,307.9230769230769,315.42201834862385,312.98979591836735,NaN,NaN,NaN,NaN,NaN,NaN
15000,295,295,305.16438356164383,303.1267123287671,0.8493150684931506,0.8493150684931506,65,Infinity,-1,0.0576271186440678,-1,295,0,1,0.8260869565217391,0.8584905660377359,0.8617021276595744,302.82608695652175,310.22641509433964,310.8510638297872,NaN,NaN,NaN,NaN,NaN,NaN
20000,295,295,309.31058020477815,307.27645051194537,0.8430034129692833,0.8430034129692833,65,Infinity,-1,0.061016949152542375,-1,295,0,1,0.8,0.8901098901098901,0.8411214953271028,307.4,314,314.9158878504673,NaN,NaN,NaN,NaN,NaN,NaN
25000,295,295,310.2147651006711,308.1744966442953,0.8120805369127517,0.8120805369127517,65,Infinity,-1,0.0576271186440678,-1,295,0,1,0.8557692307692307,0.801980198019802,0.7741935483870968,312.0673076923077,313.3267326732673,314.02150537634407,NaN,NaN,NaN,NaN,NaN,NaN
30000,295,295,308.88813559322034,306.83389830508474,0.847457627118644,0.847457627118644,65,Infinity,-1,0.10847457627118644,-1,295,0,1,0.845360824742268,0.8198198198198198,0.8850574712643678,316.11340206185565,308.1711711711712,311.2988505747126,NaN,NaN,NaN,NaN,NaN,NaN
35000,295,295,308.6258503401361,306.58843537414964,0.8027210884353742,0.8027210884353742,65,Infinity,-1,0.0847457627118644,-1,295,0,1,0.7575757575757576,0.826530612244898,0.8247422680412371,309.65656565656565,316.7857142857143,308.1340206185567,NaN,NaN,NaN,NaN,NaN,NaN
40000,295,295,311.02027027027026,308.97972972972974,0.831081081081081,0.831081081081081,65,Infinity,-1,0.0711864406779661,-1,295,0,1,0.826530612244898,0.8363636363636363,0.8295454545454546,314.0204081632653,318.2181818181818,308.375,NaN,NaN,NaN,NaN,NaN,NaN
45000,295,295,309.48135593220337,307.44406779661017,0.847457627118644,0.847457627118644,65,Infinity,-1,0.061016949152542375,-1,295,0,1,0.8695652173913043,0.85,0.8252427184466019,318.3369565217391,311.47,307.86407766990294,NaN,NaN,NaN,NaN,NaN,NaN
50000,295,295,309.31418918918916,307.27027027027026,0.8513513513513513,0.8513513513513513,65,Infinity,-1,0.09491525423728814,-1,295,0,1,0.9320388349514563,0.7959183673469388,0.8210526315789474,314.79611650485435,309.2551020408163,312.41052631578947,NaN,NaN,NaN,NaN,NaN,NaN
