tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,257,257,143.58,139.556,0.852,0.852,219,Infinity,-1,0.9182879377431906,-1,257,0,1
10000,256,256,148.5058365758755,144.5214007782101,0.8404669260700389,0.8404669260700389,219,Infinity,-1,0.9140625,-1,256,0,1
15000,256,256,145.62845849802372,141.63636363636363,0.83399209486166,0.83399209486166,219,Infinity,-1,0.8984375,-1,256,0,1
20000,256,256,143.72093023255815,139.7170542635659,0.813953488372093,0.813953488372093,219,Infinity,-1,0.90234375,-1,256,0,1
25000,257,257,230.4621513944223,226.58964143426294,0.8326693227091634,0.8326693227091634,219,Infinity,-1,0.7003891050583657,-1,257,0,1
30000,256,256,232.38372093023256,228.56201550387595,0.810077519379845,0.810077519379845,219,Infinity,-1,0.6640625,-1,256,0,1
35000,256,256,234.19607843137254,230.30588235294118,0.8117647058823529,0.8117647058823529,219,Infinity,-1,0.703125,-1,256,0,1
40000,256,256,234.40077821011673,230.58365758754863,0.7704280155642024,0.7704280155642024,219,Infinity,-1,0.6484375,-1,256,0,1
45000,257,257,231.05490196078432,227.2156862745098,0.7686274509803922,0.7686274509803922,219,Infinity,-1,0.6614785992217899,-1,257,0,1
50000,256,256,231.4863813229572,227.66536964980546,0.7937743190661478,0.7937743190661478,219,Infinity,-1,0.6796875,-1,256,0,1
55000,256,256,227.91796875,224.02734375,0.796875,0.796875,219,Infinity,-1,0.68359375,-1,256,0,1
60000,256,256,231.3112840466926,227.45525291828793,0.7898832684824902,0.7898832684824902,219,Infinity,-1,0.67578125,-1,256,0,1
65000,257,257,233.41960784313724,229.58039215686276,0.792156862745098,0.792156862745098,219,Infinity,-1,0.6731517509727627,-1,257,0,1
70000,256,256,236.86046511627907,233.0077519379845,0.8410852713178295,0.8410852713178295,219,Infinity,-1,0.6640625,-1,256,0,1
75000,256,256,232.29527559055117,228.4291338582677,0.8346456692913385,0.8346456692913385,219,Infinity,-1,0.71484375,-1,256,0,1
80000,256,256,236.3011583011583,232.44401544401543,0.8146718146718147,0.8146718146718147,219,Infinity,-1,0.69921875,-1,256,0,1
85000,257,257,236.8503937007874,233,0.8267716535433071,0.8267716535433071,219,Infinity,-1,0.688715953307393,-1,257,0,1
90000,256,256,231.7421875,227.88671875,0.76171875,0.76171875,219,Infinity,-1,0.6953125,-1,256,0,1
95000,256,256,236.83657587548637,232.98832684824902,0.8404669260700389,0.8404669260700389,219,Infinity,-1,0.69140625,-1,256,0,1
100000,256,256,233.640625,229.77734375,0.84375,0.84375,219,Infinity,-1,0.66796875,-1,256,0,1
105000,257,257,236.48235294117646,232.6705882352941,0.8117647058823529,0.8117647058823529,219,Infinity,-1,0.6809338521400778,-1,257,0,1
110000,256,256,233.72200772200773,229.8880308880309,0.7953667953667953,0.7953667953667953,219,Infinity,-1,0.69921875,-1,256,0,1
115000,256,256,233.12403100775194,229.25581395348837,0.8410852713178295,0.8410852713178295,219,Infinity,-1,0.65234375,-1,256,0,1
120000,256,256,235.34782608695653,231.5098814229249,0.8537549407114624,0.8537549407114624,219,Infinity,-1,0.69140625,-1,256,0,1
125000,257,257,232.79377431906616,228.94941634241246,0.7665369649805448,0.7665369649805448,219,Infinity,-1,0.6536964980544747,-1,257,0,1
130000,256,256,231.9921568627451,228.10588235294117,0.8117647058823529,0.8117647058823529,219,Infinity,-1,0.7109375,-1,256,0,1
135000,256,256,235.33333333333334,231.4496124031008,0.7906976744186046,0.7906976744186046,219,Infinity,-1,0.68359375,-1,256,0,1
140000,256,256,233.52941176470588,229.7058823529412,0.8431372549019608,0.8431372549019608,219,Infinity,-1,0.6640625,-1,256,0,1
145000,257,257,231.82625482625483,227.96911196911196,0.8146718146718147,0.8146718146718147,219,Infinity,-1,0.6926070038910506,-1,257,0,1
150000,256,256,226.97222222222223,223.09920634920636,0.8650793650793651,0.8650793650793651,219,Infinity,-1,0.66796875,-1,256,0,1
155000,256,256,230.40769230769232,226.5653846153846,0.8461538461538461,0.8461538461538461,219,Infinity,-1,0.6328125,-1,256,0,1
160000,256,256,235.50980392156862,231.65882352941176,0.7843137254901961,0.7843137254901961,219,Infinity,-1,0.66015625,-1,256,0,1
165000,257,257,231.64566929133858,228.01960784313727,0.7755905511811023,0.7764705882352941,219,Infinity,-1,0.6809338521400778,-1,257,0,1
170000,256,256,234.74131274131275,230.63953488372093,0.8223938223938224,0.8217054263565892,219,Infinity,-1,0.6875,-1,256,0,1
175000,256,256,233.62745098039215,229.8156862745098,0.8431372549019608,0.8431372549019608,219,Infinity,-1,0.671875,-1,256,0,1
180000,256,256,230.22568093385215,226.34630350194553,0.8054474708171206,0.8054474708171206,219,Infinity,-1,0.67578125,-1,256,0,1
185000,257,257,234.3228346456693,230.5,0.8110236220472441,0.8110236220472441,219,Infinity,-1,0.6809338521400778,-1,257,0,1
190000,256,256,232.4923076923077,228.68076923076924,0.8307692307692308,0.8307692307692308,219,Infinity,-1,0.6796875,-1,256,0,1
195000,256,256,231.49019607843138,227.59607843137255,0.8274509803921568,0.8274509803921568,219,Infinity,-1,0.703125,-1,256,0,1
