tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,348,348,489.74603174603175,485.96190476190475,0.6285714285714286,0.638095238095238,379,Infinity,-1,0.5172413793103449,-1,348,0,1
10000,348,348,491.31123919308357,487.6896551724138,0.6167146974063401,0.6206896551724138,379,Infinity,-1,0.4166666666666667,-1,348,0,1
15000,347,347,488.06340057636885,484.1127167630058,0.6138328530259366,0.6127167630057804,379,Infinity,-1,0.48703170028818443,-1,347,0,1
20000,348,348,492.371757925072,488.64367816091954,0.69164265129683,0.6982758620689655,379,Infinity,-1,0.49137931034482757,-1,348,0,1
25000,348,348,195.58064516129033,190.77628032345012,0.6612903225806451,0.660377358490566,379,Infinity,-1,0.47413793103448276,-1,348,0,1
30000,347,347,164.21098265895955,160.40345821325647,0.6213872832369942,0.622478386167147,379,Infinity,-1,0.42939481268011526,-1,347,0,1
35000,348,348,163.76420454545453,159.7891737891738,0.6477272727272727,0.6467236467236467,379,Infinity,-1,0.45977011494252873,-1,348,0,1
40000,348,347,158.35942028985508,154.45217391304348,0.6811594202898551,0.6811594202898551,379,Infinity,-1,0.4454022988505747,-1,348,0,1
45000,347,348,163.46131805157594,159.55300859598853,0.6590257879656161,0.6590257879656161,379,Infinity,-1,0.4495677233429395,-1,347,0,1
50000,348,348,160.77233429394812,156.87896253602307,0.6484149855907781,0.6484149855907781,379,Infinity,-1,0.4281609195402299,-1,348,0,1
55000,348,347,160.22285714285715,156.31428571428572,0.6628571428571428,0.6628571428571428,379,Infinity,-1,0.5014409221902018,-1,348,0,1
60000,347,348,162.20408163265307,158.32944606413994,0.6384839650145773,0.6384839650145773,379,Infinity,-1,0.4367816091954023,-1,347,0,1
65000,348,348,160.93948126801152,157.04034582132564,0.6743515850144092,0.6743515850144092,379,Infinity,-1,0.45977011494252873,-1,348,0,1
70000,348,347,158.0028653295129,154.1060171919771,0.6475644699140402,0.6475644699140402,379,Infinity,-1,0.4610951008645533,-1,347,0,1
75000,347,348,162.14450867052022,158.257225433526,0.6647398843930635,0.6647398843930635,379,Infinity,-1,0.49137931034482757,-1,348,0,1
80000,348,348,162.06571428571428,158.12857142857143,0.6714285714285714,0.6714285714285714,379,Infinity,-1,0.47413793103448276,-1,348,0,1
85000,348,347,161.0830945558739,157.17765042979943,0.66189111747851,0.66189111747851,379,Infinity,-1,0.4207492795389049,-1,347,0,1
90000,347,348,166.18208092485548,162.30057803468208,0.6184971098265896,0.6184971098265896,379,Infinity,-1,0.46551724137931033,-1,348,0,1
95000,348,348,163.53179190751445,159.65895953757226,0.5838150289017341,0.5838150289017341,379,Infinity,-1,0.45689655172413796,-1,348,0,1
100000,347,347,157.6942857142857,153.80857142857144,0.5971428571428572,0.5971428571428572,379,Infinity,-1,0.4610951008645533,-1,347,0,1
105000,348,348,164.69653179190752,160.82658959537574,0.684971098265896,0.684971098265896,379,Infinity,-1,0.47701149425287354,-1,348,0,1
110000,348,348,165.47701149425288,161.6005747126437,0.6091954022988506,0.6091954022988506,379,Infinity,-1,0.46839080459770116,-1,348,0,1
115000,347,347,167.2844827586207,163.4051724137931,0.646551724137931,0.646551724137931,379,Infinity,-1,0.42939481268011526,-1,347,0,1
120000,348,348,161.6685878962536,157.78097982708934,0.6282420749279539,0.6282420749279539,379,Infinity,-1,0.47413793103448276,-1,348,0,1
125000,348,348,161.03735632183907,157.1494252873563,0.6752873563218391,0.6752873563218391,379,Infinity,-1,0.4281609195402299,-1,348,0,1
130000,347,347,162.49425287356323,158.5977011494253,0.6896551724137931,0.6896551724137931,379,Infinity,-1,0.46397694524495675,-1,347,0,1
135000,348,348,163.3913043478261,159.49565217391304,0.6405797101449275,0.6405797101449275,379,Infinity,-1,0.45689655172413796,-1,348,0,1
140000,348,348,161.39142857142858,157.48857142857142,0.6542857142857142,0.6542857142857142,379,Infinity,-1,0.46551724137931033,-1,348,0,1
