tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,233,233,438.0373831775701,434.21495327102804,0.1588785046728972,0.1588785046728972,305,Infinity,-1,0.8111587982832618,-1,233,0,1
10000,233,233,441.71120689655174,437.95258620689657,0.15086206896551724,0.15086206896551724,305,Infinity,-1,0.7467811158798283,-1,233,0,1
15000,233,233,440.4891774891775,436.72727272727275,0.20346320346320346,0.20346320346320346,305,Infinity,-1,0.7854077253218884,-1,233,0,1
20000,233,233,440.4273504273504,436.61965811965814,0.21367521367521367,0.21367521367521367,305,Infinity,-1,0.7553648068669528,-1,233,0,1
25000,232,232,280.1535269709544,276.3319502074689,0.14522821576763487,0.14522821576763487,305,Infinity,-1,0.7974137931034483,-1,232,0,1
30000,233,233,269.98275862068965,266.14224137931035,0.14655172413793102,0.14655172413793102,305,Infinity,-1,0.8111587982832618,-1,233,0,1
35000,233,233,267.331914893617,263.5276595744681,0.1702127659574468,0.1702127659574468,305,Infinity,-1,0.7682403433476395,-1,233,0,1
40000,233,233,266.85775862068965,263.03879310344826,0.19827586206896552,0.19827586206896552,305,Infinity,-1,0.7939914163090128,-1,233,0,1
45000,233,233,264.63675213675214,260.8076923076923,0.1282051282051282,0.1282051282051282,305,Infinity,-1,0.7939914163090128,-1,233,0,1
50000,233,232,267.8448275862069,263.79828326180257,0.17672413793103448,0.1759656652360515,305,Infinity,-1,0.7974137931034483,-1,232,0,1
55000,232,233,267.5151515151515,263.9130434782609,0.20346320346320346,0.20434782608695654,305,Infinity,-1,0.7896995708154506,-1,233,0,1
60000,233,233,268.3605150214592,264.50643776824035,0.18454935622317598,0.18454935622317598,305,Infinity,-1,0.8068669527896996,-1,233,0,1
65000,233,233,266.16170212765957,262.32340425531913,0.1829787234042553,0.1829787234042553,305,Infinity,-1,0.8283261802575107,-1,233,0,1
70000,233,233,266.19827586206895,262.38793103448273,0.1724137931034483,0.1724137931034483,305,Infinity,-1,0.7639484978540773,-1,233,0,1
75000,233,233,265.94849785407723,262.12017167381975,0.18454935622317598,0.18454935622317598,305,Infinity,-1,0.8068669527896996,-1,233,0,1
80000,232,232,265.79828326180257,261.9914163090129,0.2145922746781116,0.2145922746781116,305,Infinity,-1,0.7844827586206896,-1,232,0,1
85000,233,233,263.84120171673817,260.0472103004292,0.12017167381974249,0.12017167381974249,305,Infinity,-1,0.7725321888412017,-1,233,0,1
90000,233,233,262.5584415584416,258.7792207792208,0.16883116883116883,0.16883116883116883,305,Infinity,-1,0.7467811158798283,-1,233,0,1
95000,233,233,262.4102564102564,258.5726495726496,0.1282051282051282,0.1282051282051282,305,Infinity,-1,0.8025751072961373,-1,233,0,1
100000,233,233,265.1594827586207,261.3534482758621,0.16379310344827586,0.16379310344827586,305,Infinity,-1,0.7854077253218884,-1,233,0,1
105000,232,232,269.3304721030043,265.51072961373393,0.1459227467811159,0.1459227467811159,305,Infinity,-1,0.8103448275862069,-1,232,0,1
110000,233,233,264.8841201716738,261.1923076923077,0.18025751072961374,0.1794871794871795,305,Infinity,-1,0.8111587982832618,-1,233,0,1
115000,233,233,264.2844827586207,260.27705627705626,0.15086206896551724,0.15151515151515152,305,Infinity,-1,0.8197424892703863,-1,233,0,1
120000,233,233,266.83690987124464,263.0214592274678,0.18025751072961374,0.18025751072961374,305,Infinity,-1,0.776824034334764,-1,233,0,1
125000,233,233,268.0386266094421,264.21888412017165,0.1630901287553648,0.1630901287553648,305,Infinity,-1,0.8154506437768241,-1,233,0,1
130000,233,232,268.50643776824035,264.6523605150215,0.16738197424892703,0.16738197424892703,305,Infinity,-1,0.8362068965517241,-1,232,0,1
135000,232,233,265.1914893617021,261.3829787234043,0.11914893617021277,0.11914893617021277,305,Infinity,-1,0.7811158798283262,-1,233,0,1
140000,233,233,263.05652173913046,259.25652173913045,0.16956521739130434,0.16956521739130434,305,Infinity,-1,0.7854077253218884,-1,233,0,1
145000,233,233,265.72103004291847,261.87982832618025,0.15450643776824036,0.15450643776824036,305,Infinity,-1,0.8068669527896996,-1,233,0,1
150000,233,233,265.8376068376068,262.0128205128205,0.14957264957264957,0.14957264957264957,305,Infinity,-1,0.776824034334764,-1,233,0,1
155000,233,233,265.7725321888412,261.9785407725322,0.15450643776824036,0.15450643776824036,305,Infinity,-1,0.7725321888412017,-1,233,0,1
160000,232,232,266.8663793103448,263.0948275862069,0.19827586206896552,0.19827586206896552,305,Infinity,-1,0.728448275862069,-1,232,0,1
165000,233,233,262.4936170212766,258.64255319148936,0.14893617021276595,0.14893617021276595,305,Infinity,-1,0.7854077253218884,-1,233,0,1
170000,233,233,271.1572052401747,267.31877729257644,0.1222707423580786,0.1222707423580786,305,Infinity,-1,0.8283261802575107,-1,233,0,1
175000,233,233,265.7574468085106,261.9063829787234,0.16170212765957448,0.16170212765957448,305,Infinity,-1,0.8111587982832618,-1,233,0,1
180000,233,233,268.3862660944206,264.50214592274676,0.18454935622317598,0.18454935622317598,305,Infinity,-1,0.8283261802575107,-1,233,0,1
185000,232,232,265.0386266094421,261.19742489270385,0.1759656652360515,0.1759656652360515,305,Infinity,-1,0.7974137931034483,-1,232,0,1
190000,233,233,263.13793103448273,259.3189655172414,0.15948275862068967,0.15948275862068967,305,Infinity,-1,0.7896995708154506,-1,233,0,1
195000,233,233,266.0042735042735,262.1923076923077,0.18376068376068377,0.18376068376068377,305,Infinity,-1,0.7896995708154506,-1,233,0,1
200000,233,233,266.48275862068965,262.63793103448273,0.16810344827586207,0.16810344827586207,305,Infinity,-1,0.8197424892703863,-1,233,0,1
205000,233,233,270.4310344827586,266.5818965517241,0.12931034482758622,0.12931034482758622,305,Infinity,-1,0.7982832618025751,-1,233,0,1
210000,233,232,266.0940170940171,262.27777777777777,0.18803418803418803,0.18803418803418803,305,Infinity,-1,0.7844827586206896,-1,232,0,1
