tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,320,320,608.1205673758865,760.1370370370371,0,0.7444444444444445,145,Infinity,-1,0.603125,-1,320,0,1
10000,319,319,612.398753894081,760.725,0,0.725,145,Infinity,-1,0.5266457680250783,-1,319,0,1
15000,320,320,613.0189274447949,753.3644859813085,0,0.7414330218068536,145,Infinity,-1,0.56875,-1,320,0,1
20000,319,319,608.65,759.459375,0,0.721875,145,Infinity,-1,0.5579937304075235,-1,319,0,1
25000,320,320,328.3293768545994,351.8699421965318,0.599406528189911,0.6647398843930635,145,Infinity,-1,0.521875,-1,320,0,1
30000,320,319,296.7819314641745,293.1277258566978,0.719626168224299,0.719626168224299,145,Infinity,-1,0.5203761755485894,-1,319,0,1
35000,319,320,291.5360501567398,287.84012539184954,0.6959247648902821,0.6959247648902821,145,Infinity,-1,0.559375,-1,320,0,1
40000,320,319,291.40683229813664,287.6925465838509,0.7515527950310559,0.7515527950310559,145,Infinity,-1,0.5625,-1,320,0,1
45000,319,320,292.3228840125392,288.6426332288401,0.6739811912225705,0.6739811912225705,145,Infinity,-1,0.5579937304075235,-1,319,0,1
50000,320,320,294.1339563862928,290.4485981308411,0.7165109034267912,0.7165109034267912,145,Infinity,-1,0.571875,-1,320,0,1
55000,319,319,294.35625,290.659375,0.7,0.7,145,Infinity,-1,0.5360501567398119,-1,319,0,1
60000,320,320,293.09090909090907,289.44200626959247,0.6802507836990596,0.6802507836990596,145,Infinity,-1,0.509375,-1,320,0,1
65000,319,319,292.97151898734177,289.3101265822785,0.740506329113924,0.740506329113924,145,Infinity,-1,0.5454545454545454,-1,319,0,1
70000,320,320,290.791277258567,287.1588785046729,0.7071651090342679,0.7071651090342679,145,Infinity,-1,0.509375,-1,320,0,1
75000,319,319,293.76875,290.09375,0.7375,0.7375,145,Infinity,-1,0.5141065830721003,-1,319,0,1
80000,320,320,291.05974842767296,287.38993710691824,0.7421383647798742,0.7421383647798742,145,Infinity,-1,0.540625,-1,320,0,1
85000,319,319,290.4579439252336,286.791277258567,0.7040498442367601,0.7040498442367601,145,Infinity,-1,0.5297805642633229,-1,319,0,1
90000,320,320,292.83962264150944,289.1823899371069,0.6918238993710691,0.6918238993710691,145,Infinity,-1,0.546875,-1,320,0,1
95000,319,319,288.6,284.91875,0.70625,0.70625,145,Infinity,-1,0.5360501567398119,-1,319,0,1
100000,320,320,293.4223602484472,289.7329192546584,0.7204968944099379,0.7204968944099379,145,Infinity,-1,0.621875,-1,320,0,1
105000,320,319,295.70440251572325,292.0503144654088,0.7704402515723271,0.7704402515723271,145,Infinity,-1,0.4890282131661442,-1,319,0,1
110000,319,320,293.75625,290.08125,0.64375,0.64375,145,Infinity,-1,0.546875,-1,320,0,1
115000,320,320,292.7241379310345,289.10625,0.6896551724137931,0.690625,145,Infinity,-1,0.584375,-1,320,0,1
120000,319,319,288.8354037267081,285.1152647975078,0.6770186335403726,0.67601246105919,145,Infinity,-1,0.4890282131661442,-1,319,0,1
125000,320,320,293.25949367088606,289.5759493670886,0.6835443037974683,0.6835443037974683,145,Infinity,-1,0.565625,-1,320,0,1
130000,319,319,291.2758620689655,287.564263322884,0.6927899686520376,0.6927899686520376,145,Infinity,-1,0.5705329153605015,-1,319,0,1
135000,320,320,291.9783281733746,288.3219814241486,0.7058823529411765,0.7058823529411765,145,Infinity,-1,0.5375,-1,320,0,1
140000,319,319,291.84858044164037,288.1608832807571,0.7350157728706624,0.7350157728706624,145,Infinity,-1,0.54858934169279,-1,319,0,1
145000,320,320,291.76489028213166,288.0564263322884,0.7115987460815048,0.7115987460815048,145,Infinity,-1,0.571875,-1,320,0,1
150000,319,319,291.86875,288.190625,0.73125,0.73125,145,Infinity,-1,0.5830721003134797,-1,319,0,1
155000,320,320,294.54375,290.896875,0.7,0.7,145,Infinity,-1,0.5375,-1,320,0,1
