tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,325,324,604.1161971830986,647.7437722419929,0.10915492957746478,0.44483985765124556,254,Infinity,-1,0.845679012345679,-1,325,0,1
10000,324,325,603.9663608562691,650.6738461538462,0.11926605504587157,0.4123076923076923,254,Infinity,-1,0.796923076923077,-1,324,0,1
15000,324,324,603.8425925925926,653.4369230769231,0.08950617283950617,0.38769230769230767,254,Infinity,-1,0.7901234567901234,-1,324,0,1
20000,324,324,603.8734567901234,651.6196319018405,0.10493827160493827,0.4171779141104294,254,Infinity,-1,0.7623456790123457,-1,324,0,1
25000,324,324,609.1919504643963,680.725,0.043343653250773995,0.396875,254,Infinity,-1,0.7530864197530864,-1,324,0,1
30000,325,325,612.2631578947369,686.8668730650155,0.043343653250773995,0.3591331269349845,254,Infinity,-1,0.7753846153846153,-1,325,0,1
35000,324,324,607.6068111455108,682.2253086419753,0.034055727554179564,0.42592592592592593,254,Infinity,-1,0.7592592592592593,-1,324,0,1
40000,324,324,609.670731707317,682.2830769230769,0.042682926829268296,0.38769230769230767,254,Infinity,-1,0.75,-1,324,0,1
45000,324,324,606.5895061728395,682.483076923077,0.033950617283950615,0.42153846153846153,254,Infinity,-1,0.75,-1,324,0,1
50000,325,324,610.0277777777778,682.4197530864197,0.027777777777777776,0.4104938271604938,254,Infinity,-1,0.7345679012345679,-1,324,0,1
55000,324,325,606.4892307692307,686.9969418960245,0.03076923076923077,0.4036697247706422,254,Infinity,-1,0.7384615384615385,-1,325,0,1
60000,324,324,608.9969135802469,682.9375,0.046296296296296294,0.421875,254,Infinity,-1,0.7777777777777778,-1,324,0,1
65000,324,324,609.1708074534162,683.2276923076923,0.040372670807453416,0.3630769230769231,254,Infinity,-1,0.7592592592592593,-1,324,0,1
70000,324,324,608.4831804281346,683.7278287461774,0.024464831804281346,0.42201834862385323,254,Infinity,-1,0.7870370370370371,-1,324,0,1
75000,325,325,608.9938080495356,681.3862928348909,0.058823529411764705,0.3613707165109034,254,Infinity,-1,0.7907692307692308,-1,325,0,1
80000,324,324,607.175925925926,683.5337423312883,0.024691358024691357,0.36809815950920244,254,Infinity,-1,0.7283950617283951,-1,324,0,1
85000,324,324,608.7120743034055,682.466049382716,0.03715170278637771,0.4691358024691358,254,Infinity,-1,0.7716049382716049,-1,324,0,1
90000,324,324,607.0338461538462,683.360248447205,0.043076923076923075,0.4161490683229814,254,Infinity,-1,0.75,-1,324,0,1
95000,325,324,607.7337461300309,685.8030769230769,0.030959752321981424,0.4123076923076923,254,Infinity,-1,0.7592592592592593,-1,324,0,1
100000,324,325,611.7033639143731,682.9382716049382,0.03669724770642202,0.37037037037037035,254,Infinity,-1,0.7692307692307693,-1,325,0,1
105000,324,324,608.5233644859813,685.7668711656441,0.037383177570093455,0.3282208588957055,254,Infinity,-1,0.7561728395061729,-1,324,0,1
110000,324,324,601.3639143730887,684.3993808049536,0.03669724770642202,0.3560371517027864,254,Infinity,-1,0.7993827160493827,-1,324,0,1
115000,324,324,611.9472049689441,683.680981595092,0.049689440993788817,0.4325153374233129,254,Infinity,-1,0.7716049382716049,-1,324,0,1
120000,325,324,613.1145510835913,688.6594427244582,0.030959752321981424,0.4086687306501548,254,Infinity,-1,0.7345679012345679,-1,325,0,1
125000,324,325,608.9476923076924,681.0679012345679,0.04923076923076923,0.38271604938271603,254,Infinity,-1,0.7630769230769231,-1,324,0,1
130000,324,324,609.8558282208589,685.7098765432099,0.03374233128834356,0.39814814814814814,254,Infinity,-1,0.7808641975308642,-1,324,0,1
135000,324,324,609.046439628483,682.7046153846154,0.058823529411764705,0.4338461538461538,254,Infinity,-1,0.7839506172839507,-1,324,0,1
140000,324,324,611.1384615384616,683.625386996904,0.024615384615384615,0.3653250773993808,254,Infinity,-1,0.7777777777777778,-1,324,0,1
145000,325,325,610.804347826087,682.3907692307693,0.046583850931677016,0.40307692307692305,254,Infinity,-1,0.7907692307692308,-1,325,0,1
150000,324,324,609.3119266055046,681.898773006135,0.039755351681957186,0.39263803680981596,254,Infinity,-1,0.7808641975308642,-1,324,0,1
