tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,217,217,584.6335078534031,606.5421052631579,0.3403141361256545,0.6789473684210526,215,Infinity,-1,0.8571428571428571,-1,217,0,1
10000,216,216,590.2155963302753,607.3778801843318,0.3394495412844037,0.6543778801843319,215,Infinity,-1,0.8379629629629629,-1,216,0,1
15000,217,217,584.425925925926,603.1064814814815,0.37962962962962965,0.6944444444444444,215,Infinity,-1,0.847926267281106,-1,217,0,1
20000,216,216,585.4837209302326,604.405529953917,0.3627906976744186,0.6912442396313364,215,Infinity,-1,0.8611111111111112,-1,216,0,1
25000,216,216,607.2870370370371,695.5876777251185,0.08333333333333333,0.6824644549763034,215,Infinity,-1,0.9259259259259259,-1,216,0,1
30000,217,217,605.1926605504588,708.778801843318,0.022935779816513763,0.6405529953917051,215,Infinity,-1,0.8663594470046083,-1,217,0,1
35000,216,216,607.5972222222222,705.8101851851852,0.009259259259259259,0.6712962962962963,215,Infinity,-1,0.8935185185185185,-1,216,0,1
40000,217,217,605.3162790697675,703.8387096774194,0.037209302325581395,0.663594470046083,215,Infinity,-1,0.8571428571428571,-1,217,0,1
45000,216,216,607.557603686636,706.8976744186047,0.02304147465437788,0.7116279069767442,215,Infinity,-1,0.8842592592592593,-1,216,0,1
50000,216,216,604.9583333333334,703.4520547945206,0.023148148148148147,0.6438356164383562,215,Infinity,-1,0.9120370370370371,-1,216,0,1
55000,217,217,609.9351851851852,704.3564814814815,0.018518518518518517,0.6481481481481481,215,Infinity,-1,0.8755760368663594,-1,217,0,1
60000,216,216,606.963133640553,704.2093023255813,0.018433179723502304,0.6604651162790698,215,Infinity,-1,0.9027777777777778,-1,216,0,1
65000,217,217,610.0963302752293,706.6175115207374,0.022935779816513763,0.6728110599078341,215,Infinity,-1,0.880184331797235,-1,217,0,1
70000,216,216,612.4299065420561,704.3824884792626,0.04205607476635514,0.663594470046083,215,Infinity,-1,0.8657407407407407,-1,216,0,1
75000,217,216,607.8532110091743,703.7188940092166,0.0045871559633027525,0.6774193548387096,215,Infinity,-1,0.8240740740740741,-1,216,0,1
80000,216,217,612.6883720930233,705.2764976958525,0.023255813953488372,0.6682027649769585,215,Infinity,-1,0.8525345622119815,-1,217,0,1
85000,216,216,612.7407407407408,704.6542056074767,0.023148148148148147,0.6822429906542056,215,Infinity,-1,0.8518518518518519,-1,216,0,1
90000,217,217,615.5045871559633,704.8761467889908,0.022935779816513763,0.7110091743119266,215,Infinity,-1,0.8571428571428571,-1,217,0,1
95000,216,216,610.1244239631336,705.7488372093023,0.03686635944700461,0.6976744186046512,215,Infinity,-1,0.8472222222222222,-1,216,0,1
100000,217,216,609.7906976744187,701.2073732718894,0.027906976744186046,0.7142857142857143,215,Infinity,-1,0.8472222222222222,-1,216,0,1
105000,216,217,614.3256880733945,704.9357798165138,0.05504587155963303,0.6788990825688074,215,Infinity,-1,0.847926267281106,-1,217,0,1
110000,216,216,607.6435185185185,700.8066037735849,0.032407407407407406,0.6981132075471698,215,Infinity,-1,0.8981481481481481,-1,216,0,1
115000,217,217,605.9078341013825,706.3863636363636,0.013824884792626729,0.6545454545454545,215,Infinity,-1,0.8894009216589862,-1,217,0,1
120000,216,216,610.056338028169,703.0883720930233,0.03286384976525822,0.6558139534883721,215,Infinity,-1,0.8981481481481481,-1,216,0,1
125000,217,216,613.0779816513761,707.6451612903226,0.03211009174311927,0.6866359447004609,215,Infinity,-1,0.9120370370370371,-1,217,0,1
130000,216,217,610.9266055045872,704.4930232558139,0.04128440366972477,0.6837209302325581,215,Infinity,-1,0.8248847926267281,-1,216,0,1
135000,216,216,609.0744186046512,701.2385321100918,0.04186046511627907,0.6559633027522935,215,Infinity,-1,0.875,-1,216,0,1
140000,217,217,604.5813953488372,705.8073394495412,0.037209302325581395,0.6559633027522935,215,Infinity,-1,0.8433179723502304,-1,217,0,1
145000,216,216,613.2247706422019,704.550925925926,0.013761467889908258,0.6296296296296297,215,Infinity,-1,0.8703703703703703,-1,216,0,1
150000,217,217,607.5787037037037,704.893023255814,0.009259259259259259,0.6372093023255814,215,Infinity,-1,0.9078341013824884,-1,217,0,1
155000,216,216,606.5183486238532,708.3611111111111,0.022935779816513763,0.6018518518518519,215,Infinity,-1,0.8518518518518519,-1,216,0,1
160000,216,216,608.6588785046729,705.3669724770642,0.03271028037383177,0.6926605504587156,215,Infinity,-1,0.8888888888888888,-1,216,0,1
165000,217,217,608.8853211009174,698.8604651162791,0.03211009174311927,0.6976744186046512,215,Infinity,-1,0.9078341013824884,-1,217,0,1
170000,216,216,611.3410138248848,708.1382488479263,0.018433179723502304,0.6682027649769585,215,Infinity,-1,0.8657407407407407,-1,216,0,1
175000,217,217,613.0140186915888,706.7083333333334,0.056074766355140186,0.6805555555555556,215,Infinity,-1,0.8847926267281107,-1,217,0,1
180000,216,216,611.4608294930875,704.7813953488372,0.013824884792626729,0.627906976744186,215,Infinity,-1,0.8518518518518519,-1,216,0,1
185000,216,216,610.705069124424,704.447004608295,0.03225806451612903,0.6728110599078341,215,Infinity,-1,0.9120370370370371,-1,216,0,1
190000,217,217,611.0787037037037,705.0229357798165,0.027777777777777776,0.6697247706422018,215,Infinity,-1,0.880184331797235,-1,217,0,1
195000,216,216,616.5462962962963,707.741935483871,0.027777777777777776,0.7050691244239631,215,Infinity,-1,0.875,-1,216,0,1
200000,217,217,612.9398148148148,707.8472222222222,0.027777777777777776,0.6805555555555556,215,Infinity,-1,0.8755760368663594,-1,217,0,1
205000,216,216,607.0825688073395,707.1441860465117,0.03211009174311927,0.6325581395348837,215,Infinity,-1,0.8657407407407407,-1,216,0,1
210000,216,216,609.9953488372093,705.6712962962963,0.013953488372093023,0.6296296296296297,215,Infinity,-1,0.8564814814814815,-1,216,0,1
215000,217,217,610.5345622119816,704.889400921659,0.02304147465437788,0.6682027649769585,215,Infinity,-1,0.8341013824884793,-1,217,0,1
220000,216,216,609.2018348623853,702.4976958525345,0.01834862385321101,0.7235023041474654,215,Infinity,-1,0.8796296296296297,-1,216,0,1
225000,217,217,612.0232558139535,706.1198156682028,0.027906976744186046,0.7096774193548387,215,Infinity,-1,0.8940092165898618,-1,217,0,1
