tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,322,322,602.4140350877193,642.8673835125448,0.07719298245614035,0.2831541218637993,204,Infinity,-1,0.593167701863354,-1,322,0,1
10000,322,322,598.3302180685358,642.3913043478261,0.056074766355140186,0.2981366459627329,204,Infinity,-1,0.546583850931677,-1,322,0,1
15000,322,322,605.1339563862929,641.4565217391304,0.09034267912772585,0.2795031055900621,204,Infinity,-1,0.593167701863354,-1,322,0,1
20000,322,322,601.0093167701864,648.003076923077,0.09316770186335403,0.3384615384615385,204,Infinity,-1,0.5403726708074534,-1,322,0,1
25000,322,322,215.50285714285715,218.2934472934473,0.27714285714285714,0.3076923076923077,204,Infinity,-1,0.5434782608695652,-1,322,0,1
30000,322,321,168.0247678018576,164.3374613003096,0.2476780185758514,0.2476780185758514,204,Infinity,-1,0.6105919003115264,-1,322,0,1
35000,321,322,167.51875,163.890625,0.309375,0.309375,204,Infinity,-1,0.5962732919254659,-1,321,0,1
40000,322,322,163.92569659442725,160.3188854489164,0.2786377708978328,0.2786377708978328,204,Infinity,-1,0.5217391304347826,-1,322,0,1
45000,322,322,166.04037267080744,162.4472049689441,0.3105590062111801,0.3105590062111801,204,Infinity,-1,0.5590062111801242,-1,322,0,1
50000,322,322,168.53773584905662,164.88364779874215,0.27358490566037735,0.27358490566037735,204,Infinity,-1,0.5993788819875776,-1,322,0,1
55000,322,322,167.65030674846625,164.01840490797545,0.2852760736196319,0.2852760736196319,204,Infinity,-1,0.5993788819875776,-1,322,0,1
60000,322,322,168.884375,165.24375,0.2875,0.2875,204,Infinity,-1,0.562111801242236,-1,322,0,1
65000,322,322,167.77329192546583,164.21428571428572,0.32608695652173914,0.32608695652173914,204,Infinity,-1,0.5,-1,322,0,1
70000,322,321,168.52631578947367,164.87306501547988,0.2786377708978328,0.2786377708978328,204,Infinity,-1,0.5887850467289719,-1,322,0,1
75000,321,322,168.990625,165.1993769470405,0.259375,0.2585669781931464,204,Infinity,-1,0.5745341614906833,-1,321,0,1
80000,322,322,166.51543209876544,163.00928792569658,0.26851851851851855,0.2693498452012384,204,Infinity,-1,0.5683229813664596,-1,322,0,1
85000,322,322,166.99065420560748,163.33956386292834,0.3146417445482866,0.3146417445482866,204,Infinity,-1,0.577639751552795,-1,322,0,1
90000,322,322,167.64086687306502,163.9938080495356,0.30340557275541796,0.30340557275541796,204,Infinity,-1,0.5869565217391305,-1,322,0,1
95000,322,322,167.59442724458205,163.9876160990712,0.2755417956656347,0.2755417956656347,204,Infinity,-1,0.5745341614906833,-1,322,0,1
100000,322,322,169.2375,165.5875,0.303125,0.303125,204,Infinity,-1,0.5900621118012422,-1,322,0,1
105000,322,322,169.3498452012384,165.74303405572755,0.2755417956656347,0.2755417956656347,204,Infinity,-1,0.5434782608695652,-1,322,0,1
110000,322,321,167.77469135802468,164.17283950617283,0.24382716049382716,0.24382716049382716,204,Infinity,-1,0.5389408099688473,-1,322,0,1
115000,321,322,165.140625,161.49375,0.290625,0.290625,204,Infinity,-1,0.5838509316770186,-1,321,0,1
120000,322,322,168.24074074074073,164.65432098765433,0.22839506172839505,0.22839506172839505,204,Infinity,-1,0.4968944099378882,-1,322,0,1
125000,322,322,167.10410094637223,163.46056782334384,0.277602523659306,0.277602523659306,204,Infinity,-1,0.5652173913043478,-1,322,0,1
130000,322,322,166.19875776397515,162.58695652173913,0.32919254658385094,0.32919254658385094,204,Infinity,-1,0.5527950310559007,-1,322,0,1
135000,322,322,167.90123456790124,164.29320987654322,0.3333333333333333,0.3333333333333333,204,Infinity,-1,0.5683229813664596,-1,322,0,1
140000,322,322,166.22981366459626,162.6552795031056,0.2639751552795031,0.2639751552795031,204,Infinity,-1,0.5093167701863354,-1,322,0,1
145000,322,322,166.6728971962617,163.02180685358255,0.29283489096573206,0.29283489096573206,204,Infinity,-1,0.5714285714285714,-1,322,0,1
150000,322,321,163.8111455108359,160.1764705882353,0.26006191950464397,0.26006191950464397,204,Infinity,-1,0.5794392523364486,-1,322,0,1
155000,321,322,168.84639498432603,165.18808777429467,0.219435736677116,0.219435736677116,204,Infinity,-1,0.5714285714285714,-1,321,0,1
