tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,336,336,159.65749235474007,155.99694189602445,0.9021406727828746,0.9021406727828746,321,Infinity,-1,0.5297619047619048,-1,336,0,1
10000,336,336,156.48502994011977,152.79640718562874,0.8832335329341318,0.8832335329341318,321,Infinity,-1,0.4732142857142857,-1,336,0,1
15000,336,336,154.84821428571428,151.1904761904762,0.9166666666666666,0.9166666666666666,321,Infinity,-1,0.4732142857142857,-1,336,0,1
20000,336,336,155.58805970149254,151.8626865671642,0.9014925373134328,0.9014925373134328,321,Infinity,-1,0.4791666666666667,-1,336,0,1
25000,336,336,111.74193548387096,108.05571847507332,0.9149560117302052,0.9149560117302052,321,Infinity,-1,0.47619047619047616,-1,336,0,1
30000,336,336,113.75223880597015,110.32440476190476,0.8597014925373134,0.8601190476190477,321,Infinity,-1,0.47619047619047616,-1,336,0,1
35000,336,336,108.5327380952381,104.34821428571429,0.9107142857142857,0.9107142857142857,321,Infinity,-1,0.5416666666666666,-1,336,0,1
40000,336,336,116.08308605341246,112.52083333333333,0.8991097922848664,0.8988095238095238,321,Infinity,-1,0.5119047619047619,-1,336,0,1
45000,336,336,114.23952095808383,110.51796407185628,0.9221556886227545,0.9221556886227545,321,Infinity,-1,0.4880952380952381,-1,336,0,1
50000,336,336,115.84569732937686,112.11572700296736,0.9169139465875371,0.9169139465875371,321,Infinity,-1,0.49404761904761907,-1,336,0,1
55000,336,336,112.00892857142857,108.25892857142857,0.8928571428571429,0.8928571428571429,321,Infinity,-1,0.5565476190476191,-1,336,0,1
60000,336,335,112.92559523809524,109.20833333333333,0.9226190476190477,0.9226190476190477,321,Infinity,-1,0.4925373134328358,-1,336,0,1
65000,336,336,114.11641791044777,110.41791044776119,0.8955223880597015,0.8955223880597015,321,Infinity,-1,0.49404761904761907,-1,335,0,1
70000,335,336,115.71976401179941,111.97345132743362,0.887905604719764,0.887905604719764,321,Infinity,-1,0.5029761904761905,-1,336,0,1
75000,336,336,111.5688622754491,107.83532934131736,0.8682634730538922,0.8682634730538922,321,Infinity,-1,0.5,-1,336,0,1
80000,336,336,113.54896142433235,109.80415430267063,0.9406528189910979,0.9406528189910979,321,Infinity,-1,0.5029761904761905,-1,336,0,1
85000,336,336,114.57142857142857,110.87797619047619,0.8869047619047619,0.8869047619047619,321,Infinity,-1,0.49404761904761907,-1,336,0,1
90000,336,336,111.89850746268657,108.18805970149253,0.8835820895522388,0.8835820895522388,321,Infinity,-1,0.4880952380952381,-1,336,0,1
95000,336,336,115.61011904761905,111.86011904761905,0.8988095238095238,0.8988095238095238,321,Infinity,-1,0.4880952380952381,-1,336,0,1
100000,336,336,115.41791044776119,111.71940298507462,0.8656716417910447,0.8656716417910447,321,Infinity,-1,0.5059523809523809,-1,336,0,1
105000,336,336,114.6508875739645,110.96449704142012,0.863905325443787,0.863905325443787,321,Infinity,-1,0.47619047619047616,-1,336,0,1
110000,336,336,112.0059880239521,108.32035928143712,0.907185628742515,0.907185628742515,321,Infinity,-1,0.4880952380952381,-1,336,0,1
115000,336,336,111.62536873156343,107.92035398230088,0.8820058997050148,0.8820058997050148,321,Infinity,-1,0.5029761904761905,-1,336,0,1
120000,336,336,111.9214501510574,108.16918429003022,0.918429003021148,0.918429003021148,321,Infinity,-1,0.5386904761904762,-1,336,0,1
125000,336,336,113.30952380952381,109.61607142857143,0.9226190476190477,0.9226190476190477,321,Infinity,-1,0.42857142857142855,-1,336,0,1
130000,336,336,114.93215339233038,111.2330383480826,0.8613569321533924,0.8613569321533924,321,Infinity,-1,0.46130952380952384,-1,336,0,1
135000,336,336,108.01497005988024,104.30239520958084,0.9101796407185628,0.9101796407185628,321,Infinity,-1,0.5208333333333334,-1,336,0,1
140000,336,335,112.38278931750742,108.61721068249258,0.9050445103857567,0.9050445103857567,321,Infinity,-1,0.5223880597014925,-1,336,0,1
145000,336,336,113.14029850746269,109.24404761904762,0.8895522388059701,0.8869047619047619,321,Infinity,-1,0.5059523809523809,-1,335,0,1
