tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,229,228,271.8440366972477,349.07511737089203,0,0.051643192488262914,16,Infinity,-1,0.9473684210526315,-1,228,0,1
10000,228,229,269.26126126126127,362.9735682819383,0,0.048458149779735685,16,Infinity,-1,0.9650655021834061,-1,229,0,1
15000,228,228,272.45922746781116,355.7631578947368,0,0.08333333333333333,16,Infinity,-1,0.9298245614035088,-1,228,0,1
20000,228,228,284.6814159292035,375.5263157894737,0,0.07017543859649122,16,Infinity,-1,0.9429824561403509,-1,228,0,1
25000,228,228,312.0973451327434,356.1578947368421,0.01327433628318584,0.07894736842105263,16,Infinity,-1,0.9122807017543859,-1,228,0,1
30000,228,228,333.9868995633188,364.67248908296943,0.017467248908296942,0.10043668122270742,16,Infinity,-1,0.9298245614035088,-1,228,0,1
35000,228,228,326.8333333333333,360.04405286343615,0.008771929824561403,0.06607929515418502,16,Infinity,-1,0.9122807017543859,-1,228,0,1
40000,228,228,336.36842105263156,371.06113537117903,0.017543859649122806,0.09170305676855896,16,Infinity,-1,0.9342105263157895,-1,228,0,1
45000,229,228,325.10087719298247,359.5570175438597,0.021929824561403508,0.09649122807017543,16,Infinity,-1,0.9385964912280702,-1,228,0,1
50000,228,229,327.2456140350877,361.5219298245614,0.017543859649122806,0.05263157894736842,16,Infinity,-1,0.8864628820960698,-1,229,0,1
55000,228,228,333.140350877193,361.2763157894737,0.021929824561403508,0.09210526315789473,16,Infinity,-1,0.9122807017543859,-1,228,0,1
60000,228,228,329.81304347826085,359.9869565217391,0.030434782608695653,0.08695652173913043,16,Infinity,-1,0.9692982456140351,-1,228,0,1
65000,228,228,332.12831858407077,362.67699115044246,0.01327433628318584,0.08849557522123894,16,Infinity,-1,0.9166666666666666,-1,228,0,1
70000,228,228,330.32894736842104,363.3231441048035,0.008771929824561403,0.10480349344978165,16,Infinity,-1,0.9035087719298246,-1,228,0,1
75000,228,228,334.71615720524017,364.73568281938327,0.026200873362445413,0.0881057268722467,16,Infinity,-1,0.9429824561403509,-1,228,0,1
80000,228,228,331.1703056768559,360.07894736842104,0.039301310043668124,0.10964912280701754,16,Infinity,-1,0.9429824561403509,-1,228,0,1
85000,229,228,327.1541850220264,364.7292576419214,0.004405286343612335,0.10043668122270742,16,Infinity,-1,0.9035087719298246,-1,228,0,1
90000,228,229,331.6519823788546,365.3333333333333,0.013215859030837005,0.10964912280701754,16,Infinity,-1,0.9213973799126638,-1,229,0,1
95000,228,228,328.83478260869566,361.0701754385965,0.004347826086956522,0.05701754385964912,16,Infinity,-1,0.9342105263157895,-1,228,0,1
100000,228,228,328.18859649122805,356.7236842105263,0.021929824561403508,0.07456140350877193,16,Infinity,-1,0.9342105263157895,-1,228,0,1
105000,228,228,332.26872246696036,366.85087719298247,0.00881057268722467,0.09649122807017543,16,Infinity,-1,0.9078947368421053,-1,228,0,1
110000,228,228,333.589519650655,367.5086956521739,0.004366812227074236,0.12608695652173912,16,Infinity,-1,0.9385964912280702,-1,228,0,1
