tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,259,259,610.188596491228,769.6467889908257,0,0.5458715596330275,458,Infinity,-1,0.4980694980694981,-1,259,0,1
10000,259,258,604.6007751937984,770.5862068965517,0,0.5402298850574713,458,Infinity,-1,0.4015444015444015,-1,259,0,1
15000,258,259,610.934362934363,772.4280155642024,0,0.6108949416342413,458,Infinity,-1,0.47674418604651164,-1,258,0,1
20000,259,259,609.2101167315175,773.1544401544402,0,0.6216216216216216,458,Infinity,-1,0.4362934362934363,-1,259,0,1
25000,258,258,612.123076923077,713.7328244274809,0.023076923076923078,0.5992366412213741,458,Infinity,-1,0.5736434108527132,-1,258,0,1
30000,259,259,611.296875,704.8416988416989,0.0078125,0.5212355212355212,458,Infinity,-1,0.5984555984555985,-1,259,0,1
35000,259,258,611.3065134099617,705.5038759689922,0.019157088122605363,0.627906976744186,458,Infinity,-1,0.5891472868217055,-1,259,0,1
40000,258,259,607.6317829457364,707.4054054054054,0.03488372093023256,0.5714285714285714,458,Infinity,-1,0.5482625482625483,-1,258,0,1
45000,259,259,609.5019455252918,703.2101167315175,0.027237354085603113,0.5953307392996109,458,Infinity,-1,0.6061776061776062,-1,259,0,1
50000,258,258,608.6539923954373,703.1969111969112,0.015209125475285171,0.5945945945945946,458,Infinity,-1,0.5348837209302325,-1,258,0,1
55000,259,259,607.5019607843137,707.3798449612403,0.01568627450980392,0.5930232558139535,458,Infinity,-1,0.5521235521235521,-1,259,0,1
60000,259,258,610.2846153846153,703.1461538461539,0.015384615384615385,0.5307692307692308,458,Infinity,-1,0.5891472868217055,-1,258,0,1
65000,258,259,610.1158301158301,708.1923076923077,0.011583011583011582,0.5346153846153846,458,Infinity,-1,0.5637065637065637,-1,259,0,1
70000,259,259,610.6447876447877,701.42578125,0.02702702702702703,0.5625,458,Infinity,-1,0.5945945945945946,-1,259,0,1
75000,258,258,606.2217898832685,702.057915057915,0.04669260700389105,0.6023166023166023,458,Infinity,-1,0.5581395348837209,-1,258,0,1
80000,259,259,612.6730769230769,706.023166023166,0.03461538461538462,0.5984555984555985,458,Infinity,-1,0.5675675675675675,-1,259,0,1
85000,258,258,609.9961240310078,707.8115384615385,0.027131782945736434,0.5807692307692308,458,Infinity,-1,0.6046511627906976,-1,258,0,1
90000,259,259,611.9846743295019,703.3035019455253,0.02681992337164751,0.5836575875486382,458,Infinity,-1,0.5752895752895753,-1,259,0,1
95000,259,259,611.2470588235294,702.3822393822394,0.03137254901960784,0.5598455598455598,458,Infinity,-1,0.5945945945945946,-1,259,0,1
100000,258,258,610.7961538461539,706.1705426356589,0.007692307692307693,0.5581395348837209,458,Infinity,-1,0.5658914728682171,-1,258,0,1
105000,259,259,614.6459143968872,703.8643410852713,0.01556420233463035,0.5775193798449613,458,Infinity,-1,0.583011583011583,-1,259,0,1
110000,258,258,614.6370656370657,704.1196911196911,0.019305019305019305,0.5984555984555985,458,Infinity,-1,0.6162790697674418,-1,258,0,1
115000,259,259,608.2528735632184,708.4192307692308,0.01532567049808429,0.5884615384615385,458,Infinity,-1,0.5444015444015444,-1,259,0,1
120000,259,259,609.4769230769231,702.3696498054475,0.023076923076923078,0.603112840466926,458,Infinity,-1,0.6061776061776062,-1,259,0,1
125000,258,258,613.6235294117647,705.126923076923,0.023529411764705882,0.5961538461538461,458,Infinity,-1,0.624031007751938,-1,258,0,1
130000,259,259,606.4864864864865,703.5426356589147,0.02702702702702703,0.5813953488372093,458,Infinity,-1,0.5637065637065637,-1,259,0,1
135000,258,258,610.6511627906976,707.5077519379845,0.04263565891472868,0.5658914728682171,458,Infinity,-1,0.5697674418604651,-1,258,0,1
140000,259,259,608.9186046511628,708.911877394636,0.027131782945736434,0.5632183908045977,458,Infinity,-1,0.5521235521235521,-1,259,0,1
145000,259,259,605.3653846153846,705.15953307393,0.019230769230769232,0.5525291828793775,458,Infinity,-1,0.5366795366795367,-1,259,0,1
150000,258,258,605.4031007751938,708.1627906976744,0.015503875968992248,0.5813953488372093,458,Infinity,-1,0.5232558139534884,-1,258,0,1
155000,259,259,613.0461538461539,703.7297297297297,0.03076923076923077,0.5714285714285714,458,Infinity,-1,0.6138996138996139,-1,259,0,1
160000,258,258,607.5038759689922,700.8069498069498,0.023255813953488372,0.5637065637065637,458,Infinity,-1,0.5852713178294574,-1,258,0,1
165000,259,259,608.8841698841699,708.2393822393823,0.015444015444015444,0.5521235521235521,458,Infinity,-1,0.5675675675675675,-1,259,0,1
170000,259,258,611.2101167315175,704.7374517374517,0.01556420233463035,0.6332046332046332,458,Infinity,-1,0.6046511627906976,-1,259,0,1
175000,258,259,611.5115384615384,705.2200772200772,0.026923076923076925,0.5675675675675675,458,Infinity,-1,0.5984555984555985,-1,258,0,1
180000,259,259,610.2890625,704.2313725490196,0.03125,0.6470588235294118,458,Infinity,-1,0.5868725868725869,-1,259,0,1
185000,258,258,611.4022988505748,707.324427480916,0.02681992337164751,0.6030534351145038,458,Infinity,-1,0.5697674418604651,-1,258,0,1
190000,259,259,609.4046692607004,700.7015503875969,0.038910505836575876,0.6317829457364341,458,Infinity,-1,0.555984555984556,-1,259,0,1
