tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,149,149,136.375,132.38194444444446,0.9166666666666666,0.9166666666666666,493,Infinity,-1,0.9060402684563759,-1,149,0,1
10000,148,148,136.61744966442953,132.6711409395973,0.9060402684563759,0.9060402684563759,493,Infinity,-1,0.8851351351351351,-1,148,0,1
15000,149,149,134.93959731543623,130.96644295302013,0.8657718120805369,0.8657718120805369,493,Infinity,-1,0.9060402684563759,-1,149,0,1
20000,148,148,133.0201342281879,129.04026845637583,0.8791946308724832,0.8791946308724832,493,Infinity,-1,0.9256756756756757,-1,148,0,1
25000,149,149,366.78723404255317,362.86524822695037,0.900709219858156,0.900709219858156,493,Infinity,-1,0.912751677852349,-1,149,0,1
30000,148,148,372.8716216216216,368.93243243243245,0.8918918918918919,0.8918918918918919,493,Infinity,-1,0.8918918918918919,-1,148,0,1
35000,149,148,379.48993288590606,375.5838926174497,0.8791946308724832,0.8791946308724832,493,Infinity,-1,0.8716216216216216,-1,148,0,1
40000,148,149,375.5302013422819,371.6241610738255,0.8657718120805369,0.8657718120805369,493,Infinity,-1,0.8926174496644296,-1,149,0,1
45000,148,148,376.3424657534247,372.3972602739726,0.910958904109589,0.910958904109589,493,Infinity,-1,0.9527027027027027,-1,148,0,1
50000,149,149,375.5133333333333,371.5733333333333,0.9266666666666666,0.9266666666666666,493,Infinity,-1,0.9194630872483222,-1,149,0,1
55000,148,148,375.1081081081081,371.13513513513516,0.8716216216216216,0.8716216216216216,493,Infinity,-1,0.918918918918919,-1,148,0,1
60000,149,149,375.4256756756757,371.47297297297297,0.8648648648648649,0.8648648648648649,493,Infinity,-1,0.9328859060402684,-1,149,0,1
65000,148,148,377.4662162162162,373.4932432432432,0.8851351351351351,0.8851351351351351,493,Infinity,-1,0.9459459459459459,-1,148,0,1
70000,149,149,376.02013422818794,372.0738255033557,0.8389261744966443,0.8389261744966443,493,Infinity,-1,0.912751677852349,-1,149,0,1
75000,148,148,380.82,376.9066666666667,0.8733333333333333,0.8733333333333333,493,Infinity,-1,0.8581081081081081,-1,148,0,1
80000,148,148,377.3469387755102,373.40816326530614,0.9387755102040817,0.9387755102040817,493,Infinity,-1,0.8851351351351351,-1,148,0,1
85000,149,149,376.68243243243245,372.7432432432432,0.9256756756756757,0.9256756756756757,493,Infinity,-1,0.8993288590604027,-1,149,0,1
90000,148,148,377.58666666666664,373.68,0.9,0.9,493,Infinity,-1,0.8581081081081081,-1,148,0,1
