tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,320,320,2.0625,227.07540983606557,0.04375,0.4491803278688525,500,Infinity,-1,0.84375,-1,320,0,1,0.05154639175257732,0.04,0.04065040650406504,5,4.99,4.991869918699187,NaN,NaN,NaN,NaN,NaN,NaN
10000,319,319,2.050156739811912,227.3186119873817,0.13166144200626959,0.4195583596214511,500,Infinity,-1,0.8307210031347962,-1,319,0,1,0.15384615384615385,0.11711711711711711,0.125,4.971153846153846,4.972972972972973,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,320,320,2.053125,227.43125,0.16875,0.4,500,Infinity,-1,0.8375,-1,320,0,1,0.13592233009708737,0.1282051282051282,0.25,5,5,4.99,NaN,NaN,NaN,NaN,NaN,NaN
20000,320,320,2.040625,231.85093167701862,0.196875,0.40372670807453415,500,Infinity,-1,0.84375,-1,320,0,1,0.14545454545454545,0.17886178861788618,0.28735632183908044,4.990909090909091,4.967479674796748,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
25000,319,319,2.084639498432602,231.384375,0.2507836990595611,0.421875,500,Infinity,-1,0.7931034482758621,-1,319,0,1,0.2222222222222222,0.2761904761904762,0.25217391304347825,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,320,320,2.05625,228.234375,0.325,0.39375,500,Infinity,-1,0.8125,-1,320,0,1,0.3333333333333333,0.2631578947368421,0.38613861386138615,5,4.947368421052632,4.99009900990099,NaN,NaN,NaN,NaN,NaN,NaN
35000,319,319,2.072100313479624,223.93730407523512,0.3667711598746082,0.4482758620689655,500,Infinity,-1,0.799373040752351,-1,319,0,1,0.36363636363636365,0.288135593220339,0.46078431372549017,4.959595959595959,4.991525423728813,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,320,320,2.065625,226.33228840125392,0.44375,0.4169278996865204,500,Infinity,-1,0.8125,-1,320,0,1,0.49019607843137253,0.4608695652173913,0.3786407766990291,4.970588235294118,4.991304347826087,4.980582524271845,NaN,NaN,NaN,NaN,NaN,NaN
45000,319,319,2.053291536050157,231.46749226006193,0.47962382445141066,0.3931888544891641,500,Infinity,-1,0.8181818181818182,-1,319,0,1,0.5042735042735043,0.4727272727272727,0.45652173913043476,4.982905982905983,4.954545454545454,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,320,320,2.065625,232.06050955414014,0.4625,0.43312101910828027,500,Infinity,-1,0.81875,-1,320,0,1,0.46534653465346537,0.48598130841121495,0.4375,4.96039603960396,4.990654205607477,4.982142857142857,NaN,NaN,NaN,NaN,NaN,NaN
55000,319,319,2.0658307210031346,226.4392523364486,0.5768025078369906,0.4143302180685358,500,Infinity,-1,0.7899686520376176,-1,319,0,1,0.5789473684210527,0.5,0.6517857142857143,4.926315789473684,4.973214285714286,4.991071428571429,NaN,NaN,NaN,NaN,NaN,NaN
60000,320,320,2.09375,224.875,0.525,0.409375,500,Infinity,-1,0.753125,-1,320,0,1,0.43157894736842106,0.5669291338582677,0.5612244897959183,5,4.984251968503937,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
65000,319,319,2.0564263322884013,229.37694704049844,0.54858934169279,0.38006230529595014,500,Infinity,-1,0.8369905956112853,-1,319,0,1,0.45263157894736844,0.5304347826086957,0.6513761467889908,4.936842105263158,4.982608695652174,4.954128440366972,NaN,NaN,NaN,NaN,NaN,NaN
