tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,213,213,2.0375586854460095,349.125,0.014084507042253521,0.13,500,Infinity,-1,0.9014084507042254,-1,213,0,1,0,0.029411764705882353,0.012658227848101266,5,5,4.974683544303797,NaN,NaN,NaN,NaN,NaN,NaN
10000,213,213,2.032863849765258,344.7630331753555,0.014084507042253521,0.15639810426540285,500,Infinity,-1,0.9107981220657277,-1,213,0,1,0.014285714285714285,0,0.023809523809523808,5,4.915254237288136,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,213,213,2.004694835680751,346.75233644859816,0.018779342723004695,0.11682242990654206,500,Infinity,-1,0.892018779342723,-1,213,0,1,0.028985507246376812,0.02857142857142857,0,5,5,4.95945945945946,NaN,NaN,NaN,NaN,NaN,NaN
20000,213,213,2.032863849765258,339.92488262910797,0.014084507042253521,0.09389671361502347,500,Infinity,-1,0.9342723004694836,-1,213,0,1,0.01818181818181818,0.022727272727272728,0,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,213,213,2.051643192488263,348.0990566037736,0.06572769953051644,0.1179245283018868,500,Infinity,-1,0.8873239436619719,-1,213,0,1,0.08571428571428572,0.029411764705882353,0.08,4.9714285714285715,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,213,213,2.056338028169014,351.53554502369667,0.09859154929577464,0.12796208530805686,500,Infinity,-1,0.892018779342723,-1,213,0,1,0.1095890410958904,0.028985507246376812,0.15492957746478872,5,4.9855072463768115,4.985915492957746,NaN,NaN,NaN,NaN,NaN,NaN
35000,213,213,2.032863849765258,349.69302325581396,0.08450704225352113,0.13023255813953488,500,Infinity,-1,0.9061032863849765,-1,213,0,1,0.04878048780487805,0.09722222222222222,0.11864406779661017,5,4.944444444444445,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,213,213,2.023474178403756,351.02830188679246,0.107981220657277,0.17452830188679244,500,Infinity,-1,0.8967136150234741,-1,213,0,1,0.09375,0.14473684210526316,0.0821917808219178,5,5,4.958904109589041,NaN,NaN,NaN,NaN,NaN,NaN
45000,212,212,2.042452830188679,343.4319248826291,0.10849056603773585,0.18779342723004694,500,Infinity,-1,0.8867924528301887,-1,212,0,1,0.1125,0.1111111111111111,0.09803921568627451,5,5,4.980392156862745,NaN,NaN,NaN,NaN,NaN,NaN
50000,213,213,2.051643192488263,338.7429906542056,0.15492957746478872,0.14953271028037382,500,Infinity,-1,0.8779342723004695,-1,213,0,1,0.11764705882352941,0.18309859154929578,0.16216216216216217,5,4.985915492957746,4.986486486486487,NaN,NaN,NaN,NaN,NaN,NaN
