tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,74,74,2.027027027027027,243.33333333333334,0,0.6811594202898551,500,Infinity,-1,0.9324324324324325,-1,74,0,1,0,0,0,5,5,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
10000,73,73,2,240.42666666666668,0.0273972602739726,0.6133333333333333,500,Infinity,-1,0.958904109589041,-1,73,0,1,0,0.038461538461538464,0.038461538461538464,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,74,74,2.054054054054054,239.68493150684932,0.04054054054054054,0.684931506849315,500,Infinity,-1,0.8513513513513513,-1,74,0,1,0,0.08333333333333333,0.037037037037037035,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,73,73,2.0273972602739727,234.83783783783784,0.0684931506849315,0.581081081081081,500,Infinity,-1,0.863013698630137,-1,73,0,1,0.043478260869565216,0,0.14814814814814814,5,5,4.962962962962963,NaN,NaN,NaN,NaN,NaN,NaN
25000,74,74,2.0405405405405403,237.06849315068493,0.17567567567567569,0.6712328767123288,500,Infinity,-1,0.9054054054054054,-1,74,0,1,0.19230769230769232,0.11538461538461539,0.22727272727272727,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,73,73,2.0136986301369864,238.66216216216216,0.136986301369863,0.6216216216216216,500,Infinity,-1,0.9041095890410958,-1,73,0,1,0.1111111111111111,0.125,0.17391304347826086,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,74,74,2.027027027027027,239.26027397260273,0.22972972972972974,0.4520547945205479,500,Infinity,-1,0.8918918918918919,-1,74,0,1,0.2916666666666667,0.2692307692307692,0.125,4.958333333333333,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,73,73,2,243.34246575342465,0.1095890410958904,0.5342465753424658,500,Infinity,-1,0.958904109589041,-1,73,0,1,0.06666666666666667,0.25,0.043478260869565216,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,73,73,2.0273972602739727,233.13513513513513,0.1917808219178082,0.5945945945945946,500,Infinity,-1,0.8904109589041096,-1,73,0,1,0.17391304347826086,0.3076923076923077,0.08333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,74,74,2.027027027027027,227.7027027027027,0.2702702702702703,0.6081081081081081,500,Infinity,-1,0.9324324324324325,-1,74,0,1,0.375,0.2,0.23333333333333334,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,73,73,2.0136986301369864,230.33783783783784,0.1917808219178082,0.6216216216216216,500,Infinity,-1,0.9315068493150684,-1,73,0,1,0.11538461538461539,0.2,0.25925925925925924,5,4.95,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,74,74,2.0135135135135136,236.3835616438356,0.25675675675675674,0.684931506849315,500,Infinity,-1,0.918918918918919,-1,74,0,1,0.17391304347826086,0.11764705882352941,0.38235294117647056,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,73,73,2,246.93150684931507,0.2602739726027397,0.5205479452054794,500,Infinity,-1,0.9041095890410958,-1,73,0,1,0.2692307692307692,0.3333333333333333,0.07142857142857142,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,74,74,2,238.68493150684932,0.25675675675675674,0.547945205479452,500,Infinity,-1,0.9594594594594594,-1,74,0,1,0.20833333333333334,0.3333333333333333,0.21739130434782608,5,4.962962962962963,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,73,73,2.0273972602739727,246.26027397260273,0.3698630136986301,0.7123287671232876,500,Infinity,-1,0.9041095890410958,-1,73,0,1,0.45454545454545453,0.32,0.34615384615384615,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,73,73,2,243.9041095890411,0.3013698630136986,0.5068493150684932,500,Infinity,-1,0.9726027397260274,-1,73,0,1,0.3333333333333333,0.2692307692307692,0.30434782608695654,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,74,74,2.0135135135135136,234.92105263157896,0.25675675675675674,0.4605263157894737,500,Infinity,-1,0.9324324324324325,-1,74,0,1,0.35,0.25,0.19230769230769232,5,4.964285714285714,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,73,73,2.041095890410959,244.375,0.3287671232876712,0.5416666666666666,500,Infinity,-1,0.863013698630137,-1,73,0,1,0.3103448275862069,0.4375,0.2857142857142857,5,5,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
95000,74,74,2.0135135135135136,245.02702702702703,0.3108108108108108,0.527027027027027,500,Infinity,-1,0.8378378378378378,-1,74,0,1,0.34782608695652173,0.2916666666666667,0.2962962962962963,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,73,73,2.0273972602739727,244.73972602739727,0.410958904109589,0.3972602739726027,500,Infinity,-1,0.8904109589041096,-1,73,0,1,0.4444444444444444,0.44,0.3333333333333333,5,5,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
105000,74,74,2.027027027027027,237.78378378378378,0.40540540540540543,0.40540540540540543,500,Infinity,-1,0.9054054054054054,-1,74,0,1,0.47368421052631576,0.4230769230769231,0.3448275862068966,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,73,73,2.0136986301369864,238.05479452054794,0.3698630136986301,0.5205479452054794,500,Infinity,-1,0.8767123287671232,-1,73,0,1,0.23333333333333334,0.5,0.4117647058823529,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,74,74,2.027027027027027,244.6027397260274,0.35135135135135137,0.4520547945205479,500,Infinity,-1,0.9324324324324325,-1,74,0,1,0.34375,0.24,0.5294117647058824,5,4.96,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,73,73,2.0136986301369864,243.22972972972974,0.4657534246575342,0.4864864864864865,500,Infinity,-1,0.9178082191780822,-1,73,0,1,0.43478260869565216,0.4230769230769231,0.5416666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,73,73,2,237.35616438356163,0.3561643835616438,0.4657534246575342,500,Infinity,-1,0.9041095890410958,-1,73,0,1,0.2777777777777778,0.3,0.48,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,74,74,2.0405405405405403,243.76712328767124,0.2972972972972973,0.5342465753424658,500,Infinity,-1,0.8918918918918919,-1,74,0,1,0.3157894736842105,0.21739130434782608,0.34375,5,4.956521739130435,5,NaN,NaN,NaN,NaN,NaN,NaN
