tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,106,106,1.9433962264150944,683.3626373626373,0.02830188679245283,0.8901098901098901,500,Infinity,-1,0.8773584905660378,-1,106,0,1,0.1,0,0,5,4.805555555555555,4.875,NaN,NaN,NaN,NaN,NaN,NaN
10000,105,105,2,671.9716981132076,0.08571428571428572,0.8584905660377359,500,Infinity,-1,0.9238095238095239,-1,105,0,1,0.037037037037037035,0.14634146341463414,0.05405405405405406,5,5,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
15000,105,105,2.019047619047619,679.0666666666667,0.13333333333333333,0.9047619047619048,500,Infinity,-1,0.9047619047619048,-1,105,0,1,0.08823529411764706,0.2222222222222222,0.11363636363636363,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,105,105,2,674.7378640776699,0.2,0.8252427184466019,500,Infinity,-1,0.9142857142857143,-1,105,0,1,0.17857142857142858,0.13157894736842105,0.28205128205128205,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,105,105,2,675.8598130841121,0.14285714285714285,0.794392523364486,500,Infinity,-1,0.9142857142857143,-1,105,0,1,0.16216216216216217,0.13333333333333333,0.13157894736842105,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,105,105,2,678.8557692307693,0.2,0.8076923076923077,500,Infinity,-1,0.9428571428571428,-1,105,0,1,0.12903225806451613,0.16129032258064516,0.27906976744186046,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,105,105,2,674.6822429906542,0.2571428571428571,0.8037383177570093,500,Infinity,-1,0.9428571428571428,-1,105,0,1,0.3157894736842105,0.21621621621621623,0.23333333333333334,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,105,105,2.0095238095238095,678.1456310679612,0.2761904761904762,0.8058252427184466,500,Infinity,-1,0.9047619047619048,-1,105,0,1,0.23809523809523808,0.4,0.21212121212121213,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,105,105,2.0285714285714285,678.1428571428571,0.3523809523809524,0.8380952380952381,500,Infinity,-1,0.8761904761904762,-1,105,0,1,0.42857142857142855,0.2727272727272727,0.36363636363636365,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,105,105,2,676.1037735849056,0.37142857142857144,0.8490566037735849,500,Infinity,-1,0.9619047619047619,-1,105,0,1,0.35714285714285715,0.21052631578947367,0.5384615384615384,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,105,105,2,675.0961538461538,0.3523809523809524,0.7788461538461539,500,Infinity,-1,0.9714285714285714,-1,105,0,1,0.25,0.4444444444444444,0.34146341463414637,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,105,105,2,680.2285714285714,0.42857142857142855,0.819047619047619,500,Infinity,-1,0.9523809523809523,-1,105,0,1,0.4358974358974359,0.5428571428571428,0.2903225806451613,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,105,105,2,678.433962264151,0.3619047619047619,0.7547169811320755,500,Infinity,-1,0.9619047619047619,-1,105,0,1,0.3157894736842105,0.3939393939393939,0.38235294117647056,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,106,106,1.9528301886792452,680.4038461538462,0.42452830188679247,0.7980769230769231,500,Infinity,-1,0.8867924528301887,-1,106,0,1,0.48,0.3939393939393939,0.4166666666666667,5,5,4.729166666666667,NaN,NaN,NaN,NaN,NaN,NaN
75000,105,105,2,676.7009345794393,0.4095238095238095,0.8504672897196262,500,Infinity,-1,0.9333333333333333,-1,105,0,1,0.4,0.4642857142857143,0.3829787234042553,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,105,105,2.0095238095238095,678.375,0.5333333333333333,0.7884615384615384,500,Infinity,-1,0.9142857142857143,-1,105,0,1,0.48,0.5641025641025641,0.5365853658536586,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,105,105,2.0095238095238095,680.1238095238095,0.5428571428571428,0.06666666666666667,500,Infinity,-1,0.8857142857142857,-1,105,0,1,0.5789473684210527,0.4838709677419355,0.5555555555555556,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,105,105,2,674.8867924528302,0.5142857142857142,0.07547169811320754,500,Infinity,-1,0.9523809523809523,-1,105,0,1,0.5142857142857142,0.5384615384615384,0.4838709677419355,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,105,105,2,675.7428571428571,0.5619047619047619,0.10476190476190476,500,Infinity,-1,0.9714285714285714,-1,105,0,1,0.47058823529411764,0.6111111111111112,0.6,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,105,105,2,674.1238095238095,0.5333333333333333,0.13333333333333333,500,Infinity,-1,0.9238095238095239,-1,105,0,1,0.44,0.5,0.6190476190476191,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,105,105,2,676.4423076923077,0.580952380952381,0.08653846153846154,500,Infinity,-1,0.9523809523809523,-1,105,0,1,0.8,0.43902439024390244,0.5588235294117647,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,105,105,2,674.7047619047619,0.5428571428571428,0.10476190476190476,500,Infinity,-1,0.9428571428571428,-1,105,0,1,0.5853658536585366,0.5185185185185185,0.5135135135135135,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
