tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,257,257,2.1011673151750974,227.9795918367347,0.0311284046692607,0.5224489795918368,500,Infinity,-1,0.7237354085603113,-1,257,0,1,0.022222222222222223,0.06329113924050633,0.011363636363636364,4.966666666666667,5,4.988636363636363,NaN,NaN,NaN,NaN,NaN,NaN
10000,256,256,2.140625,229.09302325581396,0.109375,0.5813953488372093,500,Infinity,-1,0.671875,-1,256,0,1,0.045454545454545456,0.15,0.13636363636363635,4.988636363636363,5,4.988636363636363,NaN,NaN,NaN,NaN,NaN,NaN
15000,256,256,2.16015625,224.1968503937008,0.203125,0.5826771653543307,500,Infinity,-1,0.63671875,-1,256,0,1,0.30864197530864196,0.12790697674418605,0.1797752808988764,4.9753086419753085,4.988372093023256,4.98876404494382,NaN,NaN,NaN,NaN,NaN,NaN
20000,256,256,2.1171875,227.50787401574803,0.26953125,0.4881889763779528,500,Infinity,-1,0.73046875,-1,256,0,1,0.22972972972972974,0.27835051546391754,0.29411764705882354,4.95945945945946,4.979381443298969,4.952941176470588,NaN,NaN,NaN,NaN,NaN,NaN
25000,257,257,2.1556420233463034,230.65116279069767,0.2918287937743191,0.5697674418604651,500,Infinity,-1,0.6926070038910506,-1,257,0,1,0.25,0.34615384615384615,0.2608695652173913,4.988095238095238,4.951923076923077,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
30000,256,256,2.1171875,231.65503875968992,0.3359375,0.6007751937984496,500,Infinity,-1,0.70703125,-1,256,0,1,0.3076923076923077,0.3132530120481928,0.3902439024390244,4.956043956043956,4.9879518072289155,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,256,256,2.10546875,228.82101167315176,0.40234375,0.5836575875486382,500,Infinity,-1,0.703125,-1,256,0,1,0.42105263157894735,0.3875,0.4,4.9605263157894735,4.9875,4.99,NaN,NaN,NaN,NaN,NaN,NaN
40000,256,256,2.1328125,226.93333333333334,0.37890625,0.5882352941176471,500,Infinity,-1,0.703125,-1,256,0,1,0.3103448275862069,0.42857142857142855,0.39436619718309857,5,4.969387755102041,4.985915492957746,NaN,NaN,NaN,NaN,NaN,NaN
45000,257,257,2.151750972762646,227.2941176470588,0.5369649805447471,0.5490196078431373,500,Infinity,-1,0.6536964980544747,-1,257,0,1,0.5116279069767442,0.5609756097560976,0.5393258426966292,4.930232558139535,4.963414634146342,4.966292134831461,NaN,NaN,NaN,NaN,NaN,NaN
50000,256,256,2.12890625,227.7953667953668,0.4921875,0.5945945945945946,500,Infinity,-1,0.6796875,-1,256,0,1,0.4777777777777778,0.5189873417721519,0.4827586206896552,4.977777777777778,4.987341772151899,4.977011494252873,NaN,NaN,NaN,NaN,NaN,NaN
55000,256,256,2.1640625,230.0909090909091,0.515625,0.5731225296442688,500,Infinity,-1,0.671875,-1,256,0,1,0.45714285714285713,0.5612244897959183,0.5113636363636364,4.985714285714286,4.969387755102041,4.943181818181818,NaN,NaN,NaN,NaN,NaN,NaN
60000,256,256,2.140625,229.48837209302326,0.53125,0.562015503875969,500,Infinity,-1,0.68359375,-1,256,0,1,0.5217391304347826,0.6527777777777778,0.44565217391304346,4.978260869565218,4.958333333333333,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
65000,257,257,2.1284046692607004,226.57647058823528,0.5642023346303502,0.5647058823529412,500,Infinity,-1,0.7120622568093385,-1,257,0,1,0.4942528735632184,0.5925925925925926,0.6067415730337079,4.9655172413793105,4.962962962962963,4.943820224719101,NaN,NaN,NaN,NaN,NaN,NaN
70000,256,256,2.140625,224.60546875,0.54296875,0.515625,500,Infinity,-1,0.6875,-1,256,0,1,0.5670103092783505,0.5227272727272727,0.5352112676056338,4.989690721649485,4.965909090909091,4.971830985915493,NaN,NaN,NaN,NaN,NaN,NaN
75000,256,256,2.15625,225.81322957198444,0.5625,0.5875486381322957,500,Infinity,-1,0.66796875,-1,256,0,1,0.5434782608695652,0.5909090909090909,0.5526315789473685,4.978260869565218,4.988636363636363,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
80000,256,256,2.17578125,229.44140625,0.5078125,0.53515625,500,Infinity,-1,0.640625,-1,256,0,1,0.4050632911392405,0.6385542168674698,0.4787234042553192,4.974683544303797,4.9879518072289155,4.957446808510638,NaN,NaN,NaN,NaN,NaN,NaN
85000,257,257,2.1556420233463034,228.46303501945525,0.5175097276264592,0.2801556420233463,500,Infinity,-1,0.6848249027237354,-1,257,0,1,0.5063291139240507,0.5384615384615384,0.5057471264367817,4.936708860759493,4.978021978021978,4.942528735632184,NaN,NaN,NaN,NaN,NaN,NaN
90000,256,256,2.18359375,227.13178294573643,0.546875,0.2751937984496124,500,Infinity,-1,0.65234375,-1,256,0,1,0.5,0.4835164835164835,0.6551724137931034,4.948717948717949,5,4.954022988505747,NaN,NaN,NaN,NaN,NaN,NaN
95000,256,256,2.14453125,227.9920948616601,0.54296875,0.2845849802371542,500,Infinity,-1,0.6796875,-1,256,0,1,0.5052631578947369,0.6067415730337079,0.5138888888888888,4.978947368421053,4.955056179775281,4.930555555555555,NaN,NaN,NaN,NaN,NaN,NaN
100000,256,256,2.14453125,227.16342412451363,0.515625,0.26848249027237353,500,Infinity,-1,0.671875,-1,256,0,1,0.5232558139534884,0.5444444444444444,0.475,4.941860465116279,4.966666666666667,4.9625,NaN,NaN,NaN,NaN,NaN,NaN
105000,257,257,2.1361867704280155,227.97286821705427,0.6108949416342413,0.3178294573643411,500,Infinity,-1,0.669260700389105,-1,257,0,1,0.5957446808510638,0.6714285714285714,0.5806451612903226,4.957446808510638,4.9714285714285715,4.978494623655914,NaN,NaN,NaN,NaN,NaN,NaN
110000,256,256,2.125,227.73333333333332,0.48828125,0.3333333333333333,500,Infinity,-1,0.68359375,-1,256,0,1,0.4536082474226804,0.4927536231884058,0.5222222222222223,4.958762886597938,4.971014492753623,4.988888888888889,NaN,NaN,NaN,NaN,NaN,NaN
115000,256,256,2.15234375,231.08984375,0.5625,0.328125,500,Infinity,-1,0.671875,-1,256,0,1,0.64,0.5,0.5533980582524272,4.986666666666666,4.987179487179487,4.922330097087379,NaN,NaN,NaN,NaN,NaN,NaN
120000,256,256,2.16796875,225.28627450980392,0.48046875,0.3058823529411765,500,Infinity,-1,0.6484375,-1,256,0,1,0.46153846153846156,0.5625,0.4235294117647059,4.967032967032967,4.95,4.976470588235294,NaN,NaN,NaN,NaN,NaN,NaN
125000,257,257,2.1712062256809337,230.28571428571428,0.5175097276264592,0.25868725868725867,500,Infinity,-1,0.642023346303502,-1,257,0,1,0.5555555555555556,0.5274725274725275,0.4787234042553192,4.944444444444445,4.945054945054945,4.946808510638298,NaN,NaN,NaN,NaN,NaN,NaN
130000,256,256,2.12109375,232.6811023622047,0.51953125,0.33858267716535434,500,Infinity,-1,0.69140625,-1,256,0,1,0.5056179775280899,0.5287356321839081,0.525,4.977528089887641,4.931034482758621,4.975,NaN,NaN,NaN,NaN,NaN,NaN
135000,256,256,2.125,228.95736434108528,0.55859375,0.32945736434108525,500,Infinity,-1,0.6796875,-1,256,0,1,0.5684210526315789,0.5783132530120482,0.5256410256410257,4.968421052631579,4.951807228915663,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,256,256,2.16015625,228.83858267716536,0.55078125,0.32677165354330706,500,Infinity,-1,0.6796875,-1,256,0,1,0.5194805194805194,0.6022727272727273,0.5274725274725275,4.9480519480519485,4.9772727272727275,4.956043956043956,NaN,NaN,NaN,NaN,NaN,NaN
