tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,292,292,2.0684931506849313,728.0763052208836,0.0273972602739726,0.5261044176706827,500,Infinity,-1,0.8321917808219178,-1,292,0,1,0.0297029702970297,0.03225806451612903,0.02040816326530612,5,4.967741935483871,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
10000,291,291,2.082474226804124,725.615120274914,0.10652920962199312,0.5189003436426117,500,Infinity,-1,0.8419243986254296,-1,291,0,1,0.11320754716981132,0.12359550561797752,0.08333333333333333,5,4.98876404494382,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,292,292,2.078767123287671,728.7910958904109,0.1678082191780822,0.5136986301369864,500,Infinity,-1,0.797945205479452,-1,292,0,1,0.17708333333333334,0.13861386138613863,0.18947368421052632,4.958333333333333,4.98019801980198,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,291,291,2.0481099656357387,728.2123287671233,0.23367697594501718,0.5034246575342466,500,Infinity,-1,0.8419243986254296,-1,291,0,1,0.2765957446808511,0.1792452830188679,0.25274725274725274,5,4.962264150943396,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,291,291,2.0652920962199315,728.3356164383562,0.30927835051546393,0.5136986301369864,500,Infinity,-1,0.8281786941580757,-1,291,0,1,0.29914529914529914,0.25609756097560976,0.3695652173913043,4.982905982905983,4.987804878048781,4.989130434782608,NaN,NaN,NaN,NaN,NaN,NaN
30000,292,292,2.085616438356164,730.1620689655173,0.3561643835616438,0.5,500,Infinity,-1,0.8184931506849316,-1,292,0,1,0.32967032967032966,0.3431372549019608,0.3939393939393939,4.967032967032967,4.990196078431373,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,291,291,2.0343642611683848,723.1404109589041,0.35738831615120276,0.5616438356164384,500,Infinity,-1,0.8694158075601375,-1,291,0,1,0.3163265306122449,0.4020618556701031,0.3541666666666667,4.989795918367347,4.989690721649485,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,292,292,2.058219178082192,724.9725085910653,0.4691780821917808,0.5223367697594502,500,Infinity,-1,0.8184931506849316,-1,292,0,1,0.42592592592592593,0.475,0.5096153846153846,4.981481481481482,4.9625,4.980769230769231,NaN,NaN,NaN,NaN,NaN,NaN
45000,291,291,2.0549828178694156,723.9829351535836,0.46048109965635736,0.5017064846416383,500,Infinity,-1,0.8487972508591065,-1,291,0,1,0.3695652173913043,0.5164835164835165,0.49074074074074076,4.978260869565218,5,4.944444444444445,NaN,NaN,NaN,NaN,NaN,NaN
50000,292,292,2.0821917808219177,730.2474226804123,0.5034246575342466,0.5085910652920962,500,Infinity,-1,0.797945205479452,-1,292,0,1,0.496,0.5116279069767442,0.5061728395061729,4.992,4.953488372093023,4.962962962962963,NaN,NaN,NaN,NaN,NaN,NaN
55000,291,291,2.089347079037801,730.8096885813148,0.4570446735395189,0.4740484429065744,500,Infinity,-1,0.8041237113402062,-1,291,0,1,0.46078431372549017,0.5393258426966292,0.38,5,4.955056179775281,4.99,NaN,NaN,NaN,NaN,NaN,NaN
60000,291,291,2.0927835051546393,727.7594501718213,0.4879725085910653,0.5017182130584192,500,Infinity,-1,0.8247422680412371,-1,291,0,1,0.4787234042553192,0.4423076923076923,0.5483870967741935,4.98936170212766,4.980769230769231,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,292,292,2.0616438356164384,727.9243986254296,0.5513698630136986,0.5532646048109966,500,Infinity,-1,0.8184931506849316,-1,292,0,1,0.6039603960396039,0.49504950495049505,0.5555555555555556,4.97029702970297,4.96039603960396,4.988888888888889,NaN,NaN,NaN,NaN,NaN,NaN
70000,291,291,2.0549828178694156,728.9554794520548,0.584192439862543,0.4589041095890411,500,Infinity,-1,0.8384879725085911,-1,291,0,1,0.5315315315315315,0.6326530612244898,0.5975609756097561,4.954954954954955,4.989795918367347,4.975609756097561,NaN,NaN,NaN,NaN,NaN,NaN
75000,292,292,2.0719178082191783,727.6621160409557,0.5102739726027398,0.5051194539249146,500,Infinity,-1,0.8116438356164384,-1,292,0,1,0.52,0.5280898876404494,0.4854368932038835,4.92,4.98876404494382,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,291,291,2.0549828178694156,729.615120274914,0.5670103092783505,0.4845360824742268,500,Infinity,-1,0.8281786941580757,-1,291,0,1,0.5816326530612245,0.5607476635514018,0.5581395348837209,4.969387755102041,4.97196261682243,4.988372093023256,NaN,NaN,NaN,NaN,NaN,NaN
85000,291,291,2.058419243986254,728.1911262798635,0.5395189003436426,0.378839590443686,500,Infinity,-1,0.8384879725085911,-1,291,0,1,0.5181818181818182,0.5465116279069767,0.5578947368421052,4.9818181818181815,4.988372093023256,4.947368421052632,NaN,NaN,NaN,NaN,NaN,NaN
90000,292,292,2.078767123287671,725.2793103448275,0.5547945205479452,0.39655172413793105,500,Infinity,-1,0.8047945205479452,-1,292,0,1,0.52,0.5913978494623656,0.5555555555555556,4.99,4.956989247311828,4.98989898989899,NaN,NaN,NaN,NaN,NaN,NaN
95000,291,291,2.0721649484536084,727.5085910652921,0.584192439862543,0.3470790378006873,500,Infinity,-1,0.7938144329896907,-1,291,0,1,0.6785714285714286,0.5555555555555556,0.5333333333333333,4.976190476190476,4.9914529914529915,4.966666666666667,NaN,NaN,NaN,NaN,NaN,NaN
100000,292,292,2.0616438356164384,729.9759450171821,0.541095890410959,0.3745704467353952,500,Infinity,-1,0.8253424657534246,-1,292,0,1,0.5714285714285714,0.4528301886792453,0.6105263157894737,4.956043956043956,4.981132075471698,4.989473684210527,NaN,NaN,NaN,NaN,NaN,NaN
105000,291,291,2.051546391752577,724.5392491467577,0.5910652920962199,0.33447098976109213,500,Infinity,-1,0.8350515463917526,-1,291,0,1,0.5913978494623656,0.5490196078431373,0.6354166666666666,4.978494623655914,4.990196078431373,4.979166666666667,NaN,NaN,NaN,NaN,NaN,NaN
110000,291,291,2.0618556701030926,728.5979381443299,0.5154639175257731,0.30584192439862545,500,Infinity,-1,0.8316151202749141,-1,291,0,1,0.5368421052631579,0.52,0.4895833333333333,4.978947368421053,5,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
115000,292,292,2.047945205479452,727.9897260273973,0.6027397260273972,0.3664383561643836,500,Infinity,-1,0.8493150684931506,-1,292,0,1,0.6170212765957447,0.6086956521739131,0.5849056603773585,4.968085106382978,4.923913043478261,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,291,291,2.0652920962199315,726.7395833333334,0.5807560137457045,0.3541666666666667,500,Infinity,-1,0.8831615120274914,-1,291,0,1,0.5,0.6464646464646465,0.59375,5,4.94949494949495,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,292,292,2.0547945205479454,732.1190476190476,0.541095890410959,0.35714285714285715,500,Infinity,-1,0.839041095890411,-1,292,0,1,0.5648148148148148,0.5543478260869565,0.5,4.9907407407407405,4.967391304347826,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
130000,291,291,2.0790378006872854,732.1126279863481,0.5292096219931272,0.3583617747440273,500,Infinity,-1,0.8075601374570447,-1,291,0,1,0.5,0.5714285714285714,0.5157894736842106,4.969387755102041,4.979591836734694,4.989473684210527,NaN,NaN,NaN,NaN,NaN,NaN
135000,291,291,2.0549828178694156,731.3814432989691,0.563573883161512,0.36769759450171824,500,Infinity,-1,0.8350515463917526,-1,291,0,1,0.5842696629213483,0.5632183908045977,0.5478260869565217,4.977528089887641,4.977011494252873,4.973913043478261,NaN,NaN,NaN,NaN,NaN,NaN
140000,292,292,2.065068493150685,729.9140893470791,0.5547945205479452,0.3127147766323024,500,Infinity,-1,0.8287671232876712,-1,292,0,1,0.6185567010309279,0.4909090909090909,0.5647058823529412,4.989690721649485,4.9818181818181815,4.929411764705883,NaN,NaN,NaN,NaN,NaN,NaN
145000,291,291,2.0446735395189,723.5882352941177,0.5292096219931272,0.3633217993079585,500,Infinity,-1,0.8762886597938144,-1,291,0,1,0.5045045045045045,0.5729166666666666,0.5119047619047619,4.990990990990991,4.989583333333333,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
150000,292,292,2.0684931506849313,723.5924657534247,0.5821917808219178,0.3561643835616438,500,Infinity,-1,0.8116438356164384,-1,292,0,1,0.5555555555555556,0.62,0.5698924731182796,5,4.91,5,NaN,NaN,NaN,NaN,NaN,NaN
