tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,277,277,2.050541516245487,571.8987854251012,0.05415162454873646,0.9635627530364372,500,Infinity,-1,0.8772563176895307,-1,277,0,1,0.011904761904761904,0.08490566037735849,0.05747126436781609,4.988095238095238,4.981132075471698,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,276,276,2.032608695652174,579.6496350364963,0.17028985507246377,0.9744525547445255,500,Infinity,-1,0.8478260869565217,-1,276,0,1,0.11702127659574468,0.1956521739130435,0.2,4.946808510638298,5,4.988888888888889,NaN,NaN,NaN,NaN,NaN,NaN
15000,276,276,2.0434782608695654,576.1788321167883,0.2753623188405797,0.9525547445255474,500,Infinity,-1,0.855072463768116,-1,276,0,1,0.2727272727272727,0.2978723404255319,0.2553191489361702,5,4.9787234042553195,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,276,276,2.0652173913043477,575.7725631768953,0.40942028985507245,0.9675090252707581,500,Infinity,-1,0.8297101449275363,-1,276,0,1,0.43333333333333335,0.38636363636363635,0.40816326530612246,5,5,4.969387755102041,NaN,NaN,NaN,NaN,NaN,NaN
25000,276,276,2.0253623188405796,578.5869565217391,0.41304347826086957,0.9601449275362319,500,Infinity,-1,0.8369565217391305,-1,276,0,1,0.3563218390804598,0.4368932038834951,0.4418604651162791,5,4.970873786407767,4.988372093023256,NaN,NaN,NaN,NaN,NaN,NaN
30000,276,276,2.039855072463768,581.0144404332129,0.5217391304347826,0.9602888086642599,500,Infinity,-1,0.8369565217391305,-1,276,0,1,0.5568181818181818,0.4883720930232558,0.5196078431372549,4.954545454545454,4.953488372093023,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,277,277,2.0613718411552346,578.7554744525547,0.5667870036101083,0.9452554744525548,500,Infinity,-1,0.8303249097472925,-1,277,0,1,0.5862068965517241,0.5483870967741935,0.5670103092783505,5,4.956989247311828,4.989690721649485,NaN,NaN,NaN,NaN,NaN,NaN
40000,276,276,2.0615942028985508,576.0214285714286,0.5144927536231884,0.9678571428571429,500,Infinity,-1,0.8405797101449275,-1,276,0,1,0.5862068965517241,0.41975308641975306,0.5277777777777778,4.954022988505747,5,4.9907407407407405,NaN,NaN,NaN,NaN,NaN,NaN
45000,276,276,2.0760869565217392,577.2872727272727,0.5688405797101449,0.9672727272727273,500,Infinity,-1,0.8115942028985508,-1,276,0,1,0.5483870967741935,0.5567010309278351,0.6046511627906976,4.989247311827957,4.948453608247423,4.988372093023256,NaN,NaN,NaN,NaN,NaN,NaN
50000,276,276,2.0760869565217392,577.5217391304348,0.5253623188405797,0.9782608695652174,500,Infinity,-1,0.8514492753623188,-1,276,0,1,0.5058823529411764,0.5222222222222223,0.5445544554455446,5,4.988888888888889,4.99009900990099,NaN,NaN,NaN,NaN,NaN,NaN
55000,276,276,2.039855072463768,580.6376811594203,0.4891304347826087,0.9710144927536232,500,Infinity,-1,0.8659420289855072,-1,276,0,1,0.5340909090909091,0.36893203883495146,0.5882352941176471,4.9772727272727275,5,4.976470588235294,NaN,NaN,NaN,NaN,NaN,NaN
60000,277,277,2.0252707581227436,579.3898916967509,0.5126353790613718,0.9675090252707581,500,Infinity,-1,0.8411552346570397,-1,277,0,1,0.46511627906976744,0.5730337078651685,0.5,4.965116279069767,4.943820224719101,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,276,276,2.0579710144927534,573.9163636363636,0.572463768115942,0.9527272727272728,500,Infinity,-1,0.7971014492753623,-1,276,0,1,0.5151515151515151,0.6179775280898876,0.5909090909090909,4.97979797979798,5,4.988636363636363,NaN,NaN,NaN,NaN,NaN,NaN
70000,276,276,2.028985507246377,580.1407942238267,0.5797101449275363,0.9675090252707581,500,Infinity,-1,0.8478260869565217,-1,276,0,1,0.550561797752809,0.5876288659793815,0.6,4.977528089887641,4.969072164948454,4.955555555555556,NaN,NaN,NaN,NaN,NaN,NaN
75000,276,276,2.0652173913043477,577.4124087591241,0.5108695652173914,0.9671532846715328,500,Infinity,-1,0.8514492753623188,-1,276,0,1,0.5142857142857142,0.5227272727272727,0.4939759036144578,4.9904761904761905,5,4.9397590361445785,NaN,NaN,NaN,NaN,NaN,NaN
80000,276,276,2.0434782608695654,578.9462365591398,0.45652173913043476,0.967741935483871,500,Infinity,-1,0.8369565217391305,-1,276,0,1,0.5111111111111111,0.45652173913043476,0.40425531914893614,4.988888888888889,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,276,276,2.0615942028985508,578.6389891696751,0.5471014492753623,0.5379061371841155,500,Infinity,-1,0.822463768115942,-1,276,0,1,0.5882352941176471,0.4421052631578947,0.6145833333333334,4.988235294117647,4.978947368421053,4.979166666666667,NaN,NaN,NaN,NaN,NaN,NaN
90000,277,277,2,579.2307692307693,0.5740072202166066,0.5567765567765568,500,Infinity,-1,0.8194945848375451,-1,277,0,1,0.63,0.55,0.5360824742268041,4.94,4.95,4.989690721649485,NaN,NaN,NaN,NaN,NaN,NaN
95000,276,276,2.0579710144927534,576.9314079422383,0.5579710144927537,0.5776173285198556,500,Infinity,-1,0.8514492753623188,-1,276,0,1,0.57,0.6043956043956044,0.49411764705882355,4.99,4.989010989010989,4.988235294117647,NaN,NaN,NaN,NaN,NaN,NaN
100000,276,276,2.068840579710145,579.3249097472924,0.4782608695652174,0.5054151624548736,500,Infinity,-1,0.8115942028985508,-1,276,0,1,0.5773195876288659,0.4155844155844156,0.43137254901960786,5,5,4.980392156862745,NaN,NaN,NaN,NaN,NaN,NaN
105000,276,276,2.0543478260869565,578.2644927536232,0.4891304347826087,0.5,500,Infinity,-1,0.8442028985507246,-1,276,0,1,0.4888888888888889,0.4268292682926829,0.5384615384615384,5,5,4.9423076923076925,NaN,NaN,NaN,NaN,NaN,NaN
110000,276,276,2.0471014492753623,577.6472727272727,0.4891304347826087,0.5163636363636364,500,Infinity,-1,0.8297101449275363,-1,276,0,1,0.48936170212765956,0.47474747474747475,0.5060240963855421,5,5,4.927710843373494,NaN,NaN,NaN,NaN,NaN,NaN
115000,276,276,2.0543478260869565,575.9784946236559,0.5217391304347826,0.48028673835125446,500,Infinity,-1,0.8405797101449275,-1,276,0,1,0.48863636363636365,0.5656565656565656,0.5056179775280899,4.988636363636363,4.98989898989899,4.966292134831461,NaN,NaN,NaN,NaN,NaN,NaN
120000,277,277,2.0577617328519855,579.1920289855072,0.5487364620938628,0.5108695652173914,500,Infinity,-1,0.851985559566787,-1,277,0,1,0.5054945054945055,0.5168539325842697,0.6185567010309279,5,4.955056179775281,4.979381443298969,NaN,NaN,NaN,NaN,NaN,NaN
125000,276,276,2.0217391304347827,577.0290909090909,0.5108695652173914,0.5890909090909091,500,Infinity,-1,0.8659420289855072,-1,276,0,1,0.5952380952380952,0.41836734693877553,0.5319148936170213,5,4.959183673469388,4.98936170212766,NaN,NaN,NaN,NaN,NaN,NaN
130000,276,276,2.079710144927536,576.4872727272727,0.5362318840579711,0.5490909090909091,500,Infinity,-1,0.8478260869565217,-1,276,0,1,0.5730337078651685,0.53125,0.5054945054945055,4.98876404494382,5,4.967032967032967,NaN,NaN,NaN,NaN,NaN,NaN
135000,276,276,2.0652173913043477,581.4014336917563,0.532608695652174,0.5304659498207885,500,Infinity,-1,0.8297101449275363,-1,276,0,1,0.5882352941176471,0.45454545454545453,0.5465116279069767,4.980392156862745,5,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
140000,276,276,2.079710144927536,579.1941391941392,0.572463768115942,0.5494505494505495,500,Infinity,-1,0.8188405797101449,-1,276,0,1,0.54,0.5978260869565217,0.5833333333333334,4.95,4.989130434782608,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
145000,276,276,2.068840579710145,580.0358422939069,0.5434782608695652,0.5340501792114696,500,Infinity,-1,0.8405797101449275,-1,276,0,1,0.5222222222222223,0.5319148936170213,0.5760869565217391,4.977777777777778,4.957446808510638,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
150000,277,277,2.0433212996389893,574.9854545454546,0.5234657039711191,0.5345454545454545,500,Infinity,-1,0.8014440433212996,-1,277,0,1,0.5393258426966292,0.5319148936170213,0.5,4.943820224719101,4.98936170212766,5,NaN,NaN,NaN,NaN,NaN,NaN
