tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,306,306,2.0718954248366015,484.4673913043478,0.049019607843137254,0.7210144927536232,500,Infinity,-1,0.8169934640522876,-1,306,0,1,0.041237113402061855,0.05504587155963303,0.05,4.927835051546392,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,305,305,2.081967213114754,489.50986842105266,0.21311475409836064,0.7138157894736842,500,Infinity,-1,0.8131147540983606,-1,305,0,1,0.21153846153846154,0.19,0.2376237623762376,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,306,306,2.045751633986928,484.4690553745928,0.24183006535947713,0.7068403908794788,500,Infinity,-1,0.8300653594771242,-1,306,0,1,0.19791666666666666,0.2631578947368421,0.2608695652173913,5,4.978947368421053,4.965217391304348,NaN,NaN,NaN,NaN,NaN,NaN
20000,305,305,2.0754098360655737,491.55374592833874,0.34098360655737703,0.7100977198697068,500,Infinity,-1,0.8163934426229508,-1,305,0,1,0.31958762886597936,0.41284403669724773,0.2828282828282828,5,4.990825688073395,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,306,306,2.065359477124183,486.3267973856209,0.38562091503267976,0.7058823529411765,500,Infinity,-1,0.8235294117647058,-1,306,0,1,0.3181818181818182,0.37168141592920356,0.4939759036144578,4.963636363636364,4.938053097345133,4.963855421686747,NaN,NaN,NaN,NaN,NaN,NaN
30000,305,305,2.039344262295082,488.99013157894734,0.4491803278688525,0.7467105263157895,500,Infinity,-1,0.8622950819672132,-1,305,0,1,0.45161290322580644,0.45614035087719296,0.4387755102040816,4.989247311827957,4.982456140350878,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,306,306,2.042483660130719,486.26229508196724,0.5130718954248366,0.7213114754098361,500,Infinity,-1,0.8169934640522876,-1,306,0,1,0.5368421052631579,0.5353535353535354,0.4732142857142857,4.989473684210527,4.9393939393939394,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
40000,305,305,2.091803278688525,490.3256578947368,0.5377049180327869,0.7072368421052632,500,Infinity,-1,0.8098360655737705,-1,305,0,1,0.5471698113207547,0.48936170212765956,0.5714285714285714,5,4.9787234042553195,4.9904761904761905,NaN,NaN,NaN,NaN,NaN,NaN
45000,306,306,2.0784313725490198,489.5032679738562,0.5326797385620915,0.6601307189542484,500,Infinity,-1,0.826797385620915,-1,306,0,1,0.5816326530612245,0.5196078431372549,0.5,4.989795918367347,4.970588235294118,4.962264150943396,NaN,NaN,NaN,NaN,NaN,NaN
50000,305,305,2.0655737704918034,489.8697068403909,0.5049180327868853,0.7003257328990228,500,Infinity,-1,0.839344262295082,-1,305,0,1,0.5306122448979592,0.41237113402061853,0.5636363636363636,4.989795918367347,5,4.972727272727273,NaN,NaN,NaN,NaN,NaN,NaN
55000,306,306,2.0555555555555554,488.2796052631579,0.5686274509803921,0.7532894736842105,500,Infinity,-1,0.8202614379084967,-1,306,0,1,0.5,0.5384615384615384,0.6574074074074074,4.98936170212766,4.9326923076923075,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
60000,305,305,2.0688524590163935,490.3016393442623,0.5377049180327869,0.6852459016393443,500,Infinity,-1,0.8032786885245902,-1,305,0,1,0.4864864864864865,0.5742574257425742,0.5591397849462365,4.972972972972973,4.99009900990099,4.978494623655914,NaN,NaN,NaN,NaN,NaN,NaN
65000,306,306,2.0686274509803924,487.86319218241044,0.5718954248366013,0.7003257328990228,500,Infinity,-1,0.8398692810457516,-1,306,0,1,0.5533980582524272,0.5301204819277109,0.6166666666666667,4.951456310679611,4.9879518072289155,4.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN
70000,305,305,2.0491803278688523,488.072131147541,0.5606557377049181,0.6885245901639344,500,Infinity,-1,0.8622950819672132,-1,305,0,1,0.5982142857142857,0.5161290322580645,0.56,5,4.935483870967742,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,305,305,2.059016393442623,484.88196721311476,0.5606557377049181,0.7377049180327869,500,Infinity,-1,0.8491803278688524,-1,305,0,1,0.6391752577319587,0.4175824175824176,0.6068376068376068,4.979381443298969,4.989010989010989,4.9914529914529915,NaN,NaN,NaN,NaN,NaN,NaN
80000,306,306,2.045751633986928,487.09415584415586,0.5522875816993464,0.7207792207792207,500,Infinity,-1,0.8496732026143791,-1,306,0,1,0.5148514851485149,0.46956521739130436,0.7,4.99009900990099,4.991304347826087,4.9222222222222225,NaN,NaN,NaN,NaN,NaN,NaN
85000,305,305,2.095081967213115,485.44444444444446,0.5180327868852459,0.3137254901960784,500,Infinity,-1,0.8295081967213115,-1,305,0,1,0.5268817204301075,0.5370370370370371,0.49038461538461536,5,5,4.980769230769231,NaN,NaN,NaN,NaN,NaN,NaN
90000,306,306,2.0555555555555554,487.60983606557375,0.5490196078431373,0.24262295081967214,500,Infinity,-1,0.8725490196078431,-1,306,0,1,0.5841584158415841,0.5779816513761468,0.4791666666666667,4.9504950495049505,4.972477064220183,4.989583333333333,NaN,NaN,NaN,NaN,NaN,NaN
95000,305,305,2.0655737704918034,489.4635761589404,0.5737704918032787,0.2913907284768212,500,Infinity,-1,0.8688524590163934,-1,305,0,1,0.6330275229357798,0.5154639175257731,0.5656565656565656,4.972477064220183,4.989690721649485,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,306,306,2.0784313725490198,492.0098039215686,0.5261437908496732,0.27450980392156865,500,Infinity,-1,0.8071895424836601,-1,306,0,1,0.5252525252525253,0.5370370370370371,0.5151515151515151,4.96969696969697,4.944444444444445,4.96969696969697,NaN,NaN,NaN,NaN,NaN,NaN
105000,305,305,2.091803278688525,488.437908496732,0.5344262295081967,0.24836601307189543,500,Infinity,-1,0.8065573770491803,-1,305,0,1,0.5306122448979592,0.5420560747663551,0.53,4.989795918367347,4.990654205607477,4.98,NaN,NaN,NaN,NaN,NaN,NaN
110000,306,306,2.0392156862745097,488.20723684210526,0.5555555555555556,0.28289473684210525,500,Infinity,-1,0.8398692810457516,-1,306,0,1,0.5471698113207547,0.5420560747663551,0.5806451612903226,4.971698113207547,4.97196261682243,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
115000,305,305,2.0721311475409836,487.37459283387625,0.5868852459016394,0.28338762214983715,500,Infinity,-1,0.8131147540983606,-1,305,0,1,0.6354166666666666,0.5803571428571429,0.5463917525773195,4.989583333333333,4.982142857142857,4.989690721649485,NaN,NaN,NaN,NaN,NaN,NaN
120000,306,306,2.065359477124183,483.60655737704917,0.5,0.3442622950819672,500,Infinity,-1,0.826797385620915,-1,306,0,1,0.5319148936170213,0.5,0.4732142857142857,5,5,4.928571428571429,NaN,NaN,NaN,NaN,NaN,NaN
125000,305,305,2.0655737704918034,496.07516339869284,0.5442622950819672,0.3562091503267974,500,Infinity,-1,0.8459016393442623,-1,305,0,1,0.5154639175257731,0.5368421052631579,0.5752212389380531,4.969072164948454,5,4.982300884955753,NaN,NaN,NaN,NaN,NaN,NaN
130000,306,306,2.065359477124183,489.8169934640523,0.5228758169934641,0.27124183006535946,500,Infinity,-1,0.8104575163398693,-1,306,0,1,0.49504950495049505,0.5514018691588785,0.5204081632653061,4.98019801980198,4.953271028037383,4.959183673469388,NaN,NaN,NaN,NaN,NaN,NaN
