tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,115,115,2.026086956521739,693.7979797979798,0.017391304347826087,0.9191919191919192,500,Infinity,-1,0.9565217391304348,-1,115,0,1,0.02702702702702703,0.025,0,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,114,114,2.0350877192982457,684.9826086956522,0.13157894736842105,0.9565217391304348,500,Infinity,-1,0.9473684210526315,-1,114,0,1,0.14285714285714285,0.15384615384615385,0.10638297872340426,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,115,115,2.0434782608695654,685.70796460177,0.12173913043478261,0.9469026548672567,500,Infinity,-1,0.9478260869565217,-1,115,0,1,0.10256410256410256,0.11428571428571428,0.14634146341463414,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,114,114,2.017543859649123,691.8086956521739,0.19298245614035087,0.9304347826086956,500,Infinity,-1,0.9385964912280702,-1,114,0,1,0.1111111111111111,0.25,0.21052631578947367,4.888888888888889,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,115,115,2.0521739130434784,689.7826086956521,0.28695652173913044,0.8956521739130435,500,Infinity,-1,0.9130434782608695,-1,115,0,1,0.2608695652173913,0.3125,0.2972972972972973,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,114,114,2.026315789473684,685.2743362831858,0.2894736842105263,0.9380530973451328,500,Infinity,-1,0.9298245614035088,-1,114,0,1,0.1891891891891892,0.3939393939393939,0.29545454545454547,5,5,4.931818181818182,NaN,NaN,NaN,NaN,NaN,NaN
35000,115,115,2.034782608695652,680.9391304347826,0.23478260869565218,0.8956521739130435,500,Infinity,-1,0.9478260869565217,-1,115,0,1,0.29545454545454547,0.19047619047619047,0.20689655172413793,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,114,114,1.9912280701754386,686.4608695652174,0.39473684210526316,0.9043478260869565,500,Infinity,-1,0.9473684210526315,-1,114,0,1,0.4,0.34210526315789475,0.4444444444444444,5,4.921052631578948,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,115,115,2.034782608695652,686.4122807017544,0.45217391304347826,0.9298245614035088,500,Infinity,-1,0.9391304347826087,-1,115,0,1,0.5405405405405406,0.4864864864864865,0.34146341463414637,5,5,4.951219512195122,NaN,NaN,NaN,NaN,NaN,NaN
50000,114,114,2.0350877192982457,692.8859649122807,0.3508771929824561,0.8596491228070176,500,Infinity,-1,0.9298245614035088,-1,114,0,1,0.4444444444444444,0.24390243902439024,0.3783783783783784,5,5,4.972972972972973,NaN,NaN,NaN,NaN,NaN,NaN
