tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,226,226,2.0707964601769913,157.53669724770643,0.05309734513274336,0.9724770642201835,500,Infinity,-1,0.8451327433628318,-1,226,0,1,0.015625,0.07792207792207792,0.058823529411764705,4.96875,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,226,226,2.061946902654867,157.5132743362832,0.15486725663716813,0.9867256637168141,500,Infinity,-1,0.8584070796460177,-1,226,0,1,0.16666666666666666,0.15714285714285714,0.13636363636363635,4.966666666666667,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,226,226,2.079646017699115,155.1806167400881,0.3053097345132743,0.986784140969163,500,Infinity,-1,0.8716814159292036,-1,226,0,1,0.28735632183908044,0.3150684931506849,0.3181818181818182,4.977011494252873,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,226,226,2.061946902654867,155.5286343612335,0.3230088495575221,0.9779735682819384,500,Infinity,-1,0.8230088495575221,-1,226,0,1,0.358974358974359,0.2857142857142857,0.32051282051282054,4.961538461538462,5,4.9743589743589745,NaN,NaN,NaN,NaN,NaN,NaN
25000,225,225,2.0533333333333332,159.34080717488789,0.40444444444444444,0.9820627802690582,500,Infinity,-1,0.8755555555555555,-1,225,0,1,0.43243243243243246,0.3835616438356164,0.3974358974358974,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,226,226,2.0398230088495577,160.9513274336283,0.48672566371681414,0.9823008849557522,500,Infinity,-1,0.8628318584070797,-1,226,0,1,0.48,0.4358974358974359,0.547945205479452,4.946666666666666,5,4.972602739726027,NaN,NaN,NaN,NaN,NaN,NaN
35000,226,226,2.088495575221239,162.65333333333334,0.5088495575221239,0.9555555555555556,500,Infinity,-1,0.8141592920353983,-1,226,0,1,0.5571428571428572,0.4935064935064935,0.4810126582278481,5,4.974025974025974,4.987341772151899,NaN,NaN,NaN,NaN,NaN,NaN
40000,226,226,2.0575221238938055,156.08771929824562,0.5619469026548672,0.9649122807017544,500,Infinity,-1,0.8672566371681416,-1,226,0,1,0.5405405405405406,0.6,0.5373134328358209,5,4.9411764705882355,4.985074626865671,NaN,NaN,NaN,NaN,NaN,NaN
45000,225,225,2.08,154.2,0.5155555555555555,0.9822222222222222,500,Infinity,-1,0.8355555555555556,-1,225,0,1,0.4626865671641791,0.5135135135135135,0.5595238095238095,4.985074626865671,4.972972972972973,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
50000,226,226,2.0973451327433628,158.10176991150442,0.5265486725663717,0.9690265486725663,500,Infinity,-1,0.8451327433628318,-1,226,0,1,0.4647887323943662,0.5802469135802469,0.527027027027027,5,4.9753086419753085,4.986486486486487,NaN,NaN,NaN,NaN,NaN,NaN
55000,226,226,2.061946902654867,158.76991150442478,0.5132743362831859,0.9823008849557522,500,Infinity,-1,0.8539823008849557,-1,226,0,1,0.5161290322580645,0.4647887323943662,0.5645161290322581,5,5,4.935483870967742,NaN,NaN,NaN,NaN,NaN,NaN
60000,226,226,2.0530973451327434,157.36888888888888,0.5442477876106194,0.9555555555555556,500,Infinity,-1,0.8230088495575221,-1,226,0,1,0.4875,0.5070422535211268,0.64,4.9875,4.943661971830986,4.96,NaN,NaN,NaN,NaN,NaN,NaN
65000,226,226,2.0575221238938055,160.84513274336283,0.5309734513274337,0.9911504424778761,500,Infinity,-1,0.8672566371681416,-1,226,0,1,0.573170731707317,0.5352112676056338,0.4794520547945205,4.975609756097561,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,225,225,2.08,158.1762114537445,0.56,0.9779735682819384,500,Infinity,-1,0.8355555555555556,-1,225,0,1,0.6,0.5844155844155844,0.4931506849315068,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,226,226,2.066371681415929,155.56444444444443,0.5796460176991151,0.9866666666666667,500,Infinity,-1,0.8185840707964602,-1,226,0,1,0.5866666666666667,0.6060606060606061,0.5529411764705883,4.986666666666666,5,4.964705882352941,NaN,NaN,NaN,NaN,NaN,NaN
80000,226,226,2.066371681415929,157.2888888888889,0.504424778761062,0.9822222222222222,500,Infinity,-1,0.8495575221238938,-1,226,0,1,0.5797101449275363,0.3493975903614458,0.6081081081081081,4.956521739130435,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,226,226,2.0707964601769913,157.39555555555555,0.5663716814159292,0.9022222222222223,500,Infinity,-1,0.8097345132743363,-1,226,0,1,0.6212121212121212,0.5058823529411764,0.5866666666666667,4.954545454545454,4.988235294117647,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,226,226,2.075221238938053,156.30837004405285,0.5796460176991151,0.8898678414096917,500,Infinity,-1,0.827433628318584,-1,226,0,1,0.5540540540540541,0.5822784810126582,0.6027397260273972,4.945945945945946,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,225,225,2.057777777777778,158.19823788546256,0.6177777777777778,0.9074889867841409,500,Infinity,-1,0.8666666666666667,-1,225,0,1,0.6056338028169014,0.6142857142857143,0.6309523809523809,4.957746478873239,5,4.988095238095238,NaN,NaN,NaN,NaN,NaN,NaN
100000,226,226,2.084070796460177,159.94690265486724,0.5398230088495575,0.8761061946902655,500,Infinity,-1,0.8230088495575221,-1,226,0,1,0.4915254237288136,0.5416666666666666,0.5684210526315789,4.966101694915254,4.972222222222222,4.989473684210527,NaN,NaN,NaN,NaN,NaN,NaN
105000,226,226,2.079646017699115,152.54464285714286,0.5176991150442478,0.8883928571428571,500,Infinity,-1,0.8495575221238938,-1,226,0,1,0.5571428571428572,0.4189189189189189,0.573170731707317,4.985714285714286,4.95945945945946,4.987804878048781,NaN,NaN,NaN,NaN,NaN,NaN
110000,226,226,2.066371681415929,158.71681415929203,0.5707964601769911,0.8938053097345132,500,Infinity,-1,0.831858407079646,-1,226,0,1,0.5584415584415584,0.5465116279069767,0.6190476190476191,5,4.988372093023256,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,225,225,2.08,155.44736842105263,0.56,0.9166666666666666,500,Infinity,-1,0.8311111111111111,-1,225,0,1,0.5714285714285714,0.5866666666666667,0.5205479452054794,5,5,4.986301369863014,NaN,NaN,NaN,NaN,NaN,NaN
120000,226,226,2.084070796460177,157.24107142857142,0.5309734513274337,0.8660714285714286,500,Infinity,-1,0.8141592920353983,-1,226,0,1,0.547945205479452,0.5205479452054794,0.525,5,4.945205479452055,5,NaN,NaN,NaN,NaN,NaN,NaN
125000,226,226,2.079646017699115,154.3022222222222,0.4778761061946903,0.9022222222222223,500,Infinity,-1,0.827433628318584,-1,226,0,1,0.4625,0.45348837209302323,0.5333333333333333,4.975,4.941860465116279,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,226,226,2.075221238938053,155.98237885462555,0.584070796460177,0.8502202643171806,500,Infinity,-1,0.8407079646017699,-1,226,0,1,0.5316455696202531,0.6153846153846154,0.6097560975609756,5,4.969230769230769,4.987804878048781,NaN,NaN,NaN,NaN,NaN,NaN
