tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,306,306,2.065359477124183,469.2355072463768,0.013071895424836602,0.13405797101449277,500,Infinity,-1,0.8529411764705882,-1,306,0,1,0.009174311926605505,0,0.03,4.954128440366972,4.979381443298969,4.99,NaN,NaN,NaN,NaN,NaN,NaN
10000,305,305,2.095081967213115,466.0622950819672,0.019672131147540985,0.10819672131147541,500,Infinity,-1,0.8229508196721311,-1,305,0,1,0.026785714285714284,0,0.0297029702970297,5,5,4.99009900990099,NaN,NaN,NaN,NaN,NaN,NaN
15000,306,306,2.088235294117647,465.1525974025974,0.058823529411764705,0.11363636363636363,500,Infinity,-1,0.8006535947712419,-1,306,0,1,0.05434782608695652,0.05309734513274336,0.06930693069306931,4.989130434782608,4.991150442477876,4.9405940594059405,NaN,NaN,NaN,NaN,NaN,NaN
20000,305,305,2.039344262295082,468.43092105263156,0.06229508196721312,0.10197368421052631,500,Infinity,-1,0.8819672131147541,-1,305,0,1,0.017699115044247787,0.06796116504854369,0.11235955056179775,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,306,306,2.0718954248366015,471.15635179153094,0.09477124183006536,0.1498371335504886,500,Infinity,-1,0.826797385620915,-1,306,0,1,0.1388888888888889,0.08080808080808081,0.06060606060606061,4.981481481481482,4.91919191919192,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,305,305,2.1180327868852458,469.2894736842105,0.08524590163934426,0.14144736842105263,500,Infinity,-1,0.8098360655737705,-1,305,0,1,0.07407407407407407,0.08247422680412371,0.1,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,306,306,2.0718954248366015,465.97394136807816,0.1437908496732026,0.13355048859934854,500,Infinity,-1,0.8300653594771242,-1,306,0,1,0.21428571428571427,0.10714285714285714,0.11458333333333333,5,4.9375,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,305,305,2.081967213114754,467.1188118811881,0.15737704918032788,0.132013201320132,500,Infinity,-1,0.8163934426229508,-1,305,0,1,0.18085106382978725,0.08421052631578947,0.19827586206896552,5,4.989473684210527,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,306,306,2.0718954248366015,469.04901960784315,0.21568627450980393,0.10130718954248366,500,Infinity,-1,0.8398692810457516,-1,306,0,1,0.2727272727272727,0.14912280701754385,0.23655913978494625,4.959595959595959,4.982456140350878,4.978494623655914,NaN,NaN,NaN,NaN,NaN,NaN
50000,305,305,2.095081967213115,468.85573770491806,0.1737704918032787,0.1540983606557377,500,Infinity,-1,0.8459016393442623,-1,305,0,1,0.11702127659574468,0.18584070796460178,0.21428571428571427,4.98936170212766,5,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
55000,306,306,2.0620915032679736,470.6111111111111,0.16339869281045752,0.12091503267973856,500,Infinity,-1,0.8235294117647058,-1,306,0,1,0.18181818181818182,0.16666666666666666,0.1414141414141414,4.959595959595959,4.962962962962963,4.98989898989899,NaN,NaN,NaN,NaN,NaN,NaN
60000,305,305,2.0622950819672132,469.7012987012987,0.2098360655737705,0.11363636363636363,500,Infinity,-1,0.8557377049180328,-1,305,0,1,0.3010752688172043,0.16071428571428573,0.18,4.989247311827957,4.991071428571429,4.99,NaN,NaN,NaN,NaN,NaN,NaN
65000,306,306,2.065359477124183,463.42244224422444,0.23202614379084968,0.08250825082508251,500,Infinity,-1,0.8300653594771242,-1,306,0,1,0.2647058823529412,0.1834862385321101,0.25263157894736843,4.96078431372549,4.990825688073395,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,305,305,2.081967213114754,467.461038961039,0.2098360655737705,0.1266233766233766,500,Infinity,-1,0.8295081967213115,-1,305,0,1,0.2222222222222222,0.19298245614035087,0.21686746987951808,4.962962962962963,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,305,305,2.0688524590163935,464.4013157894737,0.2098360655737705,0.10855263157894737,500,Infinity,-1,0.819672131147541,-1,305,0,1,0.22018348623853212,0.2621359223300971,0.13978494623655913,4.990825688073395,4.970873786407767,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,306,306,2.0588235294117645,467.4506578947368,0.29411764705882354,0.11842105263157894,500,Infinity,-1,0.8464052287581699,-1,306,0,1,0.3302752293577982,0.2727272727272727,0.27522935779816515,5,4.965909090909091,4.972477064220183,NaN,NaN,NaN,NaN,NaN,NaN
