tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,123,123,1.991869918699187,524.7363636363636,0.008130081300813009,0.5,500,Infinity,-1,0.983739837398374,-1,123,0,1,0,0,0.027777777777777776,5,5,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,123,123,2,518.9193548387096,0.04878048780487805,0.5564516129032258,500,Infinity,-1,1,-1,123,0,1,0.022222222222222223,0.1,0.02631578947368421,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,122,122,2,517.4590163934427,0.07377049180327869,0.5655737704918032,500,Infinity,-1,1,-1,122,0,1,0.09090909090909091,0.07692307692307693,0.05128205128205128,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,123,123,1.975609756097561,521.7868852459017,0.13008130081300814,0.5245901639344263,500,Infinity,-1,0.983739837398374,-1,123,0,1,0.1,0.23529411764705882,0.08163265306122448,5,4.9411764705882355,4.918367346938775,NaN,NaN,NaN,NaN,NaN,NaN
25000,123,123,2,528.3089430894308,0.13821138211382114,0.5691056910569106,500,Infinity,-1,1,-1,123,0,1,0.15384615384615385,0.14285714285714285,0.12244897959183673,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,122,122,2,513.260162601626,0.13114754098360656,0.5203252032520326,500,Infinity,-1,1,-1,122,0,1,0.10416666666666667,0.2,0.10256410256410256,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,123,123,1.983739837398374,511.1707317073171,0.1951219512195122,0.5365853658536586,500,Infinity,-1,0.991869918699187,-1,123,0,1,0.23255813953488372,0.1794871794871795,0.17073170731707318,5,4.923076923076923,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,123,123,2,514.6229508196722,0.2032520325203252,0.5655737704918032,500,Infinity,-1,1,-1,123,0,1,0.23404255319148937,0.1282051282051282,0.24324324324324326,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,122,122,2,526.5772357723578,0.2786885245901639,0.5772357723577236,500,Infinity,-1,1,-1,122,0,1,0.325,0.2,0.32432432432432434,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,123,123,1.983739837398374,519.910569105691,0.2845528455284553,0.5284552845528455,500,Infinity,-1,0.991869918699187,-1,123,0,1,0.30434782608695654,0.23529411764705882,0.3023255813953488,4.913043478260869,5,5,NaN,NaN,NaN,NaN,NaN,NaN
