tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,264,264,2.037878787878788,537.1752136752136,0.03409090909090909,0.6025641025641025,500,Infinity,-1,0.8333333333333334,-1,264,0,1,0.034482758620689655,0.05813953488372093,0.01098901098901099,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,263,263,2.0456273764258555,540.8415094339623,0.12547528517110265,0.6716981132075471,500,Infinity,-1,0.8288973384030418,-1,263,0,1,0.11578947368421053,0.1368421052631579,0.1232876712328767,5,4.989473684210527,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,263,263,2.0152091254752853,535.8333333333334,0.19771863117870722,0.6553030303030303,500,Infinity,-1,0.8098859315589354,-1,263,0,1,0.2079207920792079,0.1951219512195122,0.1875,4.99009900990099,5,4.975,NaN,NaN,NaN,NaN,NaN,NaN
20000,264,264,2.003787878787879,531.2748091603054,0.25757575757575757,0.6221374045801527,500,Infinity,-1,0.8143939393939394,-1,264,0,1,0.24468085106382978,0.21686746987951808,0.3103448275862069,4.9787234042553195,4.951807228915663,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
25000,263,263,2.0228136882129277,539.7300380228137,0.3269961977186312,0.6311787072243346,500,Infinity,-1,0.8517110266159695,-1,263,0,1,0.3253012048192771,0.38636363636363635,0.2717391304347826,4.9879518072289155,4.954545454545454,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,263,263,2.011406844106464,539.1547169811321,0.3916349809885932,0.6150943396226415,500,Infinity,-1,0.8593155893536122,-1,263,0,1,0.3684210526315789,0.38461538461538464,0.4222222222222222,4.947368421052632,5,4.988888888888889,NaN,NaN,NaN,NaN,NaN,NaN
35000,263,263,2.0228136882129277,537.3473282442748,0.42585551330798477,0.6564885496183206,500,Infinity,-1,0.8745247148288974,-1,263,0,1,0.4418604651162791,0.38636363636363635,0.449438202247191,5,5,4.977528089887641,NaN,NaN,NaN,NaN,NaN,NaN
40000,264,264,2.0303030303030303,538.4296577946768,0.4621212121212121,0.6045627376425855,500,Infinity,-1,0.8333333333333334,-1,264,0,1,0.41,0.42857142857142855,0.5625,4.98,4.988095238095238,4.9875,NaN,NaN,NaN,NaN,NaN,NaN
45000,263,263,2.038022813688213,536.6830188679245,0.5095057034220533,0.6452830188679245,500,Infinity,-1,0.8403041825095057,-1,263,0,1,0.524390243902439,0.42696629213483145,0.5760869565217391,4.975609756097561,4.98876404494382,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,263,263,2.0076045627376424,536.8692307692307,0.532319391634981,0.6461538461538462,500,Infinity,-1,0.7984790874524715,-1,263,0,1,0.5217391304347826,0.47058823529411764,0.6046511627906976,5,4.91764705882353,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,264,264,2.015151515151515,537.388679245283,0.5568181818181818,0.6415094339622641,500,Infinity,-1,0.8333333333333334,-1,264,0,1,0.5416666666666666,0.5714285714285714,0.5595238095238095,5,4.904761904761905,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,263,263,2.026615969581749,537.2661596958175,0.5779467680608364,0.6463878326996197,500,Infinity,-1,0.8174904942965779,-1,263,0,1,0.6753246753246753,0.5247524752475248,0.5529411764705883,5,4.920792079207921,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,263,263,2.026615969581749,535.5779467680609,0.49429657794676807,0.6159695817490495,500,Infinity,-1,0.8136882129277566,-1,263,0,1,0.4588235294117647,0.5204081632653061,0.5,4.976470588235294,4.989795918367347,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,263,263,2.026615969581749,540.3962264150944,0.5133079847908745,0.6528301886792452,500,Infinity,-1,0.8403041825095057,-1,263,0,1,0.5294117647058824,0.4567901234567901,0.5463917525773195,4.976470588235294,4.9753086419753085,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,264,264,2.0303030303030303,536.8702290076336,0.5037878787878788,0.6297709923664122,500,Infinity,-1,0.8295454545454546,-1,264,0,1,0.4946236559139785,0.5063291139240507,0.5108695652173914,4.989247311827957,4.936708860759493,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,263,263,2.03041825095057,541.0608365019011,0.532319391634981,0.6273764258555133,500,Infinity,-1,0.8403041825095057,-1,263,0,1,0.5393258426966292,0.4878048780487805,0.5652173913043478,4.955056179775281,5,4.989130434782608,NaN,NaN,NaN,NaN,NaN,NaN
85000,263,263,2.011406844106464,535.087786259542,0.49429657794676807,0.22900763358778625,500,Infinity,-1,0.8250950570342205,-1,263,0,1,0.44680851063829785,0.5222222222222223,0.5189873417721519,4.9787234042553195,4.966666666666667,4.9113924050632916,NaN,NaN,NaN,NaN,NaN,NaN
90000,264,264,2.018939393939394,535.7378277153558,0.5227272727272727,0.2209737827715356,500,Infinity,-1,0.8295454545454546,-1,264,0,1,0.64,0.47,0.48314606741573035,5,4.94,4.921348314606742,NaN,NaN,NaN,NaN,NaN,NaN
95000,263,263,2.038022813688213,539.6436781609195,0.5361216730038023,0.26436781609195403,500,Infinity,-1,0.8136882129277566,-1,263,0,1,0.5421686746987951,0.5612244897959183,0.5,4.9879518072289155,4.989795918367347,4.987804878048781,NaN,NaN,NaN,NaN,NaN,NaN
100000,263,263,2.0342205323193916,535.3726235741445,0.5437262357414449,0.28517110266159695,500,Infinity,-1,0.7946768060836502,-1,263,0,1,0.48936170212765956,0.6172839506172839,0.5340909090909091,4.98936170212766,4.987654320987654,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
105000,263,263,2.0152091254752853,538.6541353383459,0.5399239543726235,0.22556390977443608,500,Infinity,-1,0.8555133079847909,-1,263,0,1,0.4827586206896552,0.6304347826086957,0.5,4.977011494252873,5,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
110000,264,264,2.022727272727273,540.6781609195402,0.4772727272727273,0.26436781609195403,500,Infinity,-1,0.8674242424242424,-1,264,0,1,0.47368421052631576,0.3793103448275862,0.5643564356435643,4.973684210526316,4.988505747126437,4.97029702970297,NaN,NaN,NaN,NaN,NaN,NaN
115000,263,263,2.03041825095057,537.8219696969697,0.5171102661596958,0.2878787878787879,500,Infinity,-1,0.844106463878327,-1,263,0,1,0.4942528735632184,0.5822784810126582,0.4845360824742268,4.988505747126437,4.936708860759493,4.989690721649485,NaN,NaN,NaN,NaN,NaN,NaN
120000,263,263,2,539.5285171102662,0.532319391634981,0.2737642585551331,500,Infinity,-1,0.8593155893536122,-1,263,0,1,0.5851063829787234,0.47126436781609193,0.5365853658536586,5,4.942528735632184,4.939024390243903,NaN,NaN,NaN,NaN,NaN,NaN
125000,263,263,2.0190114068441063,540.3688212927757,0.5665399239543726,0.28517110266159695,500,Infinity,-1,0.8555133079847909,-1,263,0,1,0.45555555555555555,0.5833333333333334,0.6753246753246753,4.944444444444445,4.989583333333333,4.987012987012987,NaN,NaN,NaN,NaN,NaN,NaN
130000,264,264,2.037878787878788,536.5492424242424,0.5303030303030303,0.30303030303030304,500,Infinity,-1,0.8560606060606061,-1,264,0,1,0.4777777777777778,0.5789473684210527,0.5316455696202531,4.988888888888889,4.989473684210527,4.974683544303797,NaN,NaN,NaN,NaN,NaN,NaN
135000,263,263,2.0190114068441063,541.4659090909091,0.5931558935361216,0.2878787878787879,500,Infinity,-1,0.8821292775665399,-1,263,0,1,0.5806451612903226,0.6021505376344086,0.5974025974025974,4.989247311827957,4.989247311827957,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,263,263,2.0152091254752853,538.8973384030418,0.5551330798479087,0.26996197718631176,500,Infinity,-1,0.870722433460076,-1,263,0,1,0.5121951219512195,0.5662650602409639,0.5816326530612245,4.963414634146342,5,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
145000,264,264,2.018939393939394,542.4714828897338,0.5909090909090909,0.3041825095057034,500,Infinity,-1,0.8409090909090909,-1,264,0,1,0.6597938144329897,0.5802469135802469,0.5232558139534884,4.948453608247423,4.9753086419753085,5,NaN,NaN,NaN,NaN,NaN,NaN
150000,263,263,2.011406844106464,539.8007662835249,0.6197718631178707,0.24904214559386972,500,Infinity,-1,0.870722433460076,-1,263,0,1,0.6206896551724138,0.6385542168674698,0.6021505376344086,5,5,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
155000,263,263,2.011406844106464,534.078947368421,0.532319391634981,0.2819548872180451,500,Infinity,-1,0.8479087452471483,-1,263,0,1,0.5581395348837209,0.4567901234567901,0.5729166666666666,4.941860465116279,4.987654320987654,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
160000,263,263,2.0342205323193916,541.5823754789272,0.596958174904943,0.2835249042145594,500,Infinity,-1,0.844106463878327,-1,263,0,1,0.5222222222222223,0.7051282051282052,0.5789473684210527,5,4.9743589743589745,4.989473684210527,NaN,NaN,NaN,NaN,NaN,NaN
165000,264,264,2.037878787878788,533.8825757575758,0.5606060606060606,0.2803030303030303,500,Infinity,-1,0.8068181818181818,-1,264,0,1,0.5164835164835165,0.5925925925925926,0.5760869565217391,4.978021978021978,4.987654320987654,5,NaN,NaN,NaN,NaN,NaN,NaN
170000,263,263,2.0342205323193916,537.5265151515151,0.467680608365019,0.2727272727272727,500,Infinity,-1,0.844106463878327,-1,263,0,1,0.3855421686746988,0.48,0.5375,4.963855421686747,4.97,5,NaN,NaN,NaN,NaN,NaN,NaN
175000,263,263,2.0342205323193916,539.3598484848485,0.5855513307984791,0.23863636363636365,500,Infinity,-1,0.844106463878327,-1,263,0,1,0.5578947368421052,0.5952380952380952,0.6071428571428571,4.978947368421053,4.964285714285714,4.976190476190476,NaN,NaN,NaN,NaN,NaN,NaN
180000,264,264,2.0113636363636362,538.0038167938932,0.5189393939393939,0.29389312977099236,500,Infinity,-1,0.8560606060606061,-1,264,0,1,0.47368421052631576,0.5425531914893617,0.5466666666666666,4.989473684210527,4.957446808510638,4.96,NaN,NaN,NaN,NaN,NaN,NaN
