tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,336,336,2.0416666666666665,777.9507042253521,0.03571428571428571,0.4753521126760563,500,Infinity,-1,0.7797619047619048,-1,336,0,1,0.05737704918032787,0.026785714285714284,0.0196078431372549,4.975409836065574,5,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
10000,336,336,2.0833333333333335,775.8491124260355,0.10119047619047619,0.5177514792899408,500,Infinity,-1,0.7142857142857143,-1,336,0,1,0.16037735849056603,0.07017543859649122,0.07758620689655173,4.933962264150943,5,4.991379310344827,NaN,NaN,NaN,NaN,NaN,NaN
15000,336,336,2.0773809523809526,773.3843843843844,0.18452380952380953,0.45645645645645644,500,Infinity,-1,0.7351190476190477,-1,336,0,1,0.192,0.16666666666666666,0.19130434782608696,4.984,5,4.965217391304348,NaN,NaN,NaN,NaN,NaN,NaN
20000,336,336,2.0892857142857144,777.6578171091445,0.25297619047619047,0.48672566371681414,500,Infinity,-1,0.6994047619047619,-1,336,0,1,0.23255813953488372,0.29357798165137616,0.23469387755102042,4.992248062015504,4.954128440366972,4.989795918367347,NaN,NaN,NaN,NaN,NaN,NaN
25000,336,336,2.056547619047619,781.5675675675676,0.30654761904761907,0.5045045045045045,500,Infinity,-1,0.7142857142857143,-1,336,0,1,0.36792452830188677,0.21428571428571427,0.3557692307692308,4.962264150943396,4.984126984126984,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,336,336,2.0833333333333335,775.9287833827893,0.42857142857142855,0.456973293768546,500,Infinity,-1,0.7083333333333334,-1,336,0,1,0.4461538461538462,0.38461538461538464,0.45098039215686275,4.961538461538462,4.980769230769231,4.980392156862745,NaN,NaN,NaN,NaN,NaN,NaN
35000,336,336,2.050595238095238,774.6994047619048,0.4494047619047619,0.5297619047619048,500,Infinity,-1,0.7410714285714286,-1,336,0,1,0.496,0.4,0.4396551724137931,4.96,4.989473684210527,4.982758620689655,NaN,NaN,NaN,NaN,NaN,NaN
40000,336,336,2.0892857142857144,779.485119047619,0.5208333333333334,0.4880952380952381,500,Infinity,-1,0.6875,-1,336,0,1,0.5094339622641509,0.5677966101694916,0.48214285714285715,4.933962264150943,4.97457627118644,4.973214285714286,NaN,NaN,NaN,NaN,NaN,NaN
45000,336,336,2.0863095238095237,777.0833333333334,0.5535714285714286,0.48214285714285715,500,Infinity,-1,0.7113095238095238,-1,336,0,1,0.5916666666666667,0.5089285714285714,0.5576923076923077,4.991666666666666,4.982142857142857,4.961538461538462,NaN,NaN,NaN,NaN,NaN,NaN
50000,336,336,2.0892857142857144,776.9910447761195,0.5744047619047619,0.5343283582089552,500,Infinity,-1,0.7053571428571429,-1,336,0,1,0.6377952755905512,0.5555555555555556,0.5108695652173914,4.984251968503937,4.957264957264957,4.989130434782608,NaN,NaN,NaN,NaN,NaN,NaN
55000,336,336,2.0952380952380953,779.125,0.5059523809523809,0.48214285714285715,500,Infinity,-1,0.7023809523809523,-1,336,0,1,0.5740740740740741,0.47540983606557374,0.4716981132075472,4.972222222222222,4.959016393442623,4.990566037735849,NaN,NaN,NaN,NaN,NaN,NaN
60000,336,336,2.0863095238095237,777.8189910979229,0.5714285714285714,0.49554896142433236,500,Infinity,-1,0.7113095238095238,-1,336,0,1,0.5666666666666667,0.594059405940594,0.5565217391304348,4.958333333333333,4.98019801980198,4.982608695652174,NaN,NaN,NaN,NaN,NaN,NaN
