tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,190,190,2.031578947368421,789.2375,0.031578947368421054,0.66875,500,Infinity,-1,0.9578947368421052,-1,190,0,1,0.05,0.015625,0.030303030303030304,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,189,189,2.052910052910053,785.3650793650794,0.10052910052910052,0.6984126984126984,500,Infinity,-1,0.91005291005291,-1,189,0,1,0.10714285714285714,0.13157894736842105,0.05263157894736842,4.964285714285714,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,190,190,2.0473684210526315,787.6,0.21052631578947367,0.6947368421052632,500,Infinity,-1,0.9210526315789473,-1,190,0,1,0.18461538461538463,0.27419354838709675,0.1746031746031746,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,189,189,2.0634920634920637,783.9206349206349,0.20634920634920634,0.6666666666666666,500,Infinity,-1,0.873015873015873,-1,189,0,1,0.15942028985507245,0.23076923076923078,0.23529411764705882,5,4.961538461538462,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,190,190,2.0789473684210527,784.2380952380952,0.2894736842105263,0.6984126984126984,500,Infinity,-1,0.8894736842105263,-1,190,0,1,0.2835820895522388,0.3050847457627119,0.28125,4.985074626865671,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,189,189,2.0264550264550265,787.3821989528795,0.32275132275132273,0.643979057591623,500,Infinity,-1,0.9259259259259259,-1,189,0,1,0.3188405797101449,0.3684210526315789,0.2857142857142857,4.9855072463768115,5,4.936507936507937,NaN,NaN,NaN,NaN,NaN,NaN
35000,190,190,2.057894736842105,788.5661375661375,0.39473684210526316,0.6349206349206349,500,Infinity,-1,0.9,-1,190,0,1,0.42857142857142855,0.410958904109589,0.3333333333333333,4.984126984126984,4.986301369863014,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,189,189,2.0476190476190474,789.421052631579,0.36507936507936506,0.7315789473684211,500,Infinity,-1,0.9153439153439153,-1,189,0,1,0.4307692307692308,0.32142857142857145,0.3382352941176471,5,5,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
45000,190,190,2.031578947368421,785.6489361702128,0.43157894736842106,0.675531914893617,500,Infinity,-1,0.9052631578947369,-1,190,0,1,0.4339622641509434,0.38028169014084506,0.48484848484848486,5,4.957746478873239,4.96969696969697,NaN,NaN,NaN,NaN,NaN,NaN
50000,189,189,2.0793650793650795,785.6910994764398,0.5079365079365079,0.6910994764397905,500,Infinity,-1,0.8465608465608465,-1,189,0,1,0.44642857142857145,0.5076923076923077,0.5588235294117647,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,189,189,2.0423280423280423,789.0265957446809,0.5132275132275133,0.7180851063829787,500,Infinity,-1,0.8888888888888888,-1,189,0,1,0.39622641509433965,0.5675675675675675,0.5483870967741935,4.943396226415095,5,4.983870967741935,NaN,NaN,NaN,NaN,NaN,NaN
60000,190,190,2.0736842105263156,786.2222222222222,0.5631578947368421,0.708994708994709,500,Infinity,-1,0.8894736842105263,-1,190,0,1,0.49295774647887325,0.5,0.6865671641791045,5,4.980769230769231,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,189,189,2.0634920634920637,790.390625,0.5079365079365079,0.6770833333333334,500,Infinity,-1,0.8783068783068783,-1,189,0,1,0.42857142857142855,0.5087719298245614,0.5967741935483871,4.942857142857143,5,5,NaN,NaN,NaN,NaN,NaN,NaN
