tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,186,186,2.010752688172043,432.2176470588235,0.06451612903225806,0.9941176470588236,500,Infinity,-1,0.9086021505376344,-1,186,0,1,0.06779661016949153,0.09375,0.031746031746031744,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,186,186,2,421.9673913043478,0.15591397849462366,0.9945652173913043,500,Infinity,-1,0.8548387096774194,-1,186,0,1,0.16923076923076924,0.16417910447761194,0.12962962962962962,5,4.970149253731344,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,186,186,1.989247311827957,425.9047619047619,0.23655913978494625,1,500,Infinity,-1,0.9086021505376344,-1,186,0,1,0.23809523809523808,0.288135593220339,0.1875,5,5,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
20000,186,186,2.0053763440860215,429.448087431694,0.22043010752688172,0.9836065573770492,500,Infinity,-1,0.8978494623655914,-1,186,0,1,0.16363636363636364,0.3114754098360656,0.18571428571428572,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,186,186,2.010752688172043,426.52127659574467,0.4032258064516129,0.973404255319149,500,Infinity,-1,0.8602150537634409,-1,186,0,1,0.4246575342465753,0.3620689655172414,0.41818181818181815,5,5,4.963636363636364,NaN,NaN,NaN,NaN,NaN,NaN
30000,186,186,2.0053763440860215,432.38378378378377,0.3817204301075269,0.9837837837837838,500,Infinity,-1,0.8655913978494624,-1,186,0,1,0.36923076923076925,0.3333333333333333,0.45454545454545453,4.923076923076923,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,186,186,2.010752688172043,427.7027027027027,0.5376344086021505,0.9891891891891892,500,Infinity,-1,0.8655913978494624,-1,186,0,1,0.5245901639344263,0.4626865671641791,0.6379310344827587,5,5,4.982758620689655,NaN,NaN,NaN,NaN,NaN,NaN
40000,186,186,2.010752688172043,431.8404255319149,0.46774193548387094,0.9787234042553191,500,Infinity,-1,0.8978494623655914,-1,186,0,1,0.46774193548387094,0.53125,0.4,5,4.953125,4.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN
45000,186,186,1.989247311827957,428.76756756756754,0.543010752688172,0.9675675675675676,500,Infinity,-1,0.9032258064516129,-1,186,0,1,0.5454545454545454,0.5483870967741935,0.5362318840579711,5,5,4.927536231884058,NaN,NaN,NaN,NaN,NaN,NaN
50000,186,186,2.0053763440860215,433.4247311827957,0.5913978494623656,0.9838709677419355,500,Infinity,-1,0.8655913978494624,-1,186,0,1,0.59375,0.6610169491525424,0.5238095238095238,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,186,186,2.010752688172043,430.6417112299465,0.478494623655914,0.9786096256684492,500,Infinity,-1,0.8440860215053764,-1,186,0,1,0.43103448275862066,0.5555555555555556,0.42857142857142855,4.982758620689655,5,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
