tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,325,325,2.046153846153846,105.84326018808777,0.03076923076923077,0.3322884012539185,500,Infinity,-1,0.7846153846153846,-1,325,0,1,0.027777777777777776,0.045871559633027525,0.018518518518518517,5,5,4.981481481481482,NaN,NaN,NaN,NaN,NaN,NaN
10000,324,324,2.037037037037037,108.07430340557275,0.06172839506172839,0.28792569659442724,500,Infinity,-1,0.7777777777777778,-1,324,0,1,0.042735042735042736,0.03636363636363636,0.1134020618556701,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,324,324,2.052469135802469,105.44444444444444,0.12962962962962962,0.32098765432098764,500,Infinity,-1,0.75,-1,324,0,1,0.11764705882352941,0.1565217391304348,0.11214953271028037,4.96078431372549,4.991304347826087,4.990654205607477,NaN,NaN,NaN,NaN,NaN,NaN
20000,324,324,2.064814814814815,106.34153846153846,0.17592592592592593,0.31076923076923074,500,Infinity,-1,0.7839506172839507,-1,324,0,1,0.14754098360655737,0.1875,0.19811320754716982,4.991803278688525,5,4.971698113207547,NaN,NaN,NaN,NaN,NaN,NaN
25000,325,325,2.04,109.55246913580247,0.2553846153846154,0.3425925925925926,500,Infinity,-1,0.7753846153846153,-1,325,0,1,0.2543859649122807,0.24509803921568626,0.26605504587155965,4.982456140350878,4.980392156862745,4.954128440366972,NaN,NaN,NaN,NaN,NaN,NaN
30000,324,324,2.0277777777777777,109.72615384615385,0.23765432098765432,0.28923076923076924,500,Infinity,-1,0.8240740740740741,-1,324,0,1,0.2627118644067797,0.25217391304347825,0.18681318681318682,4.991525423728813,4.982608695652174,4.978021978021978,NaN,NaN,NaN,NaN,NaN,NaN
35000,324,324,2.058641975308642,109.95665634674923,0.36728395061728397,0.2631578947368421,500,Infinity,-1,0.7839506172839507,-1,324,0,1,0.35514018691588783,0.37815126050420167,0.3673469387755102,4.981308411214953,4.949579831932773,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,324,324,2.049382716049383,108.06134969325153,0.30864197530864196,0.2822085889570552,500,Infinity,-1,0.7901234567901234,-1,324,0,1,0.2972972972972973,0.3153153153153153,0.3137254901960784,4.990990990990991,5,4.980392156862745,NaN,NaN,NaN,NaN,NaN,NaN
45000,324,324,2.0339506172839505,108.17337461300309,0.38580246913580246,0.3281733746130031,500,Infinity,-1,0.7993827160493827,-1,324,0,1,0.40384615384615385,0.38144329896907214,0.37398373983739835,5,4.979381443298969,4.959349593495935,NaN,NaN,NaN,NaN,NaN,NaN
50000,325,325,2.0307692307692307,111.14241486068111,0.4123076923076923,0.29721362229102166,500,Infinity,-1,0.7876923076923077,-1,325,0,1,0.42105263157894735,0.38016528925619836,0.44036697247706424,4.978947368421053,4.983471074380165,4.972477064220183,NaN,NaN,NaN,NaN,NaN,NaN
