tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,318,318,2.069182389937107,217.48852459016393,0.05345911949685535,0.5573770491803278,500,Infinity,-1,0.8459119496855346,-1,318,0,1,0.02127659574468085,0.0625,0.07142857142857142,5,4.973214285714286,4.973214285714286,NaN,NaN,NaN,NaN,NaN,NaN
10000,317,317,2.1135646687697163,215.85804416403786,0.11041009463722397,0.4794952681388013,500,Infinity,-1,0.8201892744479495,-1,317,0,1,0.128,0.10526315789473684,0.09278350515463918,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,317,317,2.050473186119874,217.64761904761906,0.20504731861198738,0.5111111111111111,500,Infinity,-1,0.832807570977918,-1,317,0,1,0.23404255319148937,0.18867924528301888,0.19658119658119658,4.9361702127659575,4.990566037735849,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,317,317,2.0630914826498423,215.801261829653,0.25236593059936907,0.5425867507886435,500,Infinity,-1,0.8201892744479495,-1,317,0,1,0.21621621621621623,0.3333333333333333,0.2079207920792079,4.990990990990991,4.9904761904761905,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,317,317,2.0599369085173502,219.38364779874215,0.3911671924290221,0.5251572327044025,500,Infinity,-1,0.8296529968454258,-1,317,0,1,0.37755102040816324,0.40594059405940597,0.3898305084745763,4.989795918367347,4.98019801980198,4.97457627118644,NaN,NaN,NaN,NaN,NaN,NaN
30000,318,318,2.056603773584906,216.87735849056602,0.449685534591195,0.5314465408805031,500,Infinity,-1,0.8301886792452831,-1,318,0,1,0.44761904761904764,0.4948453608247423,0.41379310344827586,4.942857142857143,4.989690721649485,4.982758620689655,NaN,NaN,NaN,NaN,NaN,NaN
35000,317,317,2.0630914826498423,215.8328075709779,0.416403785488959,0.5236593059936908,500,Infinity,-1,0.8264984227129337,-1,317,0,1,0.36893203883495146,0.41379310344827586,0.46938775510204084,4.990291262135922,4.982758620689655,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
40000,317,317,2.0757097791798107,218.6572327044025,0.4227129337539432,0.5534591194968553,500,Infinity,-1,0.8391167192429022,-1,317,0,1,0.47863247863247865,0.41739130434782606,0.35294117647058826,4.982905982905983,4.973913043478261,4.988235294117647,NaN,NaN,NaN,NaN,NaN,NaN
45000,317,317,2.085173501577287,221.1873015873016,0.5362776025236593,0.5142857142857142,500,Infinity,-1,0.7823343848580442,-1,317,0,1,0.5047619047619047,0.5700934579439252,0.5333333333333333,4.9523809523809526,4.990654205607477,4.980952380952381,NaN,NaN,NaN,NaN,NaN,NaN
50000,317,317,2.056782334384858,222.70716510903426,0.5741324921135647,0.5856697819314641,500,Infinity,-1,0.8233438485804416,-1,317,0,1,0.58,0.5849056603773585,0.5585585585585585,5,5,4.954954954954955,NaN,NaN,NaN,NaN,NaN,NaN
55000,317,317,2.056782334384858,215.57692307692307,0.526813880126183,0.5224358974358975,500,Infinity,-1,0.8107255520504731,-1,317,0,1,0.53,0.5192307692307693,0.5309734513274337,4.98,4.951923076923077,4.991150442477876,NaN,NaN,NaN,NaN,NaN,NaN
60000,318,318,2.0440251572327046,216.20625,0.550314465408805,0.565625,500,Infinity,-1,0.8867924528301887,-1,318,0,1,0.5192307692307693,0.5666666666666667,0.5638297872340425,4.980769230769231,5,4.98936170212766,NaN,NaN,NaN,NaN,NaN,NaN
65000,317,317,2.056782334384858,217.05111821086263,0.5741324921135647,0.5111821086261981,500,Infinity,-1,0.8264984227129337,-1,317,0,1,0.616822429906542,0.5660377358490566,0.5384615384615384,5,4.962264150943396,4.990384615384615,NaN,NaN,NaN,NaN,NaN,NaN
70000,317,317,2.0757097791798107,221.04375,0.5205047318611987,0.54375,500,Infinity,-1,0.8138801261829653,-1,317,0,1,0.5188679245283019,0.4830508474576271,0.5698924731182796,4.952830188679245,4.991525423728813,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
75000,317,317,2.0662460567823344,215.8832807570978,0.5205047318611987,0.5331230283911672,500,Infinity,-1,0.8233438485804416,-1,317,0,1,0.4036697247706422,0.5982905982905983,0.5604395604395604,5,4.9914529914529915,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,317,317,2.0630914826498423,221.12264150943398,0.5173501577287066,0.5345911949685535,500,Infinity,-1,0.8264984227129337,-1,317,0,1,0.5137614678899083,0.5660377358490566,0.47058823529411764,4.972477064220183,4.943396226415095,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,318,318,2.0440251572327046,216.14150943396226,0.5377358490566038,0.7987421383647799,500,Infinity,-1,0.8364779874213837,-1,318,0,1,0.5747126436781609,0.5478260869565217,0.5,4.988505747126437,5,4.956896551724138,NaN,NaN,NaN,NaN,NaN,NaN
90000,317,317,2.091482649842271,215.4746835443038,0.5205047318611987,0.810126582278481,500,Infinity,-1,0.8170347003154574,-1,317,0,1,0.6,0.4174757281553398,0.543859649122807,4.99,5,5,NaN,NaN,NaN,NaN,NaN,NaN
