tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,229,228,425.4809523809524,422.5571428571429,0.5,0.5,78,28,-1,0.9605263157894737,0,229,0,1
10000,228,229,422.49339207048456,419.5594713656388,0.5066079295154186,0.5066079295154186,78,28,-1,0.9694323144104804,0,228,0,1
15000,228,228,418.3930131004367,415.48034934497815,0.5633187772925764,0.5633187772925764,78,28,-1,0.956140350877193,0,228,0,1
20000,228,228,418.273127753304,415.3303964757709,0.5726872246696035,0.5726872246696035,78,28,-1,0.9736842105263158,0,228,0,1
25000,228,228,420.2183406113537,417.2707423580786,0.5109170305676856,0.5109170305676856,78,28,-1,0.9824561403508771,0,228,0,1
30000,228,228,421.5486725663717,418.6194690265487,0.5221238938053098,0.5221238938053098,78,28,-1,0.956140350877193,0,228,0,1
35000,228,228,417.96086956521737,415.0608695652174,0.6130434782608696,0.6130434782608696,78,28,-1,0.9342105263157895,0,228,0,1
40000,228,228,417.8640350877193,414.9561403508772,0.5087719298245614,0.5087719298245614,78,28,-1,0.9649122807017544,0,228,0,1
45000,229,228,421.6593886462882,418.72489082969435,0.5283842794759825,0.5283842794759825,78,28,-1,0.9649122807017544,0,229,0,1
50000,228,229,419.2543859649123,416.32894736842104,0.47368421052631576,0.47368421052631576,78,28,-1,0.9694323144104804,0,228,0,1
55000,228,228,416.35526315789474,413.4035087719298,0.5570175438596491,0.5570175438596491,78,28,-1,0.9736842105263158,0,228,0,1
60000,228,228,420.0263157894737,417.0921052631579,0.5482456140350878,0.5482456140350878,78,28,-1,0.9692982456140351,0,228,0,1
65000,228,228,421.93886462882097,419.03930131004364,0.47161572052401746,0.47161572052401746,78,28,-1,0.9605263157894737,0,228,0,1
70000,228,228,418.9605263157895,416.03508771929825,0.47368421052631576,0.47368421052631576,78,28,-1,0.956140350877193,0,228,0,1
75000,228,228,425.7180616740088,422.7885462555066,0.5154185022026432,0.5154185022026432,78,28,-1,0.9780701754385965,0,228,0,1
80000,228,228,424.57456140350877,421.6535087719298,0.5307017543859649,0.5307017543859649,78,28,-1,0.9692982456140351,0,228,0,1
85000,285,285,418.1459074733096,415.2313167259787,0.5409252669039146,0.5409252669039146,78,28,-1,0.968421052631579,0,285,0,1
90000,284,284,422.0561403508772,419.09473684210525,0.5333333333333333,0.5333333333333333,78,28,-1,0.9753521126760564,0,284,0,1
95000,285,284,420.33096085409255,417.4056939501779,0.49110320284697506,0.49110320284697506,78,28,-1,0.971830985915493,0,285,0,1
100000,284,285,428.07719298245615,425.1543859649123,0.5228070175438596,0.5228070175438596,78,28,-1,0.9614035087719298,0,284,0,1
105000,284,284,415.6725352112676,412.7464788732394,0.5809859154929577,0.5809859154929577,78,28,-1,0.9612676056338029,0,284,0,1
110000,285,285,422.9195804195804,419.97902097902096,0.5209790209790209,0.5209790209790209,78,28,-1,0.9824561403508771,0,285,0,1
115000,284,284,419.07042253521126,416.11619718309856,0.5598591549295775,0.5598591549295775,78,28,-1,0.9753521126760564,0,284,0,1
120000,284,284,416.4245614035088,413.50877192982455,0.5087719298245614,0.5087719298245614,78,28,-1,0.954225352112676,0,284,0,1
125000,285,285,419.02456140350876,416.06666666666666,0.5473684210526316,0.5473684210526316,78,28,-1,0.9859649122807017,0,285,0,1
130000,284,284,419.09859154929575,416.14084507042253,0.5563380281690141,0.5563380281690141,78,28,-1,0.9753521126760564,0,284,0,1
135000,285,284,417.5281690140845,414.59507042253523,0.5845070422535211,0.5845070422535211,78,28,-1,0.9823943661971831,0,285,0,1
140000,284,285,425.5774647887324,422.66901408450707,0.5070422535211268,0.5070422535211268,78,28,-1,0.9578947368421052,0,284,0,1
145000,284,284,418.965034965035,416.0174825174825,0.506993006993007,0.506993006993007,78,28,-1,0.9753521126760564,0,284,0,1
150000,285,285,417.95087719298243,415.0315789473684,0.5649122807017544,0.5649122807017544,78,28,-1,0.9719298245614035,0,285,0,1
155000,284,284,422.6901408450704,419.7887323943662,0.528169014084507,0.528169014084507,78,28,-1,0.954225352112676,0,284,0,1
160000,284,284,420.1554770318021,417.22968197879857,0.5300353356890459,0.5300353356890459,78,28,-1,0.9683098591549296,0,284,0,1
165000,285,285,417.92957746478874,414.99295774647885,0.5598591549295775,0.5598591549295775,78,28,-1,0.9649122807017544,0,285,0,1
170000,284,284,423.6736842105263,420.7473684210526,0.543859649122807,0.543859649122807,78,28,-1,0.9577464788732394,0,284,0,1
175000,285,284,421.7676056338028,418.8732394366197,0.5598591549295775,0.5598591549295775,78,28,-1,0.9471830985915493,0,285,0,1
180000,284,285,420.6982456140351,417.7859649122807,0.5052631578947369,0.5052631578947369,78,28,-1,0.9649122807017544,0,284,0,1
185000,284,284,421.1713286713287,418.2762237762238,0.534965034965035,0.534965034965035,78,28,-1,0.9647887323943662,0,284,0,1
190000,285,285,421.15658362989325,418.220640569395,0.5338078291814946,0.5338078291814946,78,28,-1,0.9859649122807017,0,285,0,1
