tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,268,231,871.128078817734,605.8226600985222,0.6009852216748769,0.6009852216748769,464,28,-1,305.6320346320346,37,268,0,1
10000,268,233,1545.266094420601,609.3605150214593,0.5536480686695279,0.5536480686695279,464,28,-1,1022.5278969957081,72,268,0,1
15000,268,229,2300.1484716157206,612.7248908296943,0.6462882096069869,0.6462882096069869,464,28,-1,1776.0393013100436,111,268,0,1
20000,268,226,3010.3893805309735,609.4734513274336,0.5398230088495575,0.5398230088495575,464,28,-1,2486.849557522124,153,268,0,1
25000,268,231,3707.038961038961,605.6233766233767,0.5714285714285714,0.5714285714285714,464,28,-1,3183.6666666666665,190,268,0,1
30000,268,230,4419.778260869565,609.5739130434782,0.5695652173913044,0.5695652173913044,464,28,-1,3896.25652173913,228,268,0,1
35000,268,227,5136.0881057268725,606.9074889867842,0.5947136563876652,0.5947136563876652,464,28,-1,4612.63436123348,269,268,0,1
40000,268,232,5853.5905172413795,612.4094827586207,0.5474137931034483,0.5474137931034483,464,28,-1,5330.116379310345,305,268,0,1
45000,268,225,6584.12,608.9111111111112,0.6133333333333333,0.6133333333333333,464,28,-1,6060.666666666667,348,268,0,1
50000,268,230,7304.908695652174,611.0347826086957,0.5347826086956522,0.5347826086956522,464,28,-1,6781.465217391305,386,268,0,1
55000,268,235,8012.8340425531915,603.3787234042553,0.5659574468085107,0.5659574468085107,464,28,-1,7489.829787234043,419,268,0,1
60000,268,230,8725.94347826087,609.408695652174,0.5434782608695652,0.5434782608695652,464,28,-1,8201.96956521739,457,268,0,1
65000,268,229,9423,603.0739130434782,0.6217391304347826,0.6217391304347826,464,28,-1,8898.222707423582,495,268,0,1
70000,268,231,10087.752173913044,602.4869565217391,0.5521739130434783,0.5521739130434783,464,28,-1,9562.987012987012,533,268,0,1
75000,268,234,10778.098290598291,606.2649572649573,0.5897435897435898,0.5897435897435898,464,28,-1,10254.700854700855,567,268,0,1
80000,268,231,11455.341991341991,603.4112554112554,0.5108225108225108,0.5108225108225108,464,28,-1,10931.658008658009,604,268,0,1
85000,207,229,12156.26637554585,607.4978165938865,0.6157205240174672,0.6157205240174672,464,28,-1,11632.812227074235,582,207,0,1
90000,207,230,12873.017391304347,611.5,0.6086956521739131,0.6086956521739131,464,28,-1,12349.769565217392,559,207,0,1
