tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,176.6024096385542,173.6024096385542,0.7228915662650602,0.7228915662650602,449,28,-1,1,0,86,0,1
10000,85,85,165.88235294117646,162.88235294117646,0.8,0.8,449,28,-1,1,0,85,0,1
15000,85,85,171.41176470588235,168.41176470588235,0.7058823529411765,0.7058823529411765,449,28,-1,1,0,85,0,1
20000,85,85,174.11764705882354,171.11764705882354,0.7764705882352941,0.7764705882352941,449,28,-1,1,0,85,0,1
25000,85,85,174.2235294117647,171.23529411764707,0.7294117647058823,0.7294117647058823,449,28,-1,1,0,85,0,1
30000,85,85,169.1764705882353,166.1764705882353,0.8117647058823529,0.8117647058823529,449,28,-1,1,0,85,0,1
35000,86,86,165.06976744186048,162.06976744186048,0.8023255813953488,0.8023255813953488,449,28,-1,1,0,86,0,1
40000,85,85,160.98809523809524,157.97619047619048,0.7857142857142857,0.7857142857142857,449,28,-1,1,0,85,0,1
45000,85,85,169.64705882352942,166.64705882352942,0.7529411764705882,0.7529411764705882,449,28,-1,1,0,85,0,1
50000,85,85,163.09302325581396,160.09302325581396,0.7790697674418605,0.7790697674418605,449,28,-1,1,0,85,0,1
55000,85,85,169.72093023255815,166.72093023255815,0.7441860465116279,0.7441860465116279,449,28,-1,1,0,85,0,1
60000,85,85,160.64285714285714,157.64285714285714,0.6666666666666666,0.6666666666666666,449,28,-1,1,0,85,0,1
65000,86,85,166.58333333333334,163.5952380952381,0.7619047619047619,0.7619047619047619,449,28,-1,1,0,85,0,1
70000,85,86,173.6627906976744,170.67441860465115,0.7790697674418605,0.7790697674418605,449,28,-1,1,0,86,0,1
75000,85,85,170.1264367816092,167.13793103448276,0.7471264367816092,0.7471264367816092,449,28,-1,1,0,85,0,1
80000,85,85,169.8095238095238,166.8095238095238,0.7976190476190477,0.7976190476190477,449,28,-1,1,0,85,0,1
85000,220,220,171.6139534883721,168.66976744186047,0.7302325581395349,0.7302325581395349,449,28,-1,0.95,0,220,0,1
90000,221,221,170.76470588235293,167.83710407239818,0.7239819004524887,0.7239819004524887,449,28,-1,0.9728506787330317,0,221,0,1
95000,221,221,168.8783783783784,165.95945945945945,0.7837837837837838,0.7837837837837838,449,28,-1,0.9683257918552036,0,221,0,1
100000,222,222,169.00454545454545,166.09545454545454,0.8181818181818182,0.8181818181818182,449,28,-1,0.9324324324324325,0,222,0,1
105000,221,220,170.76126126126127,167.86036036036037,0.7432432432432432,0.7432432432432432,449,28,-1,0.9545454545454546,0,221,0,1
110000,221,222,175.55454545454546,172.61818181818182,0.7636363636363637,0.7636363636363637,449,28,-1,0.9774774774774775,0,221,0,1
115000,221,221,168.76470588235293,165.86425339366517,0.8099547511312217,0.8099547511312217,449,28,-1,0.9457013574660633,0,221,0,1
120000,221,221,174.98642533936652,172.06334841628959,0.7782805429864253,0.7782805429864253,449,28,-1,0.9592760180995475,0,221,0,1
125000,221,221,169.74774774774775,166.85585585585585,0.7612612612612613,0.7612612612612613,449,28,-1,0.9547511312217195,0,221,0,1
130000,221,221,170.7285067873303,167.82805429864254,0.7285067873303167,0.7285067873303167,449,28,-1,0.9502262443438914,0,221,0,1
135000,221,221,171.75225225225225,168.82432432432432,0.7792792792792793,0.7792792792792793,449,28,-1,0.9502262443438914,0,221,0,1
140000,221,221,169.44796380090497,166.55203619909503,0.7692307692307693,0.7692307692307693,449,28,-1,0.9547511312217195,0,221,0,1
145000,221,221,170.2262443438914,167.30769230769232,0.751131221719457,0.751131221719457,449,28,-1,0.9457013574660633,0,221,0,1
150000,221,221,174.3846153846154,171.45248868778282,0.8280542986425339,0.8280542986425339,449,28,-1,0.9638009049773756,0,221,0,1
155000,222,221,168.9004524886878,165.98190045248867,0.7963800904977375,0.7963800904977375,449,28,-1,0.9728506787330317,0,222,0,1
