tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,222,221,153.67757009345794,150.7803738317757,0.6214953271028038,0.6214953271028038,269,28,-1,0.9411764705882353,0,222,0,1
10000,221,222,161.97747747747746,159.0900900900901,0.6306306306306306,0.6306306306306306,269,28,-1,0.9324324324324325,0,221,0,1
15000,221,221,160.87272727272727,157.96363636363637,0.6363636363636364,0.6363636363636364,269,28,-1,0.9457013574660633,0,221,0,1
20000,221,221,161.93665158371041,159.00452488687782,0.7013574660633484,0.7013574660633484,269,28,-1,0.9592760180995475,0,221,0,1
25000,221,221,160.7027027027027,157.76576576576576,0.6126126126126126,0.6126126126126126,269,28,-1,0.9502262443438914,0,221,0,1
30000,221,221,159.10762331838566,156.17937219730942,0.6233183856502242,0.6233183856502242,269,28,-1,0.9547511312217195,0,221,0,1
35000,221,221,163.25229357798165,160.35321100917432,0.591743119266055,0.591743119266055,269,28,-1,0.9457013574660633,0,221,0,1
40000,221,221,159.94642857142858,157.03125,0.6428571428571429,0.6428571428571429,269,28,-1,0.9411764705882353,0,221,0,1
45000,221,221,164.19909502262445,161.2941176470588,0.6199095022624435,0.6199095022624435,269,28,-1,0.9366515837104072,0,221,0,1
50000,221,221,156.9041095890411,154.03196347031962,0.639269406392694,0.639269406392694,269,28,-1,0.918552036199095,0,221,0,1
55000,221,221,156.77927927927928,153.8918918918919,0.6126126126126126,0.6126126126126126,269,28,-1,0.9140271493212669,0,221,0,1
60000,222,221,163.64253393665157,160.73303167420815,0.6289592760180995,0.6289592760180995,269,28,-1,0.9683257918552036,0,222,0,1
65000,221,222,157.23636363636365,154.29090909090908,0.5727272727272728,0.5727272727272728,269,28,-1,0.954954954954955,0,221,0,1
70000,221,221,161.8340807174888,158.93273542600897,0.6188340807174888,0.6188340807174888,269,28,-1,0.9321266968325792,0,221,0,1
75000,221,221,160.7285067873303,157.80090497737555,0.669683257918552,0.669683257918552,269,28,-1,0.9638009049773756,0,221,0,1
80000,221,221,158.4409090909091,155.54090909090908,0.6136363636363636,0.6136363636363636,269,28,-1,0.9411764705882353,0,221,0,1
85000,198,198,160.98984771573603,158.0456852791878,0.6954314720812182,0.6954314720812182,269,28,-1,0.9494949494949495,0,198,0,1
90000,197,197,162.38693467336682,159.39698492462313,0.5577889447236181,0.5577889447236181,269,28,-1,0.9593908629441624,0,197,0,1
95000,198,198,163.4848484848485,160.54545454545453,0.5959595959595959,0.5959595959595959,269,28,-1,0.9444444444444444,0,198,0,1
