tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,320,194,1547.2048192771085,758.1927710843373,0.8614457831325302,0.8614457831325302,262,28,-1,948.340206185567,126,320,0,1
10000,319,177,3519.9491525423728,756.728813559322,0.864406779661017,0.864406779661017,262,28,-1,3080.8418079096045,268,319,0,1
15000,320,189,5614.534391534392,759.2116402116402,0.8465608465608465,0.8465608465608465,262,28,-1,5175.539682539683,399,320,0,1
20000,320,183,7778.524590163935,763.2786885245902,0.8743169398907104,0.8743169398907104,262,28,-1,7339.103825136612,535,319,0,1
25000,319,186,9916.010752688173,762.1989247311828,0.8387096774193549,0.8387096774193549,262,28,-1,9476.833333333334,669,320,0,1
30000,320,179,12014.351955307262,758.6256983240223,0.8659217877094972,0.8659217877094972,262,28,-1,11575.22905027933,809,320,0,1
35000,319,185,14110.075675675676,759.8054054054054,0.8702702702702703,0.8702702702702703,262,28,-1,13670.940540540541,944,319,0,1
40000,320,188,16249.521276595744,756.9414893617021,0.8882978723404256,0.8882978723404256,262,28,-1,15810.393617021276,1076,320,0,1
45000,319,182,18360.159340659342,755.6043956043956,0.8516483516483516,0.8516483516483516,262,28,-1,17921.021978021978,1213,319,0,1
50000,320,185,20437.67027027027,756.2324324324325,0.8810810810810811,0.8810810810810811,262,28,-1,19998.508108108108,1348,320,0,1
55000,319,186,22574.333333333332,759.263440860215,0.8440860215053764,0.8440860215053764,262,28,-1,22135.28494623656,1481,319,0,1
60000,320,181,24684.686813186814,759.6263736263736,0.8956043956043956,0.8956043956043956,262,28,-1,24239.56906077348,1619,320,0,1
65000,319,188,26797.363636363636,755.7058823529412,0.8716577540106952,0.8716577540106952,262,28,-1,26352.702127659573,1751,319,0,1
70000,320,183,28920.765027322403,759.983606557377,0.8797814207650273,0.8797814207650273,262,28,-1,28481.551912568306,1888,320,0,1
75000,319,181,31000.13259668508,756.3812154696133,0.8950276243093923,0.8950276243093923,262,28,-1,30560.972375690606,2026,319,0,1
80000,320,188,33129.92021276596,762.0744680851063,0.8936170212765957,0.8936170212765957,262,28,-1,32690.744680851065,2158,320,0,1
