tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,318,316,433.21180555555554,427.8923611111111,0.7083333333333334,0.7083333333333334,86,28,-1,3.920886075949367,1,318,0,1
10000,317,319,434.360248447205,427.3354037267081,0.7360248447204969,0.7360248447204969,86,28,-1,4.448275862068965,0,317,0,1
15000,317,317,440.215873015873,431.62857142857143,0.6793650793650794,0.6793650793650794,86,28,-1,7.34384858044164,0,317,0,1
20000,317,317,429.97791798107255,424.47318611987384,0.6813880126182965,0.6813880126182965,86,28,-1,2.9810725552050474,0,317,0,1
25000,317,317,441.27358490566036,431.688679245283,0.7138364779874213,0.7138364779874213,86,28,-1,7.722397476340694,0,317,0,1
30000,318,317,433.38291139240505,426.61708860759495,0.689873417721519,0.689873417721519,86,28,-1,4.4637223974763405,0,317,0,1
35000,317,318,433.1009463722398,427.1735015772871,0.722397476340694,0.722397476340694,86,28,-1,4.037735849056604,0,318,0,1
40000,317,317,433.04716981132077,426.60377358490564,0.6918238993710691,0.6918238993710691,86,28,-1,4.662460567823344,0,317,0,1
45000,317,317,433.0125786163522,426.7358490566038,0.720125786163522,0.720125786163522,86,28,-1,4.138801261829653,0,317,0,1
50000,317,317,430.73186119873816,425.1041009463722,0.6908517350157729,0.6908517350157729,86,28,-1,3.6498422712933754,0,317,0,1
55000,317,317,434.3101265822785,427.5348101265823,0.6677215189873418,0.6677215189873418,86,28,-1,5.302839116719243,0,317,0,1
60000,318,317,430.94006309148267,425.0820189274448,0.6656151419558359,0.6656151419558359,86,28,-1,3.4006309148264986,0,318,0,1
65000,317,318,437.06624605678235,429.1545741324921,0.6782334384858044,0.6782334384858044,86,28,-1,6.339622641509434,0,317,0,1
70000,317,317,434.6635220125786,428.00314465408803,0.6823899371069182,0.6823899371069182,86,28,-1,4.277602523659306,0,317,0,1
75000,317,317,434.37735849056605,428.07232704402514,0.7232704402515723,0.7232704402515723,86,28,-1,4.473186119873817,0,317,0,1
80000,317,317,437.03164556962025,429.24050632911394,0.7151898734177216,0.7151898734177216,86,28,-1,5.7760252365930596,0,317,0,1
85000,121,121,431.0507246376812,427.89130434782606,0.6956521739130435,0.6956521739130435,86,28,-1,1,0,121,0,1
