tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,163,163,527.1428571428571,524.2380952380952,0.5850340136054422,0.5850340136054422,312,28,-1,0.9202453987730062,0,163,0,1
10000,162,162,525.527950310559,522.72049689441,0.6149068322981367,0.6149068322981367,312,28,-1,0.8950617283950617,0,162,0,1
15000,163,163,529.3827160493827,526.5493827160494,0.6358024691358025,0.6358024691358025,312,28,-1,0.9141104294478528,0,163,0,1
20000,162,162,530.8353658536586,527.9939024390244,0.6036585365853658,0.6036585365853658,312,28,-1,0.9135802469135802,0,162,0,1
25000,163,163,526.7423312883435,523.9325153374233,0.6319018404907976,0.6319018404907976,312,28,-1,0.8895705521472392,0,163,0,1
30000,162,162,524.3416149068323,521.527950310559,0.6770186335403726,0.6770186335403726,312,28,-1,0.9074074074074074,0,162,0,1
35000,163,163,530.4787878787879,527.660606060606,0.6363636363636364,0.6363636363636364,312,28,-1,0.8895705521472392,0,163,0,1
40000,162,162,531.664596273292,528.8136645962733,0.6024844720496895,0.6024844720496895,312,28,-1,0.8950617283950617,0,162,0,1
45000,163,163,528.4506172839506,525.6111111111111,0.6666666666666666,0.6666666666666666,312,28,-1,0.9263803680981595,0,163,0,1
50000,162,162,527.7345679012345,524.9012345679013,0.5802469135802469,0.5802469135802469,312,28,-1,0.8950617283950617,0,162,0,1
55000,163,163,531.319018404908,528.5337423312883,0.6687116564417178,0.6687116564417178,312,28,-1,0.8588957055214724,0,163,0,1
60000,162,162,531.2901234567901,528.4444444444445,0.5740740740740741,0.5740740740740741,312,28,-1,0.9074074074074074,0,162,0,1
65000,163,163,530.3231707317074,527.5,0.6280487804878049,0.6280487804878049,312,28,-1,0.8711656441717791,0,163,0,1
70000,162,162,530.2546583850932,527.472049689441,0.7267080745341615,0.7267080745341615,312,28,-1,0.8888888888888888,0,162,0,1
75000,163,163,531.4355828220858,528.638036809816,0.588957055214724,0.588957055214724,312,28,-1,0.8773006134969326,0,163,0,1
