tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,346,346,110.375,107.46130952380952,0.7172619047619048,0.7172619047619048,164,28,-1,0.9421965317919075,0,346,0,1
10000,345,345,111.04310344827586,108.12068965517241,0.6982758620689655,0.6982758620689655,164,28,-1,0.9391304347826087,0,345,0,1
15000,345,345,108.42485549132948,105.48843930635839,0.7283236994219653,0.7283236994219653,164,28,-1,0.9594202898550724,0,345,0,1
20000,346,345,107.8134110787172,104.89504373177843,0.6967930029154519,0.6967930029154519,164,28,-1,0.936231884057971,0,346,0,1
25000,345,346,109.58381502890174,106.70231213872832,0.7398843930635838,0.7398843930635838,164,28,-1,0.9248554913294798,0,345,0,1
30000,345,345,113.27793696275072,110.35816618911174,0.7335243553008596,0.7335243553008596,164,28,-1,0.9565217391304348,0,345,0,1
35000,346,345,110.21764705882353,107.30588235294118,0.7264705882352941,0.7264705882352941,164,28,-1,0.9536231884057971,0,346,0,1
40000,345,346,113.47976878612717,110.56647398843931,0.7312138728323699,0.7312138728323699,164,28,-1,0.9508670520231214,0,345,0,1
45000,345,345,109.27377521613833,106.35446685878962,0.7175792507204611,0.7175792507204611,164,28,-1,0.9449275362318841,0,345,0,1
50000,346,345,108.75581395348837,105.84883720930233,0.7354651162790697,0.7354651162790697,164,28,-1,0.9507246376811594,0,345,0,1
55000,345,346,110.03458213256484,107.13544668587896,0.7636887608069164,0.7636887608069164,164,28,-1,0.9450867052023122,0,346,0,1
60000,345,345,111.33333333333333,108.4327485380117,0.7368421052631579,0.7368421052631579,164,28,-1,0.9420289855072463,0,345,0,1
65000,345,345,106.89971346704871,104.03438395415473,0.6905444126074498,0.6905444126074498,164,28,-1,0.936231884057971,0,345,0,1
70000,346,346,108.03216374269006,105.12573099415205,0.7222222222222222,0.7222222222222222,164,28,-1,0.9393063583815029,0,346,0,1
75000,345,345,106.82102272727273,103.93181818181819,0.7272727272727273,0.7272727272727273,164,28,-1,0.927536231884058,0,345,0,1
80000,345,345,111.09117647058824,108.19117647058823,0.7176470588235294,0.7176470588235294,164,28,-1,0.9420289855072463,0,345,0,1
85000,186,186,109.69473684210526,106.78421052631579,0.7,0.7,164,28,-1,0.989247311827957,0,186,0,1
90000,186,186,114.1236559139785,111.17204301075269,0.7311827956989247,0.7311827956989247,164,28,-1,1,0,186,0,1
95000,186,186,111.67204301075269,108.7258064516129,0.7903225806451613,0.7903225806451613,164,28,-1,0.9946236559139785,0,186,0,1
100000,186,186,111.81914893617021,108.8936170212766,0.723404255319149,0.723404255319149,164,28,-1,0.989247311827957,0,186,0,1
105000,186,186,114.9672131147541,112.03825136612022,0.7486338797814208,0.7486338797814208,164,28,-1,0.9946236559139785,0,186,0,1
110000,186,186,105.72727272727273,102.81818181818181,0.679144385026738,0.679144385026738,164,28,-1,0.9838709677419355,0,186,0,1
115000,186,186,113.16577540106952,110.22459893048128,0.7486631016042781,0.7486631016042781,164,28,-1,0.9838709677419355,0,186,0,1
120000,186,186,114.6195652173913,111.65760869565217,0.717391304347826,0.717391304347826,164,28,-1,1,0,186,0,1
125000,186,186,110.10695187165776,107.14438502673796,0.7058823529411765,0.7058823529411765,164,28,-1,1,0,186,0,1
130000,186,186,105.09139784946237,102.12903225806451,0.7150537634408602,0.7150537634408602,164,28,-1,1,0,186,0,1
135000,186,186,110.63440860215054,107.70430107526882,0.7741935483870968,0.7741935483870968,164,28,-1,1,0,186,0,1
140000,186,186,111.32065217391305,108.39673913043478,0.7336956521739131,0.7336956521739131,164,28,-1,0.9946236559139785,0,186,0,1
145000,186,186,111.06914893617021,108.12234042553192,0.7340425531914894,0.7340425531914894,164,28,-1,0.9946236559139785,0,186,0,1
150000,186,185,108.62702702702703,105.68108108108108,0.7243243243243244,0.7243243243243244,164,28,-1,0.9891891891891892,0,186,0,1
155000,186,186,111.40860215053763,108.47311827956989,0.6989247311827957,0.6989247311827957,164,28,-1,0.989247311827957,0,185,0,1
160000,185,186,112.71505376344086,109.7741935483871,0.7688172043010753,0.7688172043010753,164,28,-1,0.989247311827957,0,186,0,1
165000,186,186,110.22043010752688,107.27956989247312,0.6881720430107527,0.6881720430107527,164,28,-1,0.9946236559139785,0,186,0,1
170000,186,186,110.10160427807487,107.20320855614973,0.7700534759358288,0.7700534759358288,164,28,-1,0.9838709677419355,0,186,0,1
175000,186,186,110.58378378378379,107.65405405405406,0.6918918918918919,0.6918918918918919,164,28,-1,1,0,186,0,1
180000,186,186,113.54594594594595,110.6108108108108,0.6648648648648648,0.6648648648648648,164,28,-1,0.9838709677419355,0,186,0,1
185000,186,186,111.27272727272727,108.33155080213903,0.6898395721925134,0.6898395721925134,164,28,-1,0.9946236559139785,0,186,0,1
190000,186,186,112.89784946236558,109.95698924731182,0.7150537634408602,0.7150537634408602,164,28,-1,0.9946236559139785,0,186,0,1
195000,186,186,110.57297297297298,107.64324324324325,0.7513513513513513,0.7513513513513513,164,28,-1,0.9946236559139785,0,186,0,1
200000,186,186,110.8010752688172,107.86559139784946,0.6989247311827957,0.6989247311827957,164,28,-1,0.989247311827957,0,186,0,1
