tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,193,193,440.27272727272725,437.3125,0.3125,0.3125,340,28,-1,0.9740932642487047,0,193,0,1
10000,193,193,439.78350515463916,436.8298969072165,0.3917525773195876,0.3917525773195876,340,28,-1,0.9896373056994818,0,193,0,1
15000,193,193,439.37628865979383,436.4381443298969,0.29381443298969073,0.29381443298969073,340,28,-1,0.9844559585492227,0,193,0,1
20000,193,193,440.31413612565444,437.35078534031413,0.29842931937172773,0.29842931937172773,340,28,-1,0.9740932642487047,0,193,0,1
25000,193,193,432.2383419689119,429.31088082901556,0.33678756476683935,0.33678756476683935,340,28,-1,0.9740932642487047,0,193,0,1
30000,193,193,441.9481865284974,438.9896373056995,0.29533678756476683,0.29533678756476683,340,28,-1,0.9689119170984456,0,193,0,1
35000,193,193,435.33678756476684,432.3937823834197,0.3005181347150259,0.3005181347150259,340,28,-1,0.9844559585492227,0,193,0,1
40000,193,193,441.6476683937824,438.67875647668393,0.32642487046632124,0.32642487046632124,340,28,-1,0.9637305699481865,0,193,0,1
45000,193,193,437.6701030927835,434.7216494845361,0.31443298969072164,0.31443298969072164,340,28,-1,0.9637305699481865,0,193,0,1
50000,193,193,443.546875,440.59375,0.25,0.25,340,28,-1,0.9740932642487047,0,193,0,1
55000,193,193,441.83937823834196,438.88082901554407,0.35751295336787564,0.35751295336787564,340,28,-1,0.9896373056994818,0,193,0,1
60000,193,193,447.9948717948718,445.04615384615386,0.3487179487179487,0.3487179487179487,340,28,-1,0.9844559585492227,0,193,0,1
65000,193,193,438.7894736842105,435.8315789473684,0.2894736842105263,0.2894736842105263,340,28,-1,0.9740932642487047,0,193,0,1
70000,193,193,440.8666666666667,437.95384615384614,0.3384615384615385,0.3384615384615385,340,28,-1,0.9533678756476683,0,193,0,1
75000,193,193,439.8333333333333,436.8697916666667,0.2760416666666667,0.2760416666666667,340,28,-1,0.9637305699481865,0,193,0,1
80000,193,193,433.7371134020619,430.7938144329897,0.26804123711340205,0.26804123711340205,340,28,-1,0.9896373056994818,0,193,0,1
85000,132,132,439.7037037037037,436.73333333333335,0.34814814814814815,0.34814814814814815,340,28,-1,0.9924242424242424,0,132,0,1
90000,132,132,436.9185185185185,433.94074074074075,0.35555555555555557,0.35555555555555557,340,28,-1,1,0,132,0,1
95000,132,132,436.36641221374043,433.42748091603056,0.32061068702290074,0.32061068702290074,340,28,-1,1,0,132,0,1
100000,132,132,439.23664122137404,436.31297709923666,0.2900763358778626,0.2900763358778626,340,28,-1,0.9621212121212122,0,132,0,1
105000,132,132,444.8939393939394,441.969696969697,0.32575757575757575,0.32575757575757575,340,28,-1,0.9848484848484849,0,132,0,1
110000,132,132,437.6616541353383,434.7142857142857,0.3533834586466165,0.3533834586466165,340,28,-1,0.9924242424242424,0,132,0,1
115000,132,132,439.02255639097746,436.1278195488722,0.2706766917293233,0.2706766917293233,340,28,-1,0.9772727272727273,0,132,0,1
120000,132,132,443.81538461538463,440.83846153846156,0.2692307692307692,0.2692307692307692,340,28,-1,1,0,132,0,1
125000,132,132,442.6691729323308,439.7293233082707,0.39097744360902253,0.39097744360902253,340,28,-1,0.9848484848484849,0,132,0,1
130000,132,132,436.7846153846154,433.9,0.3923076923076923,0.3923076923076923,340,28,-1,0.9772727272727273,0,132,0,1
135000,132,132,431.5970149253731,428.64925373134326,0.31343283582089554,0.31343283582089554,340,28,-1,0.9848484848484849,0,132,0,1
140000,133,132,443.6466165413534,440.7142857142857,0.2706766917293233,0.2706766917293233,340,28,-1,0.9848484848484849,0,132,0,1
145000,132,132,437.76153846153846,434.82307692307694,0.38461538461538464,0.38461538461538464,340,28,-1,0.9924242424242424,0,133,0,1
150000,132,132,437.187969924812,434.2481203007519,0.3082706766917293,0.3082706766917293,340,28,-1,0.9924242424242424,0,132,0,1
155000,132,133,438.65909090909093,435.75757575757575,0.3333333333333333,0.3333333333333333,340,28,-1,0.9924812030075187,0,132,0,1
160000,132,132,448.92424242424244,445.99242424242425,0.3560606060606061,0.3560606060606061,340,28,-1,0.9772727272727273,0,132,0,1
165000,132,132,443.5833333333333,440.6212121212121,0.30303030303030304,0.30303030303030304,340,28,-1,0.9924242424242424,0,132,0,1
170000,132,132,442.7348484848485,439.780303030303,0.29545454545454547,0.29545454545454547,340,28,-1,0.9848484848484849,0,132,0,1
175000,132,132,449.16541353383457,446.23308270676694,0.3082706766917293,0.3082706766917293,340,28,-1,1,0,132,0,1
180000,132,132,441.9312977099237,439,0.4122137404580153,0.4122137404580153,340,28,-1,0.9696969696969697,0,132,0,1
185000,132,132,434.6363636363636,431.68939393939394,0.4166666666666667,0.4166666666666667,340,28,-1,0.9848484848484849,0,132,0,1
190000,132,132,440.45454545454544,437.5151515151515,0.3409090909090909,0.3409090909090909,340,28,-1,0.9848484848484849,0,132,0,1
195000,132,132,440.8721804511278,437.9323308270677,0.3308270676691729,0.3308270676691729,340,28,-1,1,0,132,0,1
200000,132,132,440.00757575757575,437.06060606060606,0.3181818181818182,0.3181818181818182,340,28,-1,0.9848484848484849,0,132,0,1
205000,132,132,440.8333333333333,437.90909090909093,0.3333333333333333,0.3333333333333333,340,28,-1,0.9772727272727273,0,132,0,1
210000,132,132,436.32575757575756,433.3636363636364,0.2878787878787879,0.2878787878787879,340,28,-1,0.9696969696969697,0,132,0,1
215000,132,132,437.10687022900765,434.19083969465646,0.33587786259541985,0.33587786259541985,340,28,-1,0.9848484848484849,0,132,0,1
220000,132,132,443.4015151515151,440.47727272727275,0.4166666666666667,0.4166666666666667,340,28,-1,0.9848484848484849,0,132,0,1
225000,132,132,443.9465648854962,440.98473282442745,0.35877862595419846,0.35877862595419846,340,28,-1,1,0,132,0,1
230000,132,132,444.64179104477614,441.6940298507463,0.29850746268656714,0.29850746268656714,340,28,-1,0.9772727272727273,0,132,0,1
235000,132,132,440.0916030534351,437.1679389312977,0.35877862595419846,0.35877862595419846,340,28,-1,0.9924242424242424,0,132,0,1
240000,132,132,440.74242424242425,437.81060606060606,0.3560606060606061,0.3560606060606061,340,28,-1,0.9848484848484849,0,132,0,1
245000,132,132,439.5112781954887,436.57894736842104,0.3458646616541353,0.3458646616541353,340,28,-1,0.9848484848484849,0,132,0,1
250000,132,132,441.1526717557252,438.206106870229,0.33587786259541985,0.33587786259541985,340,28,-1,0.9772727272727273,0,132,0,1
255000,132,132,442.3560606060606,439.4318181818182,0.3181818181818182,0.3181818181818182,340,28,-1,0.9772727272727273,0,132,0,1
260000,132,132,434.56060606060606,431.6136363636364,0.3409090909090909,0.3409090909090909,340,28,-1,0.9924242424242424,0,132,0,1
265000,132,132,440.8560606060606,437.8939393939394,0.3181818181818182,0.3181818181818182,340,28,-1,0.9848484848484849,0,132,0,1
270000,132,132,441.76691729323306,438.82706766917295,0.3383458646616541,0.3383458646616541,340,28,-1,0.9924242424242424,0,132,0,1
275000,132,132,442.0984848484849,439.1818181818182,0.29545454545454547,0.29545454545454547,340,28,-1,0.9848484848484849,0,132,0,1
280000,132,132,443.95454545454544,441,0.36363636363636365,0.36363636363636365,340,28,-1,0.9924242424242424,0,132,0,1
285000,132,132,433.68939393939394,430.7348484848485,0.36363636363636365,0.36363636363636365,340,28,-1,0.9924242424242424,0,132,0,1
290000,132,132,442.7175572519084,439.7709923664122,0.37404580152671757,0.37404580152671757,340,28,-1,0.9696969696969697,0,132,0,1
295000,132,132,438.87786259541986,435.9465648854962,0.29770992366412213,0.29770992366412213,340,28,-1,0.9924242424242424,0,132,0,1
300000,133,133,444.42537313432837,441.4925373134328,0.3656716417910448,0.3656716417910448,340,28,-1,0.9774436090225563,0,133,0,1
305000,132,131,440.30534351145036,437.39694656488547,0.2900763358778626,0.2900763358778626,340,28,-1,0.9923664122137404,0,132,0,1
310000,132,132,447.43609022556393,444.56390977443607,0.39097744360902253,0.39097744360902253,340,28,-1,0.9696969696969697,0,132,0,1
315000,132,133,441.72727272727275,438.8030303030303,0.4166666666666667,0.4166666666666667,340,28,-1,0.9699248120300752,0,132,0,1
320000,132,132,438.22727272727275,435.3181818181818,0.3560606060606061,0.3560606060606061,340,28,-1,0.9924242424242424,0,132,0,1
325000,132,132,443.8702290076336,440.9770992366412,0.33587786259541985,0.33587786259541985,340,28,-1,0.9696969696969697,0,132,0,1
330000,132,132,443.2857142857143,440.34586466165416,0.3233082706766917,0.3233082706766917,340,28,-1,0.9848484848484849,0,132,0,1
335000,132,132,444.00757575757575,441.09090909090907,0.3939393939393939,0.3939393939393939,340,28,-1,0.9848484848484849,0,132,0,1
340000,132,132,439.25757575757575,436.31060606060606,0.3333333333333333,0.3333333333333333,340,28,-1,0.9848484848484849,0,132,0,1
