tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,137,137,554.3770491803278,551.3770491803278,0.00819672131147541,0.00819672131147541,441,28,-1,1,0,137,0,1
10000,137,137,558.2700729927008,555.2627737226277,0.014598540145985401,0.014598540145985401,441,28,-1,1,0,137,0,1
15000,137,137,550.6176470588235,547.6470588235294,0.007352941176470588,0.007352941176470588,441,28,-1,0.9781021897810219,0,137,0,1
20000,136,136,553.9635036496351,550.9635036496351,0,0,441,28,-1,0.9926470588235294,0,136,0,1
25000,137,137,550.7810218978102,547.7956204379562,0.0072992700729927005,0.0072992700729927005,441,28,-1,0.9854014598540146,0,137,0,1
30000,137,137,551.5328467153284,548.5401459854014,0.0072992700729927005,0.0072992700729927005,441,28,-1,0.9927007299270073,0,137,0,1
35000,137,136,544.9416058394161,541.948905109489,0.014598540145985401,0.014598540145985401,441,28,-1,0.9852941176470589,0,136,0,1
40000,136,137,552.8248175182482,549.8248175182482,0.0072992700729927005,0.0072992700729927005,441,28,-1,1,0,137,0,1
45000,137,137,543.6569343065694,540.6569343065694,0,0,441,28,-1,1,0,137,0,1
50000,137,137,548.1259259259259,545.1333333333333,0.007407407407407408,0.007407407407407408,441,28,-1,0.9927007299270073,0,137,0,1
55000,136,136,549.1459854014598,546.1532846715329,0.0072992700729927005,0.0072992700729927005,441,28,-1,0.9852941176470589,0,136,0,1
60000,137,137,550.5661764705883,547.5588235294117,0.022058823529411766,0.022058823529411766,441,28,-1,1,0,137,0,1
65000,137,137,551.8467153284671,548.8467153284671,0.0072992700729927005,0.0072992700729927005,441,28,-1,0.9927007299270073,0,137,0,1
70000,137,136,548.5036496350365,545.4963503649635,0.014598540145985401,0.014598540145985401,441,28,-1,0.9926470588235294,0,137,0,1
75000,136,137,555.2627737226277,552.2846715328467,0.0072992700729927005,0.0072992700729927005,441,28,-1,0.9781021897810219,0,136,0,1
80000,137,137,554.304347826087,551.3115942028985,0.007246376811594203,0.007246376811594203,441,28,-1,0.9854014598540146,0,137,0,1
85000,277,254,703.4875,548.1916666666667,0.004166666666666667,0.004166666666666667,441,28,-1,184.6259842519685,23,277,0,1
90000,277,259,1101.9420849420849,546.1776061776062,0.019305019305019305,0.019305019305019305,441,28,-1,596.2046332046332,41,277,0,1
95000,277,254,1476.5196850393702,548.3700787401575,0,0,441,28,-1,970.5866141732283,64,277,0,1
100000,278,253,1878.391304347826,550.3754940711462,0.007905138339920948,0.007905138339920948,441,28,-1,1372.5849802371542,89,278,0,1
105000,277,254,2321.5944881889764,548.6259842519685,0,0,441,28,-1,1815.8937007874015,112,277,0,1
110000,277,255,2720.2627450980394,548.9333333333333,0.011764705882352941,0.011764705882352941,441,28,-1,2214.286274509804,134,277,0,1
115000,278,253,3118.2371541501975,547.205533596838,0.019762845849802372,0.019762845849802372,441,28,-1,2612.703557312253,159,278,0,1
120000,277,258,3526.0852713178297,547.9767441860465,0.003875968992248062,0.003875968992248062,441,28,-1,3019.9961240310076,178,277,0,1
125000,278,259,3901.4633204633205,543.5752895752896,0.011583011583011582,0.011583011583011582,441,28,-1,3395.772200772201,196,277,0,1
130000,277,251,4287.593625498008,548.5458167330677,0.00398406374501992,0.00398406374501992,441,28,-1,3781.7490039840636,223,278,0,1
135000,277,255,4690.18431372549,548.0392156862745,0,0,441,28,-1,4184.447058823529,245,277,0,1
140000,278,257,5108.194552529183,549.9338521400779,0.011673151750972763,0.011673151750972763,441,28,-1,4602.754863813229,265,277,0,1
145000,277,252,5524.257936507936,549.4285714285714,0.007936507936507936,0.007936507936507936,441,28,-1,5018.174603174603,291,278,0,1
150000,277,257,5917.571984435797,548.2529182879377,0.0038910505836575876,0.0038910505836575876,441,28,-1,5412.1089494163425,311,277,0,1
155000,278,252,6313.98814229249,545.6877470355731,0.007905138339920948,0.007905138339920948,441,28,-1,5806.797619047619,336,278,0,1
160000,277,257,6711.40234375,545.9453125,0.00390625,0.00390625,441,28,-1,6204.95719844358,357,277,0,1
165000,277,256,7106.671875,549.84375,0.01171875,0.01171875,441,28,-1,6601.2890625,378,277,0,1
170000,278,253,7521.296442687747,547.7114624505929,0.007905138339920948,0.007905138339920948,441,28,-1,7015.138339920949,403,278,0,1
175000,277,257,7925.875486381323,548.5408560311284,0.011673151750972763,0.011673151750972763,441,28,-1,7419.984435797665,423,277,0,1
180000,277,257,8337.610894941634,548.8988326848249,0.007782101167315175,0.007782101167315175,441,28,-1,7831.887159533074,443,277,0,1
185000,278,252,8739.126984126984,547.8849206349206,0.011904761904761904,0.011904761904761904,441,28,-1,8233.265873015873,469,278,0,1
190000,277,256,9124.26171875,545.734375,0.0078125,0.0078125,441,28,-1,8618.4296875,490,277,0,1
195000,277,256,9521.953125,548.62109375,0,0,441,28,-1,9016.13671875,511,277,0,1
200000,278,256,9939.8515625,549.2421875,0.015625,0.015625,441,28,-1,9434.04296875,533,278,0,1
205000,277,254,10346.929133858268,547.7401574803149,0.003937007874015748,0.003937007874015748,441,28,-1,9841.141732283464,556,277,0,1
210000,277,254,10728.925196850394,545.6771653543307,0.007874015748031496,0.007874015748031496,441,28,-1,10223.259842519685,579,277,0,1
215000,278,255,11119.654901960785,547.443137254902,0.00784313725490196,0.00784313725490196,441,28,-1,10613.878431372548,602,278,0,1
220000,277,256,11530.51171875,549.25,0.00390625,0.00390625,441,28,-1,11024.6171875,623,277,0,1
225000,47,256,11950.52734375,548.75,0.0078125,0.0078125,441,28,-1,11444.56640625,414,47,0,1
230000,0,254,12338.425196850394,546.3385826771654,0.011811023622047244,0.011811023622047244,441,28,-1,11832.574803149606,160,0,0,1
