tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,65,109,2,591.5744680851063,0,0.5212765957446809,398,28,-1,0.963302752293578,-1,109,0,1.5638297872340425,0,0,0,5,5,4.785714285714286,NaN,NaN,NaN,NaN,NaN,NaN
10000,64,120,2.046875,590.1475409836065,0.03125,0.5491803278688525,398,28,-1,0.9833333333333333,-1,120,0,1.8278688524590163,0,0.05,0.041666666666666664,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,64,113,2.078125,579.5,0.09375,0.5535714285714286,398,28,-1,0.9557522123893806,-1,113,0,1.625,0.09523809523809523,0.05263157894736842,0.125,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,64,113,2.03125,586.8571428571429,0.09375,0.5714285714285714,398,28,-1,0.9911504424778761,-1,113,0,1.7767857142857142,0.125,0.05263157894736842,0.09523809523809523,5,5,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
25000,64,123,2.03125,590.655737704918,0.0625,0.5163934426229508,398,28,-1,0.943089430894309,-1,123,0,1.819672131147541,0.125,0,0.05,5,5,4.95,NaN,NaN,NaN,NaN,NaN,NaN
30000,64,120,2.03125,580.9833333333333,0.15625,0.5333333333333333,398,28,-1,0.975,-1,120,0,1.85,0.15,0.17647058823529413,0.14814814814814814,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,64,123,2.046875,577.1825396825396,0.296875,0.5317460317460317,398,28,-1,0.967479674796748,-1,123,0,1.9206349206349207,0.30434782608695654,0.2608695652173913,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,64,114,2.015625,583.2321428571429,0.25,0.5535714285714286,398,28,-1,0.9473684210526315,-1,114,0,1.8214285714285714,0.26666666666666666,0.18518518518518517,0.3181818181818182,4.933333333333334,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,64,111,2.046875,588.8938053097345,0.328125,0.584070796460177,398,28,-1,0.990990990990991,-1,111,0,1.752212389380531,0.2727272727272727,0.3888888888888889,0.3333333333333333,5,5,4.958333333333333,NaN,NaN,NaN,NaN,NaN,NaN
50000,64,112,2.109375,583.5135135135135,0.40625,0.5585585585585585,398,28,-1,0.9821428571428571,-1,112,0,1.7207207207207207,0.4166666666666667,0.4782608695652174,0.29411764705882354,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,64,114,2.125,587.8205128205128,0.203125,0.5811965811965812,398,28,-1,0.9824561403508771,-1,114,0,1.8888888888888888,0.2608695652173913,0.2,0.125,5,5,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
60000,64,116,2.046875,586.9652173913043,0.359375,0.5478260869565217,398,28,-1,0.9913793103448276,-1,116,0,1.9739130434782608,0.4,0.23809523809523808,0.43478260869565216,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,64,118,2.0625,583.8189655172414,0.375,0.5344827586206896,398,28,-1,1,-1,118,0,1.7758620689655173,0.46153846153846156,0.5217391304347826,0,4.961538461538462,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,64,124,2.0625,583.1290322580645,0.484375,0.5080645161290323,398,28,-1,0.9596774193548387,-1,124,0,1.846774193548387,0.5,0.35294117647058826,0.5789473684210527,4.964285714285714,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,64,135,2.03125,586.5777777777778,0.4375,0.48148148148148145,398,28,-1,1,-1,135,0,2.0074074074074075,0.43478260869565216,0.3888888888888889,0.4782608695652174,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,64,134,2.09375,587.4,0.453125,0.48148148148148145,398,28,-1,0.9925373134328358,-1,134,0,2.3185185185185184,0.4,0.48,0.47368421052631576,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,65,227,2.0923076923076924,589.5377358490566,0.38461538461538464,0.12264150943396226,398,28,-1,26.475770925110133,-1,251,0,3.2216981132075473,0.5,0.4117647058823529,0.2857142857142857,5,5,4.964285714285714,NaN,NaN,NaN,NaN,NaN,NaN
90000,64,237,2.09375,592.4261603375527,0.390625,0.1518987341772152,398,28,-1,157.0295358649789,-1,239,0,5.666666666666667,0.35294117647058826,0.5789473684210527,0.2857142857142857,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,64,242,2.09375,584.6239669421487,0.609375,0.1446280991735537,398,28,-1,791.1818181818181,-1,241,0,6.735537190082645,0.6923076923076923,0.38095238095238093,0.7647058823529411,5,5,4.9411764705882355,NaN,NaN,NaN,NaN,NaN,NaN
100000,64,235,2.046875,590.327659574468,0.53125,0.0851063829787234,398,28,-1,1356.0468085106384,-1,238,0,6.940425531914894,0.48148148148148145,0.5555555555555556,0.5789473684210527,5,4.944444444444445,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,64,239,2.09375,586.2092050209205,0.390625,0.13389121338912133,398,28,-1,1478.6861924686193,-1,234,0,7.2510460251046025,0.42105263157894735,0.48148148148148145,0.2222222222222222,5,4.962962962962963,4.944444444444445,NaN,NaN,NaN,NaN,NaN,NaN
110000,64,236,2.078125,591.0508474576271,0.390625,0.15254237288135594,398,28,-1,1139.7457627118645,-1,239,0,8.080508474576272,0.4,0.4166666666666667,0.35,4.9,5,4.95,NaN,NaN,NaN,NaN,NaN,NaN
115000,64,233,2.109375,589.0515021459228,0.578125,0.15021459227467812,398,28,-1,924.9356223175965,-1,235,0,6.540772532188841,0.43478260869565216,0.7142857142857143,0.6,4.956521739130435,4.904761904761905,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,64,243,2.125,583.440329218107,0.4375,0.1111111111111111,398,28,-1,837.119341563786,-1,242,0,6.45679012345679,0.37037037037037035,0.5,0.47058823529411764,5,4.95,4.882352941176471,NaN,NaN,NaN,NaN,NaN,NaN
125000,64,238,2.125,584.6428571428571,0.4375,0.15966386554621848,398,28,-1,741.5588235294117,-1,236,0,7.739495798319328,0.55,0.5,0.3076923076923077,4.95,5,5,NaN,NaN,NaN,NaN,NaN,NaN
130000,64,238,2.046875,587.7436974789916,0.40625,0.12184873949579832,398,28,-1,673.6596638655462,-1,240,0,7.474789915966387,0.48,0.35294117647058826,0.36363636363636365,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
135000,64,239,2.0625,590.2092050209205,0.4375,0.1506276150627615,398,28,-1,856.9246861924686,-1,237,0,7.569037656903766,0.34782608695652173,0.4782608695652174,0.5,4.869565217391305,4.956521739130435,5,NaN,NaN,NaN,NaN,NaN,NaN
140000,64,237,2.0625,584.3586497890295,0.3125,0.14345991561181434,398,28,-1,778.1898734177215,-1,238,0,7.658227848101266,0.3076923076923077,0.3125,0.3181818181818182,5,4.875,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
145000,64,242,2.125,586.2727272727273,0.453125,0.13636363636363635,398,28,-1,588.2892561983471,-1,242,0,6.6115702479338845,0.5909090909090909,0.38095238095238093,0.38095238095238093,4.954545454545454,4.9523809523809526,4.9523809523809526,NaN,NaN,NaN,NaN,NaN,NaN
150000,64,236,2.109375,585.521186440678,0.34375,0.16101694915254236,398,28,-1,388.4449152542373,-1,233,0,7.076271186440678,0.5294117647058824,0.3333333333333333,0.2413793103448276,5,4.833333333333333,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
155000,64,237,2.125,591.9029535864979,0.328125,0.14767932489451477,398,28,-1,373.39240506329116,-1,241,0,6.784810126582278,0.3125,0.30434782608695654,0.36,5,4.956521739130435,4.96,NaN,NaN,NaN,NaN,NaN,NaN
160000,64,237,2.109375,589.8396624472574,0.421875,0.18143459915611815,398,28,-1,763.6118143459915,-1,235,0,6.818565400843882,0.4074074074074074,0.42105263157894735,0.4444444444444444,5,5,4.944444444444445,NaN,NaN,NaN,NaN,NaN,NaN
