tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,60,61,1.9833333333333334,297.3157894736842,0.016666666666666666,0.9824561403508771,47,28,-1,0.9672131147540983,-1,61,0,1.0175438596491229,0.0625,0,0,5,5,4.7727272727272725,NaN,NaN,NaN,NaN,NaN,NaN
10000,59,66,2,297.3484848484849,0.13559322033898305,0.8939393939393939,47,28,-1,0.9545454545454546,-1,66,0,1.106060606060606,0.045454545454545456,0.09090909090909091,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,60,64,2.0166666666666666,288.87301587301585,0.1,0.9365079365079365,47,28,-1,0.953125,-1,64,0,1.0793650793650793,0.08,0.058823529411764705,0.16666666666666666,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,59,66,2.0677966101694913,284.44117647058823,0.2033898305084746,0.8970588235294118,47,28,-1,0.9848484848484849,-1,66,0,1.1176470588235294,0.20833333333333334,0.1875,0.21052631578947367,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,59,65,2.016949152542373,291,0.1694915254237288,0.9076923076923077,47,28,-1,0.9692307692307692,-1,65,0,1.123076923076923,0.12,0.2,0.21428571428571427,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,60,66,2.033333333333333,283.4307692307692,0.21666666666666667,0.9076923076923077,47,28,-1,0.9696969696969697,-1,66,0,1.0923076923076922,0.24,0.2631578947368421,0.125,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,59,66,2.1016949152542375,286.93939393939394,0.13559322033898305,0.8939393939393939,47,28,-1,0.9848484848484849,-1,66,0,1.106060606060606,0.13636363636363635,0.125,0.14285714285714285,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,59,69,2.0338983050847457,293.8695652173913,0.22033898305084745,0.855072463768116,47,28,-1,0.9565217391304348,-1,69,0,1.1304347826086956,0.375,0.11538461538461539,0.23529411764705882,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,60,65,2.033333333333333,293.10769230769233,0.3,0.9230769230769231,47,28,-1,0.9692307692307692,-1,65,0,1.0769230769230769,0.3684210526315789,0.30434782608695654,0.2222222222222222,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,59,59,2.0508474576271185,292.8135593220339,0.288135593220339,1,47,28,-1,1,-1,59,0,1.0169491525423728,0.3125,0.30434782608695654,0.25,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,60,64,2.05,285.1875,0.25,0.9375,47,28,-1,0.953125,-1,64,0,1.078125,0.1111111111111111,0.3,0.3181818181818182,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,59,65,2.0338983050847457,288.6461538461538,0.3050847457627119,0.9076923076923077,47,28,-1,0.9846153846153847,-1,65,0,1.0923076923076922,0.3333333333333333,0.30434782608695654,0.2777777777777778,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,59,60,2.016949152542373,287.57377049180326,0.3898305084745763,0.9836065573770492,47,28,-1,0.9833333333333333,-1,60,0,1.0163934426229508,0.3333333333333333,0.38095238095238093,0.47058823529411764,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,60,66,2.033333333333333,288.8787878787879,0.38333333333333336,0.9090909090909091,47,28,-1,0.9696969696969697,-1,66,0,1.106060606060606,0.25,0.4666666666666667,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,59,64,2.0847457627118646,297.83870967741933,0.288135593220339,0.9193548387096774,47,28,-1,0.984375,-1,64,0,1.064516129032258,0.2727272727272727,0.2631578947368421,0.3333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,59,62,2.016949152542373,282.953125,0.3898305084745763,0.953125,47,28,-1,0.9354838709677419,-1,62,0,1.0625,0.375,0.3125,0.47368421052631576,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,60,193,2.0166666666666666,284.00555555555553,0.5,0.2611111111111111,47,28,-1,0.9481865284974094,-1,193,0,2.761111111111111,0.64,0.36363636363636365,0.46153846153846156,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,59,265,2.0338983050847457,288.39772727272725,0.3728813559322034,0.2159090909090909,47,28,-1,0.9433962264150944,-1,265,0,4.174242424242424,0.5625,0.3333333333333333,0.2857142857142857,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,60,320,2.1166666666666667,290.69592476489026,0.35,0.18808777429467086,47,28,-1,0.9,-1,320,0,4.815047021943574,0.3333333333333333,0.4782608695652174,0.21052631578947367,4.944444444444445,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,59,295,2.1186440677966103,288.52054794520546,0.4745762711864407,0.18835616438356165,47,28,-1,0.9728813559322034,-1,295,0,4.989726027397261,0.38095238095238093,0.4782608695652174,0.6,4.9523809523809526,4.956521739130435,4.933333333333334,NaN,NaN,NaN,NaN,NaN,NaN
