tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,348,303,2.0804597701149423,465.8109090909091,0.020114942528735632,0.14181818181818182,496,28,-1,135.23432343234325,-1,329,0,3.2836363636363637,0.008928571428571428,0,0.046875,4.991071428571429,5,4.9140625,NaN,NaN,NaN,NaN,NaN,NaN
10000,348,297,2.057471264367816,468.33670033670035,0.034482758620689655,0.12794612794612795,496,28,-1,674.0774410774411,-1,299,0,6.31986531986532,0.00819672131147541,0.037383177570093455,0.058823529411764705,5,4.990654205607477,4.949579831932773,NaN,NaN,NaN,NaN,NaN,NaN
15000,347,298,2.0951008645533142,470.1510067114094,0.06051873198847262,0.1174496644295302,496,28,-1,819.1510067114094,-1,297,0,6.530201342281879,0.016666666666666666,0.08695652173913043,0.08035714285714286,4.983333333333333,5,4.991071428571429,NaN,NaN,NaN,NaN,NaN,NaN
20000,348,302,2.0919540229885056,467.7317880794702,0.08045977011494253,0.11589403973509933,496,28,-1,629.3344370860927,-1,299,0,7.483443708609271,0.07272727272727272,0.037037037037037035,0.12307692307692308,4.990909090909091,5,4.953846153846154,NaN,NaN,NaN,NaN,NaN,NaN
25000,348,297,2.07183908045977,468.010101010101,0.07758620689655173,0.09764309764309764,496,28,-1,611.2760942760942,-1,300,0,9.134680134680135,0.024390243902439025,0.09565217391304348,0.11818181818181818,4.967479674796748,4.991304347826087,4.963636363636364,NaN,NaN,NaN,NaN,NaN,NaN
30000,347,299,2.126801152737752,466.6220735785953,0.1037463976945245,0.12040133779264214,496,28,-1,672.180602006689,-1,298,0,7.2675585284280935,0.09523809523809523,0.0847457627118644,0.12903225806451613,4.9904761904761905,4.9576271186440675,4.991935483870968,NaN,NaN,NaN,NaN,NaN,NaN
35000,348,295,2.1264367816091956,468.49830508474577,0.13793103448275862,0.1152542372881356,496,28,-1,665.5525423728814,-1,296,0,7.5288135593220336,0.1,0.1504424778761062,0.16,4.972727272727273,4.982300884955753,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,348,297,2.0948275862068964,471.4208754208754,0.13505747126436782,0.10774410774410774,496,28,-1,575.7003367003367,-1,297,0,8.26936026936027,0.061224489795918366,0.12121212121212122,0.211864406779661,4.938775510204081,4.954545454545454,4.983050847457627,NaN,NaN,NaN,NaN,NaN,NaN
45000,347,297,2.123919308357349,470.4983164983165,0.1642651296829971,0.10774410774410774,496,28,-1,571.5555555555555,-1,295,0,8.508417508417509,0.09523809523809523,0.14754098360655737,0.24166666666666667,5,4.942622950819672,4.991666666666666,NaN,NaN,NaN,NaN,NaN,NaN
50000,348,300,2.1063218390804597,461.6766666666667,0.20114942528735633,0.14,496,28,-1,505.46666666666664,-1,302,0,8.81,0.16666666666666666,0.22321428571428573,0.21551724137931033,4.958333333333333,4.982142857142857,4.974137931034483,NaN,NaN,NaN,NaN,NaN,NaN
