tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,107,314,2.046728971962617,309.5655172413793,0.018691588785046728,0.28620689655172415,406,28,-1,1.2006369426751593,-1,314,0,2.6482758620689655,0.058823529411764705,0,0,5,4.970588235294118,4.846153846153846,NaN,NaN,NaN,NaN,NaN,NaN
10000,106,329,2.056603773584906,310.4380664652568,0.07547169811320754,0.32326283987915405,406,28,-1,0.939209726443769,-1,329,0,3.0574018126888216,0.09302325581395349,0,0.1111111111111111,4.953488372093023,4.925925925925926,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,106,392,2.0377358490566038,307.6373056994819,0.1320754716981132,0.2616580310880829,406,28,-1,1.0204081632653061,-1,392,0,3.7927461139896375,0.15789473684210525,0.13513513513513514,0.0967741935483871,5,5,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
20000,106,345,2.0660377358490565,305.58028169014085,0.2358490566037736,0.3126760563380282,406,28,-1,1.3768115942028984,-1,345,0,3.492957746478873,0.1935483870967742,0.2571428571428571,0.25,5,5,4.95,NaN,NaN,NaN,NaN,NaN,NaN
25000,107,347,2.0934579439252334,307.03508771929825,0.24299065420560748,0.30994152046783624,406,28,-1,0.9193083573487032,-1,347,0,3.2485380116959064,0.3191489361702128,0.23333333333333334,0.13333333333333333,4.9787234042553195,5,4.966666666666667,NaN,NaN,NaN,NaN,NaN,NaN
30000,106,311,2.0754716981132075,303.72402597402595,0.29245283018867924,0.3344155844155844,406,28,-1,0.9260450160771704,-1,311,0,2.8084415584415585,0.3125,0.24390243902439024,0.3333333333333333,4.96875,4.975609756097561,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,106,345,2.0943396226415096,309.52463768115945,0.330188679245283,0.30434782608695654,406,28,-1,0.9188405797101449,-1,345,0,3.0695652173913044,0.25,0.325,0.4117647058823529,5,4.95,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
40000,106,384,2.1320754716981134,309.2391857506361,0.330188679245283,0.2951653944020356,406,28,-1,3.4973958333333335,-1,384,0,3.4198473282442747,0.34210526315789475,0.4230769230769231,0.2619047619047619,5,4.961538461538462,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,107,326,2.0654205607476634,312.11875,0.4392523364485981,0.31875,406,28,-1,1.2361963190184049,-1,326,0,3.103125,0.5,0.4358974358974359,0.375,4.916666666666667,4.948717948717949,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,106,334,2.0660377358490565,304.95508982035926,0.3867924528301887,0.31736526946107785,406,28,-1,1.0568862275449102,-1,334,0,3.3862275449101795,0.4583333333333333,0.2727272727272727,0.4,4.979166666666667,4.9393939393939394,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,106,285,2.0943396226415096,310.5733788395904,0.5,0.3856655290102389,406,28,-1,0.9228070175438596,-1,285,0,2.7781569965870307,0.48484848484848486,0.5454545454545454,0.475,5,4.9393939393939394,4.975,NaN,NaN,NaN,NaN,NaN,NaN
60000,106,326,2.1132075471698113,306.346875,0.42452830188679247,0.315625,406,28,-1,0.9754601226993865,-1,326,0,2.95,0.2727272727272727,0.43243243243243246,0.5555555555555556,4.9393939393939394,4.918918918918919,5,NaN,NaN,NaN,NaN,NaN,NaN
65000,107,328,2.1121495327102804,306.8936170212766,0.5887850467289719,0.3282674772036474,406,28,-1,0.8871951219512195,-1,328,0,3.0425531914893615,0.6176470588235294,0.5789473684210527,0.5714285714285714,5,4.973684210526316,4.942857142857143,NaN,NaN,NaN,NaN,NaN,NaN
70000,106,319,2.0660377358490565,309.19749216300943,0.5188679245283019,0.3322884012539185,406,28,-1,0.8934169278996865,-1,319,0,3.2539184952978055,0.4642857142857143,0.5365853658536586,0.5405405405405406,5,4.951219512195122,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,106,334,2.0943396226415096,307.0595238095238,0.5849056603773585,0.31845238095238093,406,28,-1,0.9041916167664671,-1,334,0,2.9672619047619047,0.5510204081632653,0.6296296296296297,0.6,5,5,4.966666666666667,NaN,NaN,NaN,NaN,NaN,NaN
80000,106,339,2.047169811320755,307.625748502994,0.5943396226415094,0.2994011976047904,406,28,-1,0.9469026548672567,-1,339,0,3.1736526946107784,0.5757575757575758,0.5757575757575758,0.625,5,4.96969696969697,4.975,NaN,NaN,NaN,NaN,NaN,NaN
85000,107,163,2.0186915887850465,308.9712643678161,0.5327102803738317,0.6896551724137931,406,28,-1,0.9202453987730062,-1,163,0,1.8563218390804597,0.6388888888888888,0.5238095238095238,0.41379310344827586,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
