tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,140,213,2.0142857142857142,494.6972972972973,0.05714285714285714,0.6054054054054054,86,28,-1,1.3192488262910798,-1,213,0,1.4594594594594594,0.04,0.08888888888888889,0.044444444444444446,4.94,4.888888888888889,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,139,228,2.064748201438849,494.9260869565217,0.08633093525179857,0.6086956521739131,86,28,-1,1.293859649122807,-1,228,0,1.7347826086956522,0.11320754716981132,0.05405405405405406,0.08163265306122448,5,5,4.979591836734694,NaN,NaN,NaN,NaN,NaN,NaN
15000,139,237,2.0719424460431655,494.2893617021277,0.11510791366906475,0.5787234042553191,86,28,-1,1.1350210970464134,-1,239,0,1.6085106382978724,0.13725490196078433,0.07142857142857142,0.13043478260869565,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,139,240,2.0719424460431655,494.44262295081967,0.2158273381294964,0.5942622950819673,86,28,-1,2.525,-1,238,0,1.7377049180327868,0.24444444444444444,0.1568627450980392,0.2558139534883721,5,4.980392156862745,4.976744186046512,NaN,NaN,NaN,NaN,NaN,NaN
25000,139,206,2.014388489208633,502.09615384615387,0.3381294964028777,0.6778846153846154,86,28,-1,0.9320388349514563,-1,206,0,1.5144230769230769,0.34,0.24528301886792453,0.4722222222222222,4.94,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,139,233,2.0719424460431655,498.0042194092827,0.35251798561151076,0.5991561181434599,86,28,-1,0.9957081545064378,-1,233,0,1.6877637130801688,0.42,0.29545454545454547,0.3333333333333333,4.98,4.9772727272727275,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,139,230,2.0215827338129495,497.50660792951544,0.38848920863309355,0.5991189427312775,86,28,-1,0.9608695652173913,-1,230,0,1.6211453744493391,0.5121951219512195,0.3584905660377358,0.3111111111111111,5,4.981132075471698,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,139,214,2.050359712230216,501.47685185185185,0.4316546762589928,0.6574074074074074,86,28,-1,0.9392523364485982,-1,214,0,1.5925925925925926,0.48148148148148145,0.35,0.4444444444444444,4.944444444444445,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,139,225,2.0431654676258995,500.3424657534247,0.4676258992805755,0.6027397260273972,86,28,-1,0.9555555555555556,-1,225,0,1.5707762557077625,0.44,0.5490196078431373,0.39473684210526316,4.94,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,139,214,2.035971223021583,503.0967741935484,0.5035971223021583,0.6589861751152074,86,28,-1,0.9018691588785047,-1,214,0,1.6036866359447004,0.4909090909090909,0.5238095238095238,0.5,4.963636363636364,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,139,217,2.0431654676258995,499.25581395348837,0.5611510791366906,0.6372093023255814,86,28,-1,0.9400921658986175,-1,217,0,1.5627906976744186,0.6346153846153846,0.56,0.4594594594594595,4.884615384615385,5,5,NaN,NaN,NaN,NaN,NaN,NaN
60000,139,231,2.035971223021583,497.3766233766234,0.4892086330935252,0.6017316017316018,86,28,-1,1.2121212121212122,-1,231,0,1.632034632034632,0.5581395348837209,0.4318181818181818,0.4807692307692308,5,4.9772727272727275,4.980769230769231,NaN,NaN,NaN,NaN,NaN,NaN
65000,139,221,2.050359712230216,500.15909090909093,0.539568345323741,0.6272727272727273,86,28,-1,0.9366515837104072,-1,221,0,1.5954545454545455,0.5576923076923077,0.5,0.5806451612903226,5,4.982142857142857,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,139,230,2.050359712230216,501.66812227074234,0.5539568345323741,0.5982532751091703,86,28,-1,0.9782608695652174,-1,230,0,1.6812227074235808,0.5238095238095238,0.6274509803921569,0.5,5,4.980392156862745,4.934782608695652,NaN,NaN,NaN,NaN,NaN,NaN
75000,139,245,2.064748201438849,499.032,0.48201438848920863,0.576,86,28,-1,6.612244897959184,-1,245,0,1.9,0.5384615384615384,0.41818181818181815,0.5111111111111111,4.9743589743589745,5,4.977777777777778,NaN,NaN,NaN,NaN,NaN,NaN
80000,139,221,2.0431654676258995,497.7972350230415,0.5179856115107914,0.6267281105990783,86,28,-1,1.5610859728506787,-1,221,0,1.5161290322580645,0.5769230769230769,0.4146341463414634,0.5434782608695652,4.961538461538462,5,5,NaN,NaN,NaN,NaN,NaN,NaN
85000,140,281,2.0642857142857145,498.81654676258995,0.5071428571428571,0.2014388489208633,86,28,-1,71.19217081850533,-1,309,0,2.946043165467626,0.48717948717948717,0.5454545454545454,0.49122807017543857,5,4.909090909090909,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,139,284,2.0863309352517985,498.07394366197184,0.5467625899280576,0.176056338028169,86,28,-1,618.9366197183099,-1,282,0,4.876760563380282,0.48936170212765956,0.6666666666666666,0.48936170212765956,4.9361702127659575,4.955555555555556,4.957446808510638,NaN,NaN,NaN,NaN,NaN,NaN
95000,139,276,2.1079136690647484,501.0036231884058,0.49640287769784175,0.19202898550724637,86,28,-1,750.1485507246376,-1,277,0,4.398550724637682,0.5686274509803921,0.5576923076923077,0.3055555555555556,4.96078431372549,4.980769230769231,4.972222222222222,NaN,NaN,NaN,NaN,NaN,NaN
100000,139,282,2.0863309352517985,492.95390070921985,0.5539568345323741,0.19858156028368795,86,28,-1,628.4113475177305,-1,282,0,4.74468085106383,0.5660377358490566,0.5217391304347826,0.575,4.981132075471698,4.934782608695652,4.975,NaN,NaN,NaN,NaN,NaN,NaN
105000,139,282,2.0863309352517985,500.5531914893617,0.5323741007194245,0.1773049645390071,86,28,-1,488.3723404255319,-1,282,0,5.361702127659575,0.5625,0.55,0.49019607843137253,4.958333333333333,4.825,4.96078431372549,NaN,NaN,NaN,NaN,NaN,NaN
110000,139,276,2.1007194244604315,500.5,0.49640287769784175,0.19202898550724637,86,28,-1,460.42753623188406,-1,276,0,5.115942028985507,0.6304347826086957,0.49056603773584906,0.35,5,5,4.95,NaN,NaN,NaN,NaN,NaN,NaN
115000,139,284,2.129496402877698,496.6866197183099,0.5107913669064749,0.17253521126760563,86,28,-1,517.9964788732394,-1,284,0,6.052816901408451,0.5892857142857143,0.46511627906976744,0.45,4.964285714285714,4.930232558139535,4.9,NaN,NaN,NaN,NaN,NaN,NaN
120000,139,278,2.1223021582733814,502.2482014388489,0.49640287769784175,0.22661870503597123,86,28,-1,493.21223021582733,-1,278,0,4.309352517985611,0.3409090909090909,0.5869565217391305,0.5510204081632653,4.954545454545454,4.934782608695652,4.8979591836734695,NaN,NaN,NaN,NaN,NaN,NaN
125000,139,279,2.115107913669065,503.3763440860215,0.5323741007194245,0.2007168458781362,86,28,-1,447.5376344086022,-1,277,0,5.129032258064516,0.475,0.5208333333333334,0.5882352941176471,5,4.958333333333333,4.921568627450981,NaN,NaN,NaN,NaN,NaN,NaN
130000,139,277,2.0719424460431655,499.89169675090255,0.45323741007194246,0.12274368231046931,86,28,-1,488.043321299639,-1,279,0,5.462093862815885,0.38095238095238093,0.47368421052631576,0.4915254237288136,5,4.973684210526316,4.983050847457627,NaN,NaN,NaN,NaN,NaN,NaN
135000,139,283,2.1079136690647484,496.46643109540634,0.43884892086330934,0.1696113074204947,86,28,-1,612.3462897526501,-1,281,0,6.222614840989399,0.40384615384615385,0.38636363636363635,0.5348837209302325,4.961538461538462,4.909090909090909,4.883720930232558,NaN,NaN,NaN,NaN,NaN,NaN
