tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,88,100,1.9772727272727273,705.3294117647059,0.011363636363636364,0.8588235294117647,188,28,-1,0.97,-1,100,0,1.1176470588235294,0.038461538461538464,0,0,5,4.852941176470588,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,87,92,2,710.4086021505376,0.05747126436781609,0.946236559139785,188,28,-1,0.9456521739130435,-1,92,0,1.053763440860215,0.12,0.034482758620689655,0.030303030303030304,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,88,98,2.022727272727273,707.6288659793814,0.09090909090909091,0.8969072164948454,188,28,-1,0.9081632653061225,-1,98,0,1.1134020618556701,0.06896551724137931,0.11428571428571428,0.08333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,87,95,2,696.7938144329897,0.14942528735632185,0.9072164948453608,188,28,-1,0.9473684210526315,-1,95,0,1.092783505154639,0.08,0.11764705882352941,0.25,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,88,100,2.0113636363636362,707.7422680412371,0.17045454545454544,0.8865979381443299,188,28,-1,0.95,-1,100,0,1.092783505154639,0.17142857142857143,0.23333333333333334,0.08695652173913043,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
30000,87,102,2.0114942528735633,710.6320754716982,0.19540229885057472,0.8584905660377359,188,28,-1,0.9607843137254902,-1,102,0,1.2169811320754718,0.10714285714285714,0.32142857142857145,0.16129032258064516,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
35000,88,103,2.022727272727273,708.3366336633663,0.2159090909090909,0.8514851485148515,188,28,-1,0.941747572815534,-1,103,0,1.1386138613861385,0.24242424242424243,0.25925925925925924,0.14285714285714285,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,87,97,2,707.1414141414141,0.3103448275862069,0.898989898989899,188,28,-1,0.9587628865979382,-1,97,0,1.121212121212121,0.17391304347826086,0.42424242424242425,0.2903225806451613,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
45000,88,96,2,709.125,0.36363636363636365,0.9166666666666666,188,28,-1,0.96875,-1,96,0,1.1041666666666667,0.40625,0.3333333333333333,0.3448275862068966,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
50000,87,105,2.0114942528735633,713.3689320388349,0.367816091954023,0.8252427184466019,188,28,-1,0.9333333333333333,-1,105,0,1.1844660194174756,0.4166666666666667,0.34375,0.3548387096774194,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
