tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,236,370,2.059322033898305,366.53801169590645,0.01694915254237288,0.2309941520467836,199,28,-1,162.25945945945946,-1,397,0,2.9239766081871346,0.011904761904761904,0.02702702702702703,0.01282051282051282,4.833333333333333,4.945945945945946,4.935897435897436,NaN,NaN,NaN,NaN,NaN,NaN
10000,235,383,2.106382978723404,366.65013054830285,0.06382978723404255,0.2506527415143603,199,28,-1,422.4751958224543,-1,380,0,4.321148825065274,0.03571428571428571,0.0375,0.1267605633802817,4.964285714285714,5,4.985915492957746,NaN,NaN,NaN,NaN,NaN,NaN
15000,235,375,2.1361702127659576,368.70933333333335,0.1148936170212766,0.2693333333333333,199,28,-1,468.43733333333336,-1,379,0,3.536,0.05952380952380952,0.20512820512820512,0.0821917808219178,4.988095238095238,4.935897435897436,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,235,382,2.1021276595744682,369.7696335078534,0.18723404255319148,0.24607329842931938,199,28,-1,493.67539267015707,-1,381,0,4.041884816753926,0.11627906976744186,0.24358974358974358,0.2112676056338028,4.976744186046512,4.935897435897436,4.929577464788732,NaN,NaN,NaN,NaN,NaN,NaN
25000,235,379,2.119148936170213,367.8970976253298,0.23404255319148937,0.25065963060686014,199,28,-1,371.1873350923483,-1,379,0,4.1319261213720315,0.12643678160919541,0.26153846153846155,0.3253012048192771,4.977011494252873,4.953846153846154,4.9397590361445785,NaN,NaN,NaN,NaN,NaN,NaN
30000,235,373,2.1106382978723404,373.9249329758713,0.251063829787234,0.2546916890080429,199,28,-1,316.9088471849866,-1,373,0,3.8793565683646114,0.21739130434782608,0.21621621621621623,0.30434782608695654,4.971014492753623,4.972972972972973,4.978260869565218,NaN,NaN,NaN,NaN,NaN,NaN
35000,236,379,2.1016949152542375,367.00263852242745,0.2796610169491525,0.2849604221635884,199,28,-1,307.49076517150394,-1,380,0,3.928759894459103,0.24675324675324675,0.3157894736842105,0.27710843373493976,4.9480519480519485,4.9605263157894735,4.891566265060241,NaN,NaN,NaN,NaN,NaN,NaN
40000,235,384,2.127659574468085,363.9635416666667,0.251063829787234,0.23177083333333334,199,28,-1,320.7473958333333,-1,383,0,3.953125,0.19047619047619047,0.3116883116883117,0.24210526315789474,4.968253968253968,4.9480519480519485,4.91578947368421,NaN,NaN,NaN,NaN,NaN,NaN
45000,235,384,2.148936170212766,365.4348958333333,0.3148936170212766,0.24739583333333334,199,28,-1,366.4479166666667,-1,383,0,4.088541666666667,0.25316455696202533,0.2638888888888889,0.4166666666666667,4.924050632911392,4.972222222222222,4.940476190476191,NaN,NaN,NaN,NaN,NaN,NaN
50000,235,380,2.127659574468085,367.32105263157894,0.34893617021276596,0.26052631578947366,199,28,-1,451.15526315789475,-1,381,0,3.5105263157894737,0.3493975903614458,0.32098765432098764,0.38028169014084506,4.927710843373494,4.962962962962963,4.929577464788732,NaN,NaN,NaN,NaN,NaN,NaN
55000,235,379,2.097872340425532,367.1873350923483,0.42127659574468085,0.2559366754617414,199,28,-1,340.2031662269129,-1,379,0,3.5356200527704487,0.42105263157894735,0.34285714285714286,0.48314606741573035,4.921052631578948,4.985714285714286,4.853932584269663,NaN,NaN,NaN,NaN,NaN,NaN
60000,235,381,2.119148936170213,367.1496062992126,0.4340425531914894,0.2755905511811024,199,28,-1,379.7821522309711,-1,380,0,3.9658792650918637,0.46835443037974683,0.38961038961038963,0.4430379746835443,4.949367088607595,4.974025974025974,4.974683544303797,NaN,NaN,NaN,NaN,NaN,NaN
65000,235,381,2.1361702127659576,366.1942257217848,0.4978723404255319,0.24671916010498687,199,28,-1,372.1023622047244,-1,382,0,3.7007874015748032,0.43529411764705883,0.45714285714285713,0.6,4.976470588235294,4.957142857142857,4.8875,NaN,NaN,NaN,NaN,NaN,NaN
70000,236,378,2.080508474576271,366.63227513227514,0.4703389830508475,0.2275132275132275,199,28,-1,339.8915343915344,-1,379,0,4.050264550264551,0.5185185185185185,0.36486486486486486,0.5185185185185185,4.962962962962963,4.972972972972973,4.753086419753086,NaN,NaN,NaN,NaN,NaN,NaN
75000,235,377,2.1361702127659576,372.2917771883289,0.5404255319148936,0.22015915119363394,199,28,-1,284.8779840848806,-1,376,0,4.503978779840849,0.5,0.5376344086021505,0.5769230769230769,4.90625,4.913978494623656,4.961538461538462,NaN,NaN,NaN,NaN,NaN,NaN
80000,235,384,2.148936170212766,365.7708333333333,0.502127659574468,0.24479166666666666,199,28,-1,407.1875,-1,384,0,4.111979166666667,0.47560975609756095,0.4225352112676056,0.5975609756097561,4.951219512195122,4.915492957746479,4.951219512195122,NaN,NaN,NaN,NaN,NaN,NaN
85000,235,381,2.148936170212766,364.9002624671916,0.4808510638297872,0.05511811023622047,199,28,-1,263.88451443569556,-1,381,0,6.881889763779528,0.5352112676056338,0.44155844155844154,0.47126436781609193,4.957746478873239,4.974025974025974,4.942528735632184,NaN,NaN,NaN,NaN,NaN,NaN
90000,235,381,2.1531914893617023,370.08923884514434,0.5574468085106383,0.07086614173228346,199,28,-1,404.23884514435696,-1,378,0,10.616797900262467,0.6027397260273972,0.4895833333333333,0.6060606060606061,4.945205479452055,4.875,4.863636363636363,NaN,NaN,NaN,NaN,NaN,NaN
95000,235,375,2.1531914893617023,368.584,0.5106382978723404,0.08,199,28,-1,380.63466666666665,-1,379,0,9.866666666666667,0.5180722891566265,0.5131578947368421,0.5,4.927710843373494,4.921052631578948,4.894736842105263,NaN,NaN,NaN,NaN,NaN,NaN
100000,236,382,2.1186440677966103,366.7565445026178,0.5677966101694916,0.06282722513089005,199,28,-1,393.9476439790576,-1,382,0,11.201570680628272,0.45121951219512196,0.6385542168674698,0.6197183098591549,4.841463414634147,4.867469879518072,4.943661971830986,NaN,NaN,NaN,NaN,NaN,NaN
105000,235,381,2.1361702127659576,368.56692913385825,0.48936170212765956,0.08398950131233596,199,28,-1,262.755905511811,-1,379,0,11.748031496062993,0.45569620253164556,0.5316455696202531,0.4805194805194805,4.886075949367089,4.924050632911392,4.9480519480519485,NaN,NaN,NaN,NaN,NaN,NaN
110000,235,381,2.127659574468085,367.5511811023622,0.5361702127659574,0.06299212598425197,199,28,-1,279.4698162729659,-1,379,0,14.782152230971128,0.547945205479452,0.4696969696969697,0.5729166666666666,4.890410958904109,4.924242424242424,4.9375,NaN,NaN,NaN,NaN,NaN,NaN
115000,235,376,2.1106382978723404,370.31117021276594,0.5319148936170213,0.07712765957446809,199,28,-1,275.9574468085106,-1,380,0,13.226063829787234,0.5060240963855421,0.6515151515151515,0.46511627906976744,4.891566265060241,4.9393939393939394,4.965116279069767,NaN,NaN,NaN,NaN,NaN,NaN
120000,235,376,2.1106382978723404,368.34840425531917,0.5234042553191489,0.06914893617021277,199,28,-1,321.8936170212766,-1,376,0,13.566489361702128,0.6,0.4069767441860465,0.5833333333333334,4.861538461538461,4.941860465116279,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
125000,235,381,2.1361702127659576,366.4278215223097,0.5063829787234042,0.07349081364829396,199,28,-1,338.1994750656168,-1,380,0,13.979002624671915,0.4666666666666667,0.5277777777777778,0.5342465753424658,4.944444444444445,4.888888888888889,4.972602739726027,NaN,NaN,NaN,NaN,NaN,NaN
130000,236,379,2.1016949152542375,370.3693931398417,0.4915254237288136,0.07387862796833773,199,28,-1,324.5831134564644,-1,378,0,14.95514511873351,0.49295774647887325,0.49382716049382713,0.4880952380952381,4.943661971830986,4.901234567901234,4.916666666666667,NaN,NaN,NaN,NaN,NaN,NaN
135000,235,379,2.119148936170213,368.25065963060683,0.4808510638297872,0.08179419525065963,199,28,-1,376.5831134564644,-1,378,0,12.277044854881266,0.47692307692307695,0.4090909090909091,0.5609756097560976,4.938461538461539,4.886363636363637,4.878048780487805,NaN,NaN,NaN,NaN,NaN,NaN
140000,235,381,2.106382978723404,367.7007874015748,0.425531914893617,0.07086614173228346,199,28,-1,359.4278215223097,-1,383,0,13.307086614173228,0.3888888888888889,0.45121951219512196,0.43209876543209874,4.972222222222222,4.902439024390244,4.925925925925926,NaN,NaN,NaN,NaN,NaN,NaN
145000,235,381,2.148936170212766,365.75853018372703,0.4085106382978723,0.06299212598425197,199,28,-1,366.04461942257217,-1,380,0,15.94225721784777,0.4166666666666667,0.36046511627906974,0.45454545454545453,4.930555555555555,4.976744186046512,4.961038961038961,NaN,NaN,NaN,NaN,NaN,NaN
150000,235,383,2.1148936170212767,365.3916449086162,0.3829787234042553,0.07571801566579635,199,28,-1,412.8642297650131,-1,385,0,14.167101827676241,0.3974358974358974,0.34177215189873417,0.41025641025641024,4.948717948717949,4.974683544303797,4.961538461538462,NaN,NaN,NaN,NaN,NaN,NaN
155000,235,378,2.097872340425532,367.5687830687831,0.35319148936170214,0.06084656084656084,199,28,-1,394.0925925925926,-1,377,0,14.16931216931217,0.29850746268656714,0.37362637362637363,0.37662337662337664,4.940298507462686,4.978021978021978,4.9480519480519485,NaN,NaN,NaN,NaN,NaN,NaN
160000,235,384,2.0851063829787235,365.875,0.37872340425531914,0.0703125,199,28,-1,355.6015625,-1,383,0,15.3515625,0.42857142857142855,0.34177215189873417,0.3670886075949367,4.935064935064935,4.936708860759493,4.962025316455696,NaN,NaN,NaN,NaN,NaN,NaN
165000,236,378,2.114406779661017,368.6190476190476,0.3177966101694915,0.06878306878306878,199,28,-1,299.84391534391534,-1,379,0,14.61111111111111,0.3235294117647059,0.2755102040816326,0.37142857142857144,4.882352941176471,4.8979591836734695,4.957142857142857,NaN,NaN,NaN,NaN,NaN,NaN
