tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,93,222,2.043010752688172,456.78061224489795,0.021505376344086023,0.34183673469387754,211,28,-1,1.5585585585585586,-1,222,0,2.2551020408163267,0,0.08333333333333333,0,5,5,4.861111111111111,NaN,NaN,NaN,NaN,NaN,NaN
10000,92,271,2.0760869565217392,455.91143911439116,0.06521739130434782,0.33579335793357934,211,28,-1,3.904059040590406,-1,271,0,2.896678966789668,0.058823529411764705,0.06896551724137931,0.06896551724137931,4.9411764705882355,4.9655172413793105,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
15000,92,264,2.0652173913043477,461.12359550561797,0.07608695652173914,0.352059925093633,211,28,-1,1.303030303030303,-1,264,0,2.8202247191011236,0.16666666666666666,0.030303030303030304,0.05714285714285714,4.958333333333333,5,5,NaN,NaN,NaN,NaN,NaN,NaN
20000,92,264,2.0760869565217392,462.72623574144484,0.18478260869565216,0.34600760456273766,211,28,-1,3.227272727272727,-1,264,0,2.9657794676806084,0.08571428571428572,0.1875,0.32,4.9714285714285715,5,5,NaN,NaN,NaN,NaN,NaN,NaN
25000,92,302,2.0869565217391304,461.3489932885906,0.18478260869565216,0.28859060402684567,211,28,-1,27.10927152317881,-1,305,0,3.1879194630872485,0.23529411764705882,0.18518518518518517,0.12903225806451613,4.882352941176471,4.925925925925926,4.935483870967742,NaN,NaN,NaN,NaN,NaN,NaN
30000,93,300,2.075268817204301,454.26973684210526,0.2903225806451613,0.33223684210526316,211,28,-1,42.07,-1,297,0,3.0789473684210527,0.29411764705882354,0.2857142857142857,0.2903225806451613,4.9411764705882355,4.964285714285714,4.967741935483871,NaN,NaN,NaN,NaN,NaN,NaN
35000,92,288,2.130434782608696,456.80281690140845,0.21739130434782608,0.30985915492957744,211,28,-1,12.097222222222221,-1,288,0,3.0598591549295775,0.21428571428571427,0.2222222222222222,0.21739130434782608,4.976190476190476,5,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,92,269,2.119565217391304,458.18148148148146,0.29347826086956524,0.34074074074074073,211,28,-1,2.680297397769517,-1,269,0,3.0074074074074075,0.27586206896551724,0.3103448275862069,0.29411764705882354,4.931034482758621,4.9655172413793105,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
45000,92,288,2.108695652173913,461.81632653061223,0.31521739130434784,0.3333333333333333,211,28,-1,7.253472222222222,-1,288,0,3.020408163265306,0.2972972972972973,0.19230769230769232,0.4482758620689655,5,5,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
50000,92,246,2.0543478260869565,454.8559670781893,0.45652173913043476,0.37037037037037035,211,28,-1,1.1300813008130082,-1,246,0,2.7160493827160495,0.5483870967741935,0.45714285714285713,0.34615384615384615,4.967741935483871,5,5,NaN,NaN,NaN,NaN,NaN,NaN
55000,93,281,2.053763440860215,463.4946619217082,0.3978494623655914,0.3309608540925267,211,28,-1,6.120996441281139,-1,281,0,2.775800711743772,0.3888888888888889,0.35714285714285715,0.4482758620689655,4.888888888888889,4.964285714285714,4.9655172413793105,NaN,NaN,NaN,NaN,NaN,NaN
60000,92,253,2.0869565217391304,457.54,0.41304347826086957,0.352,211,28,-1,1.2134387351778657,-1,253,0,2.84,0.4482758620689655,0.41379310344827586,0.38235294117647056,4.9655172413793105,4.931034482758621,4.911764705882353,NaN,NaN,NaN,NaN,NaN,NaN
65000,92,280,2.108695652173913,454.98943661971833,0.4891304347826087,0.3345070422535211,211,28,-1,16.09285714285714,-1,280,0,3.0985915492957745,0.4827586206896552,0.4827586206896552,0.5,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
70000,92,259,2.0652173913043477,454.7509727626459,0.43478260869565216,0.35797665369649806,211,28,-1,2.9073359073359075,-1,259,0,2.875486381322957,0.475,0.43333333333333335,0.36363636363636365,4.95,5,4.954545454545454,NaN,NaN,NaN,NaN,NaN,NaN
75000,92,254,2.0869565217391304,462.1240310077519,0.5434782608695652,0.3682170542635659,211,28,-1,0.9724409448818898,-1,254,0,3.116279069767442,0.5,0.5172413793103449,0.6129032258064516,4.96875,4.931034482758621,5,NaN,NaN,NaN,NaN,NaN,NaN
80000,92,282,2.0869565217391304,455.3309090909091,0.5760869565217391,0.2909090909090909,211,28,-1,5.177304964539007,-1,288,0,2.8654545454545453,0.6363636363636364,0.52,0.5588235294117647,4.96969696969697,4.92,4.970588235294118,NaN,NaN,NaN,NaN,NaN,NaN
85000,93,104,2,458.7154471544715,0.5483870967741935,0.959349593495935,211,28,-1,3.548076923076923,-1,98,0,1.7804878048780488,0.59375,0.4090909090909091,0.5897435897435898,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
90000,92,93,1.9891304347826086,463.494623655914,0.5217391304347826,0.989247311827957,211,28,-1,0.978494623655914,-1,93,0,1.010752688172043,0.5555555555555556,0.5,0.5,5,4.928571428571429,5,NaN,NaN,NaN,NaN,NaN,NaN
95000,92,95,2,456.680412371134,0.5978260869565217,0.9690721649484536,211,28,-1,0.9894736842105263,-1,95,0,1.0309278350515463,0.6333333333333333,0.5517241379310345,0.6060606060606061,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,92,92,2,455.5,0.4891304347826087,1,211,28,-1,1,-1,92,0,1,0.48484848484848486,0.4482758620689655,0.5333333333333333,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
105000,92,96,1.9891304347826086,458.65263157894736,0.5434782608695652,0.9578947368421052,211,28,-1,0.9895833333333334,-1,96,0,1.0526315789473684,0.5789473684210527,0.5,0.5357142857142857,4.947368421052632,5,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,93,93,2,455.4516129032258,0.5053763440860215,1,211,28,-1,1,-1,93,0,1,0.5384615384615384,0.42857142857142855,0.5625,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
115000,92,92,2,463.1868131868132,0.5,1,211,28,-1,0.9891304347826086,-1,92,0,1,0.6451612903225806,0.43478260869565216,0.42105263157894735,5,5,5,NaN,NaN,NaN,NaN,NaN,NaN
120000,92,93,1.9891304347826086,456.5268817204301,0.6304347826086957,0.989247311827957,211,28,-1,0.989247311827957,-1,93,0,1.010752688172043,0.6578947368421053,0.4090909090909091,0.75,4.947368421052632,5,5,NaN,NaN,NaN,NaN,NaN,NaN
