tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,327,281,2.051987767584098,498.4664031620553,0.0764525993883792,0.8932806324110671,320,28,-1,253.52313167259786,-1,309,0,1.08300395256917,0.04807692307692308,0.09259259259259259,0.08695652173913043,5,4.907407407407407,5,NaN,NaN,NaN,NaN,NaN,NaN
10000,327,281,2.0428134556574924,498.48042704626334,0.1712538226299694,0.9181494661921709,320,28,-1,500.2740213523132,-1,281,0,1.113879003558719,0.18018018018018017,0.16666666666666666,0.16666666666666666,4.972972972972973,4.953703703703703,5,NaN,NaN,NaN,NaN,NaN,NaN
15000,326,280,2.067484662576687,499.86785714285713,0.2791411042944785,0.9,320,28,-1,471.77142857142854,-1,279,0,1.0892857142857142,0.2619047619047619,0.2692307692307692,0.3125,4.992063492063492,5,4.989583333333333,NaN,NaN,NaN,NaN,NaN,NaN
20000,327,280,2.0642201834862384,497.6928571428571,0.36085626911314983,0.9214285714285714,320,28,-1,468.67857142857144,-1,281,0,1.0928571428571427,0.4077669902912621,0.28846153846153844,0.38333333333333336,4.980582524271845,4.990384615384615,4.983333333333333,NaN,NaN,NaN,NaN,NaN,NaN
25000,326,281,2.079754601226994,497.9501779359431,0.3987730061349693,0.9145907473309609,320,28,-1,472.7722419928826,-1,281,0,1.0889679715302492,0.3879310344827586,0.4074074074074074,0.4019607843137255,4.982758620689655,4.953703703703703,4.990196078431373,NaN,NaN,NaN,NaN,NaN,NaN
30000,327,278,2.0428134556574924,501.5935251798561,0.46788990825688076,0.9028776978417267,320,28,-1,444.33812949640287,-1,278,0,1.10431654676259,0.40217391304347827,0.453781512605042,0.5344827586206896,4.956521739130435,4.991596638655462,4.974137931034483,NaN,NaN,NaN,NaN,NaN,NaN
35000,326,282,2.0705521472392636,496.0177304964539,0.5276073619631901,0.9148936170212766,320,28,-1,500.9929078014184,-1,281,0,1.0886524822695036,0.5,0.5378151260504201,0.5436893203883495,4.961538461538462,4.991596638655462,5,NaN,NaN,NaN,NaN,NaN,NaN
40000,327,280,2.036697247706422,496.73214285714283,0.5321100917431193,0.9178571428571428,320,28,-1,462.59285714285716,-1,280,0,1.1,0.49473684210526314,0.591304347826087,0.5042735042735043,5,4.982608695652174,4.948717948717949,NaN,NaN,NaN,NaN,NaN,NaN
45000,326,282,2.049079754601227,500.26241134751774,0.5674846625766872,0.9361702127659575,320,28,-1,499.3014184397163,-1,279,0,1.0638297872340425,0.49624060150375937,0.5925925925925926,0.6470588235294118,4.992481203007519,4.944444444444445,4.988235294117647,NaN,NaN,NaN,NaN,NaN,NaN
50000,327,283,2.0336391437308867,496.4416961130742,0.5259938837920489,0.9399293286219081,320,28,-1,449.886925795053,-1,284,0,1.0742049469964665,0.5841584158415841,0.5416666666666666,0.4528301886792453,4.98019801980198,5,4.981132075471698,NaN,NaN,NaN,NaN,NaN,NaN
55000,327,279,2.051987767584098,498.921146953405,0.5076452599388379,0.921146953405018,320,28,-1,469.89964157706095,-1,282,0,1.060931899641577,0.5181818181818182,0.5544554455445545,0.45689655172413796,4.990909090909091,4.9405940594059405,4.982758620689655,NaN,NaN,NaN,NaN,NaN,NaN
60000,326,276,2.0276073619631902,502.6630434782609,0.5398773006134969,0.9130434782608695,320,28,-1,469.40942028985506,-1,275,0,1.1014492753623188,0.494949494949495,0.5607476635514018,0.5583333333333333,4.959595959595959,4.981308411214953,4.991666666666666,NaN,NaN,NaN,NaN,NaN,NaN
65000,327,282,2.073394495412844,498.8510638297872,0.5657492354740061,0.950354609929078,320,28,-1,478.31205673758865,-1,282,0,1.0638297872340425,0.5943396226415094,0.5826086956521739,0.5188679245283019,4.990566037735849,4.956521739130435,4.981132075471698,NaN,NaN,NaN,NaN,NaN,NaN
70000,326,281,2.067484662576687,497.56583629893237,0.5245398773006135,0.8932384341637011,320,28,-1,500.5053380782918,-1,279,0,1.1316725978647686,0.5089285714285714,0.5798319327731093,0.47368421052631576,4.973214285714286,5,5,NaN,NaN,NaN,NaN,NaN,NaN
75000,327,282,2.0397553516819573,497.1737588652482,0.4892966360856269,0.950354609929078,320,28,-1,446.1063829787234,-1,282,0,1.0425531914893618,0.509090909090909,0.42857142857142855,0.5267857142857143,4.954545454545454,4.980952380952381,4.955357142857143,NaN,NaN,NaN,NaN,NaN,NaN
80000,326,279,2.0736196319018405,498.44086021505376,0.5122699386503068,0.946236559139785,320,28,-1,466.85663082437276,-1,281,0,1.0573476702508962,0.4431818181818182,0.4727272727272727,0.59375,5,4.990909090909091,4.9921875,NaN,NaN,NaN,NaN,NaN,NaN
85000,327,281,2.0642201834862384,497.3950177935943,0.5290519877675841,0.7437722419928826,320,28,-1,506.83274021352315,-1,280,0,1.2526690391459074,0.49122807017543857,0.5098039215686274,0.5855855855855856,4.973684210526316,4.950980392156863,4.990990990990991,NaN,NaN,NaN,NaN,NaN,NaN
90000,327,280,2.055045871559633,497.9892857142857,0.5443425076452599,0.7214285714285714,320,28,-1,464.05357142857144,-1,281,0,1.3821428571428571,0.5463917525773195,0.4672897196261682,0.6097560975609756,4.989690721649485,4.97196261682243,4.934959349593496,NaN,NaN,NaN,NaN,NaN,NaN
95000,326,278,2.049079754601227,502.2589928057554,0.5184049079754601,0.7589928057553957,320,28,-1,482.5143884892086,-1,278,0,1.3381294964028776,0.45098039215686275,0.5882352941176471,0.5047619047619047,4.980392156862745,4.974789915966387,5,NaN,NaN,NaN,NaN,NaN,NaN
100000,327,283,2.0642201834862384,498.2226148409894,0.5351681957186545,0.7950530035335689,320,28,-1,520.886925795053,-1,277,0,1.3498233215547704,0.48672566371681414,0.5267857142857143,0.5980392156862745,4.964601769911504,5,4.980392156862745,NaN,NaN,NaN,NaN,NaN,NaN
105000,326,278,2.067484662576687,495.72661870503595,0.5705521472392638,0.7589928057553957,320,28,-1,392.158273381295,-1,285,0,1.2697841726618706,0.5384615384615384,0.6310679611650486,0.5462184873949579,4.961538461538462,4.951456310679611,5,NaN,NaN,NaN,NaN,NaN,NaN
110000,327,281,2.0428134556574924,500.9928825622776,0.5015290519877675,0.7651245551601423,320,28,-1,516.3274021352313,-1,280,0,1.302491103202847,0.45454545454545453,0.5,0.5446428571428571,4.98989898989899,4.991379310344827,4.955357142857143,NaN,NaN,NaN,NaN,NaN,NaN
115000,326,282,2.042944785276074,495.0531914893617,0.5368098159509203,0.7659574468085106,320,28,-1,481.11347517730496,-1,281,0,1.301418439716312,0.5043478260869565,0.6020408163265306,0.5132743362831859,4.947826086956522,5,4.991150442477876,NaN,NaN,NaN,NaN,NaN,NaN
120000,327,284,2.051987767584098,495.5387323943662,0.5107033639143731,0.7570422535211268,320,28,-1,478.47535211267603,-1,282,0,1.323943661971831,0.5849056603773585,0.5042016806722689,0.4411764705882353,4.952830188679245,4.991596638655462,4.931372549019608,NaN,NaN,NaN,NaN,NaN,NaN
125000,326,280,2.049079754601227,497.0642857142857,0.558282208588957,0.7321428571428571,320,28,-1,436.4107142857143,-1,283,0,1.3892857142857142,0.5882352941176471,0.5321100917431193,0.5565217391304348,4.970588235294118,4.963302752293578,4.956521739130435,NaN,NaN,NaN,NaN,NaN,NaN
130000,327,280,2.0642201834862384,495.6357142857143,0.5076452599388379,0.7321428571428571,320,28,-1,526.9678571428572,-1,281,0,1.3178571428571428,0.4954128440366973,0.5321100917431193,0.4954128440366973,4.981651376146789,4.990825688073395,4.981651376146789,NaN,NaN,NaN,NaN,NaN,NaN
135000,327,280,2.0458715596330275,501.1928571428571,0.4923547400611621,0.7785714285714286,320,28,-1,439.8464285714286,-1,280,0,1.3214285714285714,0.4787234042553192,0.45038167938931295,0.5588235294117647,4.957446808510638,4.969465648854962,4.990196078431373,NaN,NaN,NaN,NaN,NaN,NaN
140000,326,283,2.067484662576687,494.3321554770318,0.48466257668711654,0.7526501766784452,320,28,-1,492.5017667844523,-1,283,0,1.3003533568904593,0.41237113402061853,0.5486725663716814,0.4827586206896552,5,4.964601769911504,5,NaN,NaN,NaN,NaN,NaN,NaN
145000,327,285,2.0489296636085625,492.6701754385965,0.5412844036697247,0.7964912280701755,320,28,-1,464.88421052631577,-1,283,0,1.2035087719298245,0.5344827586206896,0.5045045045045045,0.59,4.974137931034483,4.990990990990991,4.98,NaN,NaN,NaN,NaN,NaN,NaN
150000,326,278,2.049079754601227,497.8525179856115,0.5276073619631901,0.762589928057554,320,28,-1,468.25539568345323,-1,280,0,1.3633093525179856,0.48623853211009177,0.6055045871559633,0.49074074074074076,4.972477064220183,4.981651376146789,4.9907407407407405,NaN,NaN,NaN,NaN,NaN,NaN
