tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,55,55,210.41509433962264,204.50943396226415,0.5283018867924528,0.5283018867924528,399,Infinity,-1,0,-1,55,0,1
10000,55,53,200.37037037037038,202.23076923076923,0.6666666666666666,0.6538461538461539,399,Infinity,-1,0,-1,53,0,1
15000,55,53,195.10714285714286,196.33333333333334,0.44642857142857145,0.42592592592592593,399,Infinity,-1,0,-1,53,0,1
20000,54,50,181,189.38,0.6111111111111112,0.58,399,Infinity,-1,0,-1,50,0,1
25000,55,48,176.98181818181817,196.33333333333334,0.43636363636363634,0.3541666666666667,399,Infinity,-1,0,-1,48,0,1
30000,55,50,190.42592592592592,203.6122448979592,0.4074074074074074,0.3469387755102041,399,Infinity,-1,0,-1,50,0,1
35000,54,49,187.9090909090909,200.4,0.5272727272727272,0.48,399,Infinity,-1,0,-1,49,0,1
40000,55,49,176.2,191.3673469387755,0.509090909090909,0.4489795918367347,399,Infinity,-1,0,-1,49,0,1
45000,55,49,173.25454545454545,188.10204081632654,0.4909090909090909,0.42857142857142855,399,Infinity,-1,0,-1,49,0,1
50000,54,46,173.11111111111111,196.69565217391303,0.6296296296296297,0.5652173913043478,399,Infinity,-1,0,-1,46,0,1
55000,55,42,155.48214285714286,195.32558139534885,0.6428571428571429,0.5348837209302325,399,Infinity,-1,0,-1,42,0,1
60000,55,48,177.24074074074073,197.25531914893617,0.3888888888888889,0.2978723404255319,399,Infinity,-1,0,-1,48,0,1
65000,54,41,153.42592592592592,194.42857142857142,0.6481481481481481,0.5476190476190477,399,Infinity,-1,0,-1,41,0,1
70000,55,44,162.92857142857142,196.4090909090909,0.6071428571428571,0.5,399,Infinity,-1,0,-1,44,0,1
75000,55,47,185.75471698113208,212.11111111111111,0.5094339622641509,0.4222222222222222,399,Infinity,-1,0,-1,47,0,1
80000,54,46,169.03636363636363,191.29787234042553,0.5818181818181818,0.5106382978723404,399,Infinity,-1,0,-1,46,0,1
85000,55,42,425.70588235294116,670.6315789473684,0.2549019607843137,0.34210526315789475,399,Infinity,-1,0,-1,42,0,1
90000,55,40,433.5,697.975,0.26785714285714285,0.475,399,Infinity,-1,0,-1,40,0,1
95000,55,50,533.5925925925926,696.2244897959183,0.09259259259259259,0.3877551020408163,399,Infinity,-1,0,-1,50,0,1
100000,54,41,448.1636363636364,697.4285714285714,0.23636363636363636,0.40476190476190477,399,Infinity,-1,0,-1,41,0,1
105000,55,42,452.25454545454545,700.8333333333334,0.23636363636363636,0.5238095238095238,399,Infinity,-1,0,-1,42,0,1
110000,55,46,495.2830188679245,707.3488372093024,0.16981132075471697,0.4418604651162791,399,Infinity,-1,0,-1,46,0,1
115000,54,48,528.0545454545454,697.2857142857143,0.10909090909090909,0.46938775510204084,399,Infinity,-1,0,-1,48,0,1
120000,55,45,480.35185185185185,697.5434782608696,0.18518518518518517,0.43478260869565216,399,Infinity,-1,0,-1,45,0,1
125000,55,48,521.8070175438596,703.3469387755102,0.12280701754385964,0.5306122448979592,399,Infinity,-1,0,-1,48,0,1
130000,54,49,535.9629629629629,703.5918367346939,0.1111111111111111,0.5306122448979592,399,Infinity,-1,0,-1,49,0,1
135000,55,48,514.6545454545454,699.1875,0.12727272727272726,0.3958333333333333,399,Infinity,-1,0,-1,48,0,1
140000,55,50,539,700.98,0.09090909090909091,0.4,399,Infinity,-1,0,-1,50,0,1
145000,54,47,513.7547169811321,696.8695652173913,0.1320754716981132,0.5869565217391305,399,Infinity,-1,0,-1,47,0,1
150000,55,54,578.8888888888889,702.0566037735849,0.037037037037037035,0.32075471698113206,399,Infinity,-1,0,-1,54,0,1
155000,55,50,538.9636363636364,696.2549019607843,0.09090909090909091,0.43137254901960786,399,Infinity,-1,0,-1,50,0,1
160000,54,52,577.5636363636364,699.843137254902,0.03636363636363636,0.45098039215686275,399,Infinity,-1,0,-1,52,0,1
165000,55,51,548.3090909090909,699.0588235294117,0.07272727272727272,0.49019607843137253,399,Infinity,-1,0,-1,51,0,1
170000,55,52,552.8888888888889,701.4528301886793,0.05555555555555555,0.39622641509433965,399,Infinity,-1,0,-1,52,0,1
175000,55,55,588.8181818181819,698.4181818181818,0,0.4,399,Infinity,-1,0,-1,55,0,1
180000,54,53,581.1454545454545,694.8679245283018,0.01818181818181818,0.5094339622641509,399,Infinity,-1,0,-1,53,0,1
185000,55,55,586.7037037037037,703.3333333333334,0,0.5370370370370371,399,Infinity,-1,0,-1,55,0,1
190000,55,55,591.2727272727273,698.6481481481482,0,0.42592592592592593,399,Infinity,-1,0,-1,55,0,1
195000,54,54,590.9636363636364,695.1071428571429,0,0.42857142857142855,399,Infinity,-1,0,-1,54,0,1
200000,55,55,587.5370370370371,696.7454545454545,0,0.6181818181818182,399,Infinity,-1,0,-1,55,0,1
205000,55,55,594.75,699.4074074074074,0,0.48148148148148145,399,Infinity,-1,0,-1,55,0,1
210000,54,54,591,702.4181818181818,0,0.3090909090909091,399,Infinity,-1,0,-1,54,0,1
215000,55,55,594.5454545454545,697.425925925926,0,0.3888888888888889,399,Infinity,-1,0,-1,55,0,1
220000,55,55,585.1666666666666,700.5636363636364,0,0.4909090909090909,399,Infinity,-1,0,-1,55,0,1
225000,54,54,597,702.7272727272727,0,0.509090909090909,399,Infinity,-1,0,-1,54,0,1
230000,55,55,588,691.1272727272727,0,0.45454545454545453,399,Infinity,-1,0,-1,55,0,1
235000,55,55,589.3333333333334,694.8518518518518,0,0.5185185185185185,399,Infinity,-1,0,-1,55,0,1
240000,54,54,595.3636363636364,701.1272727272727,0,0.41818181818181815,399,Infinity,-1,0,-1,54,0,1
245000,55,55,593.7272727272727,705.1481481481482,0,0.5370370370370371,399,Infinity,-1,0,-1,55,0,1
250000,55,55,586.8727272727273,695.8545454545455,0,0.4727272727272727,399,Infinity,-1,0,-1,55,0,1
255000,55,55,591.8333333333334,705.5454545454545,0,0.4909090909090909,399,Infinity,-1,0,-1,55,0,1
260000,54,54,591.9636363636364,702.9454545454546,0,0.43636363636363634,399,Infinity,-1,0,-1,54,0,1
265000,55,55,592.9090909090909,702.3888888888889,0,0.48148148148148145,399,Infinity,-1,0,-1,55,0,1
270000,55,55,591,691.709090909091,0,0.4909090909090909,399,Infinity,-1,0,-1,55,0,1
275000,54,54,595.3636363636364,696.2363636363636,0,0.36363636363636365,399,Infinity,-1,0,-1,54,0,1
280000,55,55,586,691.8518518518518,0,0.42592592592592593,399,Infinity,-1,0,-1,55,0,1
285000,55,55,586.6909090909091,691.3214285714286,0,0.5357142857142857,399,Infinity,-1,0,-1,55,0,1
290000,54,54,590.4545454545455,700.8909090909091,0,0.38181818181818183,399,Infinity,-1,0,-1,54,0,1
295000,55,55,591.3333333333334,693.5094339622641,0.018518518518518517,0.4528301886792453,399,Infinity,-1,0,-1,55,0,1
300000,55,55,591.4107142857143,707.6545454545454,0.017857142857142856,0.4727272727272727,399,Infinity,-1,0,-1,55,0,1
305000,54,54,590.1666666666666,696.0925925925926,0,0.48148148148148145,399,Infinity,-1,0,-1,54,0,1
310000,55,54,576.2363636363636,696.9636363636364,0.01818181818181818,0.509090909090909,399,Infinity,-1,0,-1,54,0,1
