tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,240,232,283.52608695652174,288.036036036036,0.8043478260869565,0.7972972972972973,356,Infinity,-1,0.004310344827586207,-1,232,0,1
10000,240,204,249.63025210084032,287.84158415841586,0.8151260504201681,0.7821782178217822,356,Infinity,-1,0,-1,204,0,1
15000,240,184,230.89300411522635,293.2566844919786,0.8353909465020576,0.786096256684492,356,Infinity,-1,0.005434782608695652,-1,184,0,1
20000,240,177,218.65126050420167,290.29714285714283,0.8571428571428571,0.8057142857142857,356,Infinity,-1,0.005649717514124294,-1,177,0,1
25000,240,146,183.69294605809128,291.0337837837838,0.8962655601659751,0.831081081081081,356,Infinity,-1,0.006802721088435374,-1,147,0,1
30000,239,134,168.1358024691358,289.5620437956204,0.8641975308641975,0.7591240875912408,356,Infinity,-1,0,-1,133,0,1
35000,240,137,166.60851063829787,287.9166666666667,0.8638297872340426,0.7575757575757576,356,Infinity,-1,0.0072992700729927005,-1,137,0,1
40000,240,108,137.48373983739836,286.42105263157896,0.9105691056910569,0.8070175438596491,356,Infinity,-1,0,-1,108,0,1
45000,240,107,133.27731092436974,291.4761904761905,0.8907563025210085,0.7523809523809524,356,Infinity,-1,0.009345794392523364,-1,107,0,1
50000,240,116,144.25102880658437,284.7647058823529,0.8888888888888888,0.773109243697479,356,Infinity,-1,0,-1,116,0,1
55000,240,101,124.90336134453781,289.2,0.9117647058823529,0.79,356,Infinity,-1,0,-1,101,0,1
60000,240,119,149.21487603305786,286.297520661157,0.8925619834710744,0.7851239669421488,356,Infinity,-1,0,-1,119,0,1
65000,239,108,136.0924369747899,294.9811320754717,0.9327731092436975,0.8490566037735849,356,Infinity,-1,0,-1,108,0,1
70000,240,116,142.30212765957447,291.0990990990991,0.8936170212765957,0.7747747747747747,356,Infinity,-1,0.008620689655172414,-1,116,0,1
75000,240,117,148.45679012345678,290.90833333333336,0.9135802469135802,0.825,356,Infinity,-1,0,-1,117,0,1
80000,240,108,133.21008403361344,288.5660377358491,0.9285714285714286,0.839622641509434,356,Infinity,-1,0,-1,108,0,1
85000,240,106,241.88841201716738,626.3535353535353,0.630901287553648,0.8484848484848485,356,Infinity,-1,0,-1,106,0,1
90000,240,117,295.69135802469134,659.55,0.51440329218107,0.7666666666666667,356,Infinity,-1,0,-1,117,0,1
95000,239,122,303.91701244813277,659.7131147540983,0.5020746887966805,0.7377049180327869,356,Infinity,-1,0,-1,122,0,1
100000,240,114,279.34599156118145,656.8303571428571,0.5569620253164557,0.8125,356,Infinity,-1,0,-1,114,0,1
105000,240,114,282.15,662.8761061946902,0.5375,0.8407079646017699,356,Infinity,-1,0,-1,114,0,1
110000,240,118,286.85169491525426,664.2173913043479,0.5338983050847458,0.8434782608695652,356,Infinity,-1,0,-1,118,0,1
115000,240,123,308.7418032786885,663.2380952380952,0.4918032786885246,0.8412698412698413,356,Infinity,-1,0,-1,123,0,1
120000,240,120,299.6528925619835,662.0573770491803,0.512396694214876,0.8278688524590164,356,Infinity,-1,0,-1,120,0,1
125000,239,153,375.3991416309013,662.8219178082192,0.38197424892703863,0.7876712328767124,356,Infinity,-1,0,-1,153,0,1
130000,240,143,357.934693877551,665.1081081081081,0.4122448979591837,0.8445945945945946,356,Infinity,-1,0.006993006993006993,-1,143,0,1
135000,240,150,362.87124463519314,657.0275862068966,0.39914163090128757,0.7517241379310344,356,Infinity,-1,0.006666666666666667,-1,150,0,1
140000,240,160,394.99170124481327,658.06875,0.35684647302904565,0.75,356,Infinity,-1,0,-1,160,0,1
145000,240,163,404.1803278688525,660.6463414634146,0.3442622950819672,0.774390243902439,356,Infinity,-1,0.006134969325153374,-1,163,0,1
150000,240,167,406.29487179487177,661.4753086419753,0.34615384615384615,0.8333333333333334,356,Infinity,-1,0,-1,167,0,1
155000,240,169,419.06584362139915,658.9593023255813,0.3004115226337449,0.8081395348837209,356,Infinity,-1,0,-1,169,0,1
160000,239,179,437.1111111111111,660.5197740112994,0.2948717948717949,0.8248587570621468,356,Infinity,-1,0.00558659217877095,-1,179,0,1
165000,240,182,447.7907949790795,664.5138121546961,0.2594142259414226,0.8176795580110497,356,Infinity,-1,0,-1,182,0,1
170000,240,191,470.67489711934155,664.0618556701031,0.2139917695473251,0.7783505154639175,356,Infinity,-1,0,-1,191,0,1
175000,240,203,498.0553191489362,661.3383838383838,0.16595744680851063,0.8080808080808081,356,Infinity,-1,0,-1,203,0,1
180000,240,218,537.8613445378152,659.9626168224299,0.11764705882352941,0.7757009345794392,356,Infinity,-1,0.009174311926605505,-1,218,0,1
185000,240,222,547.9794238683128,659.5330396475771,0.09465020576131687,0.788546255506608,356,Infinity,-1,0.008968609865470852,-1,223,0,1
190000,239,222,544.436974789916,661.4331797235023,0.10504201680672269,0.8341013824884793,356,Infinity,-1,0.004524886877828055,-1,221,0,1
195000,240,217,533.4495798319327,661.9124423963134,0.12184873949579832,0.7926267281105991,356,Infinity,-1,0.004608294930875576,-1,217,0,1
200000,240,220,542.4583333333334,664.8190045248869,0.10416666666666667,0.7873303167420814,356,Infinity,-1,0,-1,220,0,1
205000,240,219,538.6375,661.1198156682028,0.1,0.7419354838709677,356,Infinity,-1,0.0045662100456621,-1,219,0,1
