tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,184,177,240.36723163841808,244.4,0.864406779661017,0.8588235294117647,333,Infinity,-1,0,-1,177,0,1
10000,184,161,220.21195652173913,245.40993788819875,0.842391304347826,0.8198757763975155,333,Infinity,-1,0,-1,161,0,1
15000,183,150,209.46448087431693,248.98666666666668,0.8797814207650273,0.8533333333333334,333,Infinity,-1,0.006666666666666667,-1,150,0,1
20000,184,137,190.5923913043478,248.91240875912408,0.8532608695652174,0.8029197080291971,333,Infinity,-1,0,-1,137,0,1
25000,183,119,172.07567567567568,255.22314049586777,0.8810810810810811,0.8181818181818182,333,Infinity,-1,0.008403361344537815,-1,119,0,1
30000,184,119,167.53804347826087,251.14285714285714,0.907608695652174,0.8571428571428571,333,Infinity,-1,0,-1,119,0,1
35000,184,109,147.80662983425415,241.50467289719626,0.9281767955801105,0.8785046728971962,333,Infinity,-1,0,-1,110,0,1
40000,183,103,141.91397849462365,242.6095238095238,0.9354838709677419,0.8857142857142857,333,Infinity,-1,0,-1,102,0,1
45000,184,81,113.86338797814207,249.17283950617283,0.9453551912568307,0.8765432098765432,333,Infinity,-1,0,-1,81,0,1
50000,183,90,123.1043956043956,242.0909090909091,0.945054945054945,0.8863636363636364,333,Infinity,-1,0,-1,90,0,1
55000,184,78,107.92432432432433,241.60759493670886,0.9243243243243243,0.8227848101265823,333,Infinity,-1,0,-1,78,0,1
60000,184,86,121.33513513513513,244.9318181818182,0.9567567567567568,0.9090909090909091,333,Infinity,-1,0,-1,86,0,1
65000,183,85,116.7032967032967,245.40963855421685,0.9230769230769231,0.8313253012048193,333,Infinity,-1,0,-1,85,0,1
70000,184,86,117.39673913043478,240.90697674418604,0.9293478260869565,0.8488372093023255,333,Infinity,-1,0,-1,86,0,1
75000,183,78,116.3529411764706,254.46341463414635,0.8983957219251337,0.7682926829268293,333,Infinity,-1,0.01282051282051282,-1,78,0,1
