tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,90,90,588.2875,638.5569620253165,0.0375,0.3037974683544304,426,Infinity,-1,0,-1,90,0,1
10000,90,90,584.2555555555556,633.3258426966293,0.05555555555555555,0.2808988764044944,426,Infinity,-1,0,-1,90,0,1
15000,90,87,566.9325842696629,634.3563218390805,0.0898876404494382,0.27586206896551724,426,Infinity,-1,0,-1,87,0,1
20000,90,88,575.2111111111111,642.8651685393259,0.03333333333333333,0.3258426966292135,426,Infinity,-1,0,-1,88,0,1
25000,90,89,582.5384615384615,644.3409090909091,0.03296703296703297,0.2727272727272727,426,Infinity,-1,0,-1,89,0,1
30000,90,89,586.7303370786517,644.438202247191,0.06741573033707865,0.3258426966292135,426,Infinity,-1,0,-1,89,0,1
35000,89,89,579.9222222222222,645.1,0.044444444444444446,0.28888888888888886,426,Infinity,-1,0,-1,89,0,1
40000,90,85,559.9010989010989,637.9310344827586,0.07692307692307693,0.3333333333333333,426,Infinity,-1,0,-1,85,0,1
45000,90,87,570.6,637.8235294117648,0.044444444444444446,0.2823529411764706,426,Infinity,-1,0,-1,87,0,1
50000,90,85,557.5,643.9411764705883,0.11363636363636363,0.4235294117647059,426,Infinity,-1,0,-1,85,0,1
55000,90,89,583.9333333333333,644.125,0.044444444444444446,0.32954545454545453,426,Infinity,-1,0,-1,89,0,1
60000,90,86,561.9,637.5232558139535,0.1111111111111111,0.32558139534883723,426,Infinity,-1,0,-1,86,0,1
65000,89,88,583.1222222222223,638.8888888888889,0.03333333333333333,0.24444444444444444,426,Infinity,-1,0,-1,88,0,1
70000,90,86,564.8333333333334,645.6627906976744,0.05555555555555555,0.29069767441860467,426,Infinity,-1,0,-1,86,0,1
75000,90,86,562.0978260869565,636.8522727272727,0.05434782608695652,0.23863636363636365,426,Infinity,-1,0,-1,86,0,1
80000,90,85,555.7191011235955,636.4404761904761,0.0898876404494382,0.25,426,Infinity,-1,0,-1,85,0,1
85000,90,80,306,342.2857142857143,0.26595744680851063,0.19047619047619047,426,Infinity,-1,0,-1,80,0,1
90000,90,85,297.34065934065933,308.5813953488372,0.32967032967032966,0.29069767441860467,426,Infinity,-1,0.011764705882352941,-1,85,0,1
95000,89,82,294.5111111111111,313.12048192771084,0.4111111111111111,0.3614457831325301,426,Infinity,-1,0,-1,82,0,1
100000,90,84,288.4719101123595,303.12048192771084,0.39325842696629215,0.3493975903614458,426,Infinity,-1,0,-1,84,0,1
105000,90,82,284.97802197802196,306.3333333333333,0.3516483516483517,0.2857142857142857,426,Infinity,-1,0,-1,82,0,1
110000,90,73,259.7613636363636,315.2857142857143,0.4318181818181818,0.3,426,Infinity,-1,0,-1,73,0,1
115000,90,78,271.24719101123594,307.02597402597405,0.38202247191011235,0.2857142857142857,426,Infinity,-1,0,-1,78,0,1
120000,90,78,277.5842696629214,314.79487179487177,0.4044943820224719,0.3076923076923077,426,Infinity,-1,0,-1,78,0,1
125000,90,79,282.4175824175824,314.5189873417722,0.3626373626373626,0.27848101265822783,426,Infinity,-1,0,-1,79,0,1
130000,89,74,264.8152173913044,309.7402597402597,0.40217391304347827,0.2857142857142857,426,Infinity,-1,0,-1,74,0,1
135000,90,78,269.67816091954023,306.3333333333333,0.4367816091954023,0.3466666666666667,426,Infinity,-1,0,-1,78,0,1
140000,90,67,239.08695652173913,311.5507246376812,0.5652173913043478,0.42028985507246375,426,Infinity,-1,0,-1,67,0,1
145000,90,74,260.3448275862069,312.2957746478873,0.4942528735632184,0.38028169014084506,426,Infinity,-1,0,-1,74,0,1
150000,90,75,271.63440860215053,317.2307692307692,0.40860215053763443,0.2948717948717949,426,Infinity,-1,0,-1,75,0,1
155000,90,69,240.5568181818182,308.82089552238807,0.5340909090909091,0.3880597014925373,426,Infinity,-1,0,-1,69,0,1
160000,89,62,229.72527472527472,319.09375,0.4725274725274725,0.25,426,Infinity,-1,0,-1,62,0,1
165000,90,70,249.77528089887642,315.17391304347825,0.4044943820224719,0.2318840579710145,426,Infinity,-1,0,-1,70,0,1
170000,90,71,246.0879120879121,304.1111111111111,0.4065934065934066,0.25,426,Infinity,-1,0,-1,71,0,1
175000,90,71,253.56666666666666,314.5492957746479,0.43333333333333335,0.28169014084507044,426,Infinity,-1,0,-1,71,0,1
180000,90,69,246.37777777777777,314.30434782608694,0.5,0.34782608695652173,426,Infinity,-1,0,-1,69,0,1
185000,90,63,221.44444444444446,308.7142857142857,0.5444444444444444,0.3492063492063492,426,Infinity,-1,0,-1,63,0,1
190000,90,64,221.25555555555556,299,0.4666666666666667,0.26153846153846155,426,Infinity,-1,0,-1,64,0,1
195000,89,69,238.9438202247191,305.6470588235294,0.5056179775280899,0.35294117647058826,426,Infinity,-1,0,-1,69,0,1
200000,90,66,224.80898876404495,300.38461538461536,0.449438202247191,0.24615384615384617,426,Infinity,-1,0,-1,66,0,1
205000,90,76,271.3666666666667,314.7105263157895,0.5,0.40789473684210525,426,Infinity,-1,0,-1,76,0,1
210000,90,71,253.77777777777777,314.83098591549293,0.43333333333333335,0.28169014084507044,426,Infinity,-1,0,-1,71,0,1
215000,90,69,245.64835164835165,312.2857142857143,0.4945054945054945,0.34285714285714286,426,Infinity,-1,0,-1,69,0,1
220000,90,67,233.17582417582418,304.9117647058824,0.5054945054945055,0.3382352941176471,426,Infinity,-1,0,-1,67,0,1
225000,89,67,238.0909090909091,310.27272727272725,0.45454545454545453,0.2727272727272727,426,Infinity,-1,0,-1,67,0,1
230000,90,65,229.82222222222222,310.84615384615387,0.4666666666666667,0.26153846153846155,426,Infinity,-1,0,-1,65,0,1
235000,90,72,249.04545454545453,306.2857142857143,0.4431818181818182,0.3,426,Infinity,-1,0,-1,72,0,1
240000,90,71,256.30434782608694,316.1506849315069,0.4782608695652174,0.3424657534246575,426,Infinity,-1,0,-1,71,0,1
245000,90,69,233.29545454545453,299.2686567164179,0.5113636363636364,0.3582089552238806,426,Infinity,-1,0,-1,69,0,1
250000,90,74,261.75824175824175,310.8666666666667,0.4945054945054945,0.38666666666666666,426,Infinity,-1,0.013513513513513514,-1,74,0,1
255000,89,68,243.76404494382024,311.97058823529414,0.4606741573033708,0.29411764705882354,426,Infinity,-1,0,-1,68,0,1
260000,90,73,256.7,309.71232876712327,0.4666666666666667,0.3424657534246575,426,Infinity,-1,0.0136986301369863,-1,73,0,1
265000,90,63,222.62222222222223,310.46031746031747,0.4111111111111111,0.15873015873015872,426,Infinity,-1,0,-1,63,0,1
270000,90,71,255.7173913043478,315.4657534246575,0.43478260869565216,0.2876712328767123,426,Infinity,-1,0,-1,71,0,1
275000,90,62,226.08988764044943,322.1803278688525,0.550561797752809,0.3442622950819672,426,Infinity,-1,0,-1,62,0,1
280000,90,71,249.1685393258427,309.85714285714283,0.4044943820224719,0.24285714285714285,426,Infinity,-1,0,-1,71,0,1
285000,90,77,271.70786516853934,311.6842105263158,0.3707865168539326,0.2631578947368421,426,Infinity,-1,0,-1,77,0,1
290000,89,71,250.96666666666667,306.875,0.4222222222222222,0.2777777777777778,426,Infinity,-1,0,-1,71,0,1
295000,90,71,244.51111111111112,303,0.4111111111111111,0.2535211267605634,426,Infinity,-1,0,-1,71,0,1
300000,90,70,249.7608695652174,312.1666666666667,0.358695652173913,0.18055555555555555,426,Infinity,-1,0,-1,70,0,1
305000,90,70,244.73863636363637,310.39130434782606,0.4659090909090909,0.30434782608695654,426,Infinity,-1,0,-1,70,0,1
310000,90,74,262.14285714285717,310.8378378378378,0.4945054945054945,0.3918918918918919,426,Infinity,-1,0,-1,74,0,1
315000,90,65,224.5,303.46153846153845,0.4666666666666667,0.26153846153846155,426,Infinity,-1,0,-1,65,0,1
320000,89,67,239.1818181818182,311.7878787878788,0.4659090909090909,0.2878787878787879,426,Infinity,-1,0,-1,67,0,1
325000,90,66,233.0222222222222,310.42424242424244,0.5111111111111111,0.3333333333333333,426,Infinity,-1,0,-1,66,0,1
330000,90,63,230.8913043478261,319.3076923076923,0.5,0.2923076923076923,426,Infinity,-1,0,-1,63,0,1
335000,90,67,236.6931818181818,313.15384615384613,0.4772727272727273,0.2923076923076923,426,Infinity,-1,0,-1,67,0,1
340000,90,72,251.3695652173913,305.7027027027027,0.41304347826086957,0.2702702702702703,426,Infinity,-1,0,-1,72,0,1
345000,90,65,233.92134831460675,317.84375,0.5730337078651685,0.40625,426,Infinity,-1,0,-1,65,0,1
350000,90,70,255.4777777777778,316.943661971831,0.4666666666666667,0.323943661971831,426,Infinity,-1,0,-1,70,0,1
355000,89,70,242.44827586206895,307.7761194029851,0.47126436781609193,0.31343283582089554,426,Infinity,-1,0,-1,70,0,1
360000,90,74,262.9230769230769,312.3333333333333,0.38461538461538464,0.25333333333333335,426,Infinity,-1,0,-1,74,0,1
365000,90,70,251.86813186813185,315.8169014084507,0.4835164835164835,0.3380281690140845,426,Infinity,-1,0,-1,70,0,1
370000,90,74,261.6741573033708,312.3150684931507,0.4606741573033708,0.3424657534246575,426,Infinity,-1,0,-1,74,0,1
375000,90,69,240.92134831460675,308.29411764705884,0.4606741573033708,0.29411764705882354,426,Infinity,-1,0,-1,69,0,1
380000,90,76,259.5978260869565,299.6666666666667,0.42391304347826086,0.32051282051282054,426,Infinity,-1,0,-1,76,0,1
385000,89,68,245.93333333333334,313.72463768115944,0.4888888888888889,0.3333333333333333,426,Infinity,-1,0,-1,68,0,1
390000,90,71,247.8314606741573,308.14285714285717,0.43820224719101125,0.2857142857142857,426,Infinity,-1,0,-1,71,0,1
395000,90,73,254.82222222222222,307.3835616438356,0.3888888888888889,0.2465753424657534,426,Infinity,-1,0,-1,73,0,1
400000,90,64,223.5222222222222,306.90625,0.5222222222222223,0.328125,426,Infinity,-1,0,-1,64,0,1
405000,90,76,267.2197802197802,309.23376623376623,0.43956043956043955,0.33766233766233766,426,Infinity,-1,0,-1,76,0,1
410000,90,62,215.58426966292134,306.9344262295082,0.5280898876404494,0.3114754098360656,426,Infinity,-1,0,-1,62,0,1
415000,89,68,246.32222222222222,314.15942028985506,0.43333333333333335,0.2608695652173913,426,Infinity,-1,0,-1,68,0,1
420000,90,73,259.92134831460675,314.52777777777777,0.4157303370786517,0.2777777777777778,426,Infinity,-1,0.0136986301369863,-1,73,0,1
425000,90,66,233.30769230769232,309.7164179104478,0.5054945054945055,0.3283582089552239,426,Infinity,-1,0,-1,66,0,1
430000,90,70,250.79310344827587,318.67164179104475,0.5057471264367817,0.3582089552238806,426,Infinity,-1,0,-1,70,0,1
435000,90,67,238.28571428571428,311.6764705882353,0.5824175824175825,0.4411764705882353,426,Infinity,-1,0,-1,67,0,1
440000,90,67,238.06521739130434,310.2463768115942,0.43478260869565216,0.2463768115942029,426,Infinity,-1,0,-1,67,0,1
445000,90,65,226.07954545454547,308.3968253968254,0.45454545454545453,0.23809523809523808,426,Infinity,-1,0,-1,65,0,1
450000,89,64,230.15217391304347,308.67164179104475,0.42391304347826086,0.208955223880597,426,Infinity,-1,0,-1,64,0,1
455000,90,69,248.76136363636363,319.56716417910445,0.42045454545454547,0.23880597014925373,426,Infinity,-1,0,-1,69,0,1
460000,90,68,237.98876404494382,308.97014925373134,0.3707865168539326,0.16417910447761194,426,Infinity,-1,0,-1,68,0,1
465000,90,74,262.72222222222223,312.72972972972974,0.4111111111111111,0.28378378378378377,426,Infinity,-1,0,-1,74,0,1
470000,90,63,223.85555555555555,312.2063492063492,0.4888888888888889,0.2698412698412698,426,Infinity,-1,0,-1,63,0,1
475000,90,62,227.47252747252747,320.93650793650795,0.5274725274725275,0.31746031746031744,426,Infinity,-1,0,-1,62,0,1
480000,89,69,242.13636363636363,306.38235294117646,0.4772727272727273,0.3235294117647059,426,Infinity,-1,0,-1,69,0,1
485000,90,69,242.2808988764045,310.05882352941177,0.3595505617977528,0.16176470588235295,426,Infinity,-1,0,-1,69,0,1
490000,90,73,257.60215053763443,308.5263157894737,0.45161290322580644,0.32894736842105265,426,Infinity,-1,0,-1,73,0,1
495000,90,71,245.31460674157304,305,0.38202247191011235,0.21428571428571427,426,Infinity,-1,0,-1,71,0,1
500000,90,67,233.29545454545453,308.53846153846155,0.48863636363636365,0.3076923076923077,426,Infinity,-1,0,-1,67,0,1
505000,90,73,255.56043956043956,307.4594594594595,0.3626373626373626,0.21621621621621623,426,Infinity,-1,0,-1,73,0,1
510000,90,69,248,309.94444444444446,0.3804347826086957,0.20833333333333334,426,Infinity,-1,0,-1,69,0,1
515000,89,71,248.32954545454547,309.81159420289856,0.48863636363636365,0.34782608695652173,426,Infinity,-1,0,-1,71,0,1
520000,90,68,231.08988764044943,299.86567164179104,0.43820224719101125,0.2537313432835821,426,Infinity,-1,0,-1,68,0,1
